5844.7	106.811
5844.8	106.81
5844.9	106.81
5845	106.81
5845.1	106.811
5845.2	106.813
5845.3	106.815
5845.4	106.818
5845.5	106.82
5845.6	106.822
5845.7	106.824
5845.8	106.824
5845.9	106.824
5846	106.824
5846.1	106.824
5846.2	106.825
5846.3	106.826
5846.4	106.827
5846.5	106.828
5846.6	106.829
5846.7	106.83
5846.8	106.83
5846.9	106.831
5847	106.831
5847.1	106.831
5847.2	106.832
5847.3	106.833
5847.4	106.834
5847.5	106.835
5847.6	106.835
5847.7	106.836
5847.8	106.837
5847.9	106.84
5848	106.842
5848.1	106.843
5848.2	106.845
5848.3	106.848
5848.4	106.85
5848.5	106.851
5848.6	106.852
5848.7	106.853
5848.8	106.853
5848.9	106.853
5849	106.853
5849.1	106.854
5849.2	106.855
5849.3	106.856
5849.4	106.856
5849.5	106.856
5849.6	106.858
5849.7	106.859
5849.8	106.861
5849.9	106.864
5850	106.865
5850.1	106.866
5850.2	106.866
5850.3	106.867
5850.4	106.867
5850.5	106.868
5850.6	106.869
5850.7	106.87
5850.8	106.873
5850.9	106.875
5851	106.877
5851.1	106.879
5851.2	106.882
5851.3	106.884
5851.4	106.886
5851.5	106.887
5851.6	106.888
5851.7	106.889
5851.8	106.89
5851.9	106.889
5852	106.89
5852.1	106.892
5852.2	106.893
5852.3	106.895
5852.4	106.896
5852.5	106.897
5852.6	106.899
5852.7	106.9
5852.8	106.9
5852.9	106.899
5853	106.899
5853.1	106.9
5853.2	106.9
5853.3	106.899
5853.4	106.899
5853.5	106.9
5853.6	106.902
5853.7	106.904
5853.8	106.904
5853.9	106.905
5854	106.906
5854.1	106.907
5854.2	106.909
5854.3	106.91
5854.4	106.911
5854.5	106.912
5854.6	106.913
5854.7	106.914
5854.8	106.915
5854.9	106.917
5855	106.919
5855.1	106.92
5855.2	106.921
5855.3	106.922
5855.4	106.923
5855.5	106.924
5855.6	106.924
5855.7	106.924
5855.8	106.925
5855.9	106.927
5856	106.928
5856.1	106.93
5856.2	106.931
5856.3	106.932
5856.4	106.932
5856.5	106.932
5856.6	106.933
5856.7	106.934
5856.8	106.934
5856.9	106.936
5857	106.937
5857.1	106.939
5857.2	106.941
5857.3	106.943
5857.4	106.944
5857.5	106.945
5857.6	106.945
5857.7	106.946
5857.8	106.946
5857.9	106.946
5858	106.946
5858.1	106.945
5858.2	106.946
5858.3	106.946
5858.4	106.947
5858.5	106.948
5858.6	106.949
5858.7	106.949
5858.8	106.95
5858.9	106.95
5859	106.951
5859.1	106.951
5859.2	106.951
5859.3	106.952
5859.4	106.954
5859.5	106.955
5859.6	106.956
5859.7	106.958
5859.8	106.958
5859.9	106.959
5860	106.96
5860.1	106.961
5860.2	106.962
5860.3	106.962
5860.4	106.963
5860.5	106.964
5860.6	106.965
5860.7	106.967
5860.8	106.969
5860.9	106.97
5861	106.969
5861.1	106.968
5861.2	106.967
5861.3	106.967
5861.4	106.968
5861.5	106.968
5861.6	106.968
5861.7	106.969
5861.8	106.971
5861.9	106.973
5862	106.974
5862.1	106.975
5862.2	106.975
5862.3	106.974
5862.4	106.974
5862.5	106.975
5862.6	106.977
5862.7	106.978
5862.8	106.979
5862.9	106.981
5863	106.982
5863.1	106.984
5863.2	106.984
5863.3	106.985
5863.4	106.987
5863.5	106.988
5863.6	106.988
5863.7	106.988
5863.8	106.988
5863.9	106.988
5864	106.988
5864.1	106.988
5864.2	106.989
5864.3	106.991
5864.4	106.992
5864.5	106.994
5864.6	106.994
5864.7	106.995
5864.8	106.996
5864.9	106.996
5865	106.998
5865.1	106.999
5865.2	107
5865.3	107.002
5865.4	107.003
5865.5	107.004
5865.6	107.005
5865.7	107.006
5865.8	107.008
5865.9	107.008
5866	107.009
5866.1	107.01
5866.2	107.011
5866.3	107.013
5866.4	107.014
5866.5	107.016
5866.6	107.018
5866.7	107.019
5866.8	107.02
5866.9	107.021
5867	107.022
5867.1	107.022
5867.2	107.023
5867.3	107.024
5867.4	107.024
5867.5	107.025
5867.6	107.026
5867.7	107.028
5867.8	107.029
5867.9	107.03
5868	107.031
5868.1	107.032
5868.2	107.033
5868.3	107.034
5868.4	107.035
5868.5	107.035
5868.6	107.036
5868.7	107.037
5868.8	107.038
5868.9	107.039
5869	107.04
5869.1	107.041
5869.2	107.041
5869.3	107.041
5869.4	107.042
5869.5	107.042
5869.6	107.042
5869.7	107.043
5869.8	107.044
5869.9	107.045
5870	107.045
5870.1	107.047
5870.2	107.048
5870.3	107.05
5870.4	107.051
5870.5	107.051
5870.6	107.052
5870.7	107.053
5870.8	107.054
5870.9	107.055
5871	107.056
5871.1	107.057
5871.2	107.058
5871.3	107.059
5871.4	107.06
5871.5	107.061
5871.6	107.061
5871.7	107.061
5871.8	107.063
5871.9	107.064
5872	107.064
5872.1	107.065
5872.2	107.065
5872.3	107.066
5872.4	107.066
5872.5	107.067
5872.6	107.067
5872.7	107.067
5872.8	107.068
5872.9	107.069
5873	107.071
5873.1	107.073
5873.2	107.075
5873.3	107.076
5873.4	107.077
5873.5	107.078
5873.6	107.08
5873.7	107.082
5873.8	107.084
5873.9	107.084
5874	107.085
5874.1	107.086
5874.2	107.087
5874.3	107.089
5874.4	107.091
5874.5	107.093
5874.6	107.093
5874.7	107.094
5874.8	107.096
5874.9	107.096
5875	107.096
5875.1	107.096
5875.2	107.096
5875.3	107.096
5875.4	107.097
5875.5	107.098
5875.6	107.098
5875.7	107.098
5875.8	107.099
5875.9	107.101
5876	107.102
5876.1	107.102
5876.2	107.103
5876.3	107.103
5876.4	107.103
5876.5	107.102
5876.6	107.102
5876.7	107.104
5876.8	107.105
5876.9	107.106
5877	107.107
5877.1	107.108
5877.2	107.11
5877.3	107.111
5877.4	107.112
5877.5	107.112
5877.6	107.112
5877.7	107.112
5877.8	107.112
5877.9	107.112
5878	107.113
5878.1	107.114
5878.2	107.115
5878.3	107.117
5878.4	107.117
5878.5	107.118
5878.6	107.119
5878.7	107.119
5878.8	107.12
5878.9	107.121
5879	107.121
5879.1	107.122
5879.2	107.124
5879.3	107.125
5879.4	107.126
5879.5	107.128
5879.6	107.129
5879.7	107.129
5879.8	107.129
5879.9	107.129
5880	107.13
5880.1	107.131
5880.2	107.131
5880.3	107.132
5880.4	107.133
5880.5	107.134
5880.6	107.134
5880.7	107.134
5880.8	107.136
5880.9	107.138
5881	107.14
5881.1	107.142
5881.2	107.143
5881.3	107.144
5881.4	107.144
5881.5	107.145
5881.6	107.147
5881.7	107.148
5881.8	107.149
5881.9	107.15
5882	107.151
5882.1	107.153
5882.2	107.155
5882.3	107.157
5882.4	107.159
5882.5	107.161
5882.6	107.163
5882.7	107.165
5882.8	107.167
5882.9	107.169
5883	107.172
5883.1	107.175
5883.2	107.177
5883.3	107.179
5883.4	107.18
5883.5	107.18
5883.6	107.181
5883.7	107.182
5883.8	107.185
5883.9	107.187
5884	107.189
5884.1	107.191
5884.2	107.192
5884.3	107.193
5884.4	107.194
5884.5	107.194
5884.6	107.194
5884.7	107.195
5884.8	107.196
5884.9	107.197
5885	107.199
5885.1	107.202
5885.2	107.203
5885.3	107.205
5885.4	107.205
5885.5	107.205
5885.6	107.206
5885.7	107.207
5885.8	107.208
5885.9	107.209
5886	107.21
5886.1	107.211
5886.2	107.213
5886.3	107.214
5886.4	107.216
5886.5	107.218
5886.6	107.221
5886.7	107.223
5886.8	107.223
5886.9	107.224
5887	107.225
5887.1	107.227
5887.2	107.229
5887.3	107.23
5887.4	107.232
5887.5	107.233
5887.6	107.235
5887.7	107.235
5887.8	107.236
5887.9	107.237
5888	107.237
5888.1	107.238
5888.2	107.239
5888.3	107.239
5888.4	107.24
5888.5	107.241
5888.6	107.241
5888.7	107.241
5888.8	107.241
5888.9	107.242
5889	107.242
5889.1	107.243
5889.2	107.245
5889.3	107.246
5889.4	107.247
5889.5	107.247
5889.6	107.245
5889.7	107.245
5889.8	107.246
5889.9	107.247
5890	107.248
5890.1	107.248
5890.2	107.25
5890.3	107.251
5890.4	107.251
5890.5	107.252
5890.6	107.252
5890.7	107.253
5890.8	107.254
5890.9	107.256
5891	107.257
5891.1	107.258
5891.2	107.258
5891.3	107.258
5891.4	107.258
5891.5	107.259
5891.6	107.262
5891.7	107.265
5891.8	107.267
5891.9	107.27
5892	107.273
5892.1	107.275
5892.2	107.277
5892.3	107.278
5892.4	107.279
5892.5	107.278
5892.6	107.277
5892.7	107.275
5892.8	107.275
5892.9	107.276
5893	107.277
5893.1	107.278
5893.2	107.279
5893.3	107.281
5893.4	107.282
5893.5	107.284
5893.6	107.286
5893.7	107.287
5893.8	107.288
5893.9	107.289
5894	107.29
5894.1	107.291
5894.2	107.291
5894.3	107.293
5894.4	107.294
5894.5	107.295
5894.6	107.295
5894.7	107.296
5894.8	107.298
5894.9	107.3
5895	107.302
5895.1	107.305
5895.2	107.307
5895.3	107.309
5895.4	107.31
5895.5	107.312
5895.6	107.314
5895.7	107.316
5895.8	107.317
5895.9	107.319
5896	107.319
5896.1	107.319
5896.2	107.318
5896.3	107.318
5896.4	107.319
5896.5	107.32
5896.6	107.321
5896.7	107.321
5896.8	107.322
5896.9	107.324
5897	107.327
5897.1	107.33
5897.2	107.332
5897.3	107.334
5897.4	107.335
5897.5	107.337
5897.6	107.338
5897.7	107.34
5897.8	107.341
5897.9	107.343
5898	107.345
5898.1	107.347
5898.2	107.348
5898.3	107.351
5898.4	107.354
5898.5	107.355
5898.6	107.355
5898.7	107.355
5898.8	107.354
5898.9	107.355
5899	107.358
5899.1	107.361
5899.2	107.364
5899.3	107.365
5899.4	107.366
5899.5	107.368
5899.6	107.369
5899.7	107.37
5899.8	107.371
5899.9	107.373
5900	107.374
5900.1	107.375
5900.2	107.378
5900.3	107.38
5900.4	107.383
5900.5	107.385
5900.6	107.387
5900.7	107.388
5900.8	107.39
5900.9	107.392
5901	107.394
5901.1	107.396
5901.2	107.398
5901.3	107.4
5901.4	107.401
5901.5	107.402
5901.6	107.403
5901.7	107.404
5901.8	107.405
5901.9	107.406
5902	107.406
5902.1	107.408
5902.2	107.409
5902.3	107.409
5902.4	107.41
5902.5	107.411
5902.6	107.41
5902.7	107.411
5902.8	107.411
5902.9	107.413
5903	107.414
5903.1	107.415
5903.2	107.416
5903.3	107.417
5903.4	107.418
5903.5	107.42
5903.6	107.421
5903.7	107.422
5903.8	107.424
5903.9	107.426
5904	107.428
5904.1	107.429
5904.2	107.43
5904.3	107.43
5904.4	107.431
5904.5	107.433
5904.6	107.434
5904.7	107.434
5904.8	107.434
5904.9	107.433
5905	107.432
5905.1	107.432
5905.2	107.432
5905.3	107.433
5905.4	107.434
5905.5	107.435
5905.6	107.435
5905.7	107.436
5905.8	107.437
5905.9	107.439
5906	107.44
5906.1	107.443
5906.2	107.445
5906.3	107.448
5906.4	107.451
5906.5	107.452
5906.6	107.454
5906.7	107.456
5906.8	107.458
5906.9	107.46
5907	107.46
5907.1	107.46
5907.2	107.459
5907.3	107.458
5907.4	107.457
5907.5	107.457
5907.6	107.457
5907.7	107.458
5907.8	107.458
5907.9	107.458
5908	107.459
5908.1	107.459
5908.2	107.459
5908.3	107.459
5908.4	107.46
5908.5	107.461
5908.6	107.463
5908.7	107.464
5908.8	107.465
5908.9	107.465
5909	107.466
5909.1	107.467
5909.2	107.468
5909.3	107.47
5909.4	107.472
5909.5	107.473
5909.6	107.474
5909.7	107.475
5909.8	107.477
5909.9	107.478
5910	107.479
5910.1	107.48
5910.2	107.482
5910.3	107.483
5910.4	107.484
5910.5	107.485
5910.6	107.485
5910.7	107.485
5910.8	107.485
5910.9	107.486
5911	107.487
5911.1	107.488
5911.2	107.489
5911.3	107.49
5911.4	107.492
5911.5	107.494
5911.6	107.495
5911.7	107.497
5911.8	107.498
5911.9	107.498
5912	107.498
5912.1	107.499
5912.2	107.5
5912.3	107.502
5912.4	107.502
5912.5	107.502
5912.6	107.502
5912.7	107.504
5912.8	107.505
5912.9	107.506
5913	107.507
5913.1	107.508
5913.2	107.508
5913.3	107.508
5913.4	107.507
5913.5	107.508
5913.6	107.51
5913.7	107.513
5913.8	107.515
5913.9	107.516
5914	107.517
5914.1	107.517
5914.2	107.519
5914.3	107.52
5914.4	107.521
5914.5	107.522
5914.6	107.524
5914.7	107.526
5914.8	107.527
5914.9	107.528
5915	107.528
5915.1	107.528
5915.2	107.528
5915.3	107.527
5915.4	107.528
5915.5	107.528
5915.6	107.528
5915.7	107.529
5915.8	107.529
5915.9	107.53
5916	107.53
5916.1	107.53
5916.2	107.53
5916.3	107.532
5916.4	107.534
5916.5	107.536
5916.6	107.539
5916.7	107.54
5916.8	107.542
5916.9	107.543
5917	107.543
5917.1	107.543
5917.2	107.543
5917.3	107.542
5917.4	107.542
5917.5	107.541
5917.6	107.541
5917.7	107.541
5917.8	107.542
5917.9	107.542
5918	107.543
5918.1	107.544
5918.2	107.546
5918.3	107.547
5918.4	107.548
5918.5	107.549
5918.6	107.55
5918.7	107.551
5918.8	107.553
5918.9	107.554
5919	107.556
5919.1	107.557
5919.2	107.559
5919.3	107.56
5919.4	107.561
5919.5	107.562
5919.6	107.563
5919.7	107.563
5919.8	107.564
5919.9	107.565
5920	107.565
5920.1	107.565
5920.2	107.566
5920.3	107.567
5920.4	107.568
5920.5	107.571
5920.6	107.573
5920.7	107.575
5920.8	107.577
5920.9	107.578
5921	107.58
5921.1	107.581
5921.2	107.581
5921.3	107.58
5921.4	107.58
5921.5	107.581
5921.6	107.583
5921.7	107.585
5921.8	107.586
5921.9	107.586
5922	107.587
5922.1	107.589
5922.2	107.59
5922.3	107.59
5922.4	107.591
5922.5	107.591
5922.6	107.592
5922.7	107.593
5922.8	107.593
5922.9	107.594
5923	107.595
5923.1	107.596
5923.2	107.597
5923.3	107.599
5923.4	107.6
5923.5	107.602
5923.6	107.603
5923.7	107.604
5923.8	107.605
5923.9	107.606
5924	107.608
5924.1	107.61
5924.2	107.613
5924.3	107.615
5924.4	107.617
5924.5	107.618
5924.6	107.618
5924.7	107.617
5924.8	107.616
5924.9	107.615
5925	107.615
5925.1	107.616
5925.2	107.618
5925.3	107.62
5925.4	107.621
5925.5	107.622
5925.6	107.623
5925.7	107.625
5925.8	107.627
5925.9	107.628
5926	107.628
5926.1	107.628
5926.2	107.628
5926.3	107.628
5926.4	107.63
5926.5	107.631
5926.6	107.633
5926.7	107.633
5926.8	107.633
5926.9	107.634
5927	107.634
5927.1	107.634
5927.2	107.634
5927.3	107.634
5927.4	107.634
5927.5	107.635
5927.6	107.635
5927.7	107.634
5927.8	107.634
5927.9	107.635
5928	107.636
5928.1	107.638
5928.2	107.64
5928.3	107.642
5928.4	107.644
5928.5	107.646
5928.6	107.647
5928.7	107.648
5928.8	107.649
5928.9	107.651
5929	107.653
5929.1	107.656
5929.2	107.659
5929.3	107.661
5929.4	107.662
5929.5	107.665
5929.6	107.668
5929.7	107.67
5929.8	107.67
5929.9	107.67
5930	107.67
5930.1	107.671
5930.2	107.672
5930.3	107.672
5930.4	107.673
5930.5	107.674
5930.6	107.674
5930.7	107.675
5930.8	107.676
5930.9	107.676
5931	107.676
5931.1	107.676
5931.2	107.676
5931.3	107.678
5931.4	107.68
5931.5	107.683
5931.6	107.685
5931.7	107.687
5931.8	107.687
5931.9	107.687
5932	107.687
5932.1	107.687
5932.2	107.688
5932.3	107.689
5932.4	107.69
5932.5	107.692
5932.6	107.693
5932.7	107.694
5932.8	107.696
5932.9	107.697
5933	107.698
5933.1	107.698
5933.2	107.699
5933.3	107.699
5933.4	107.7
5933.5	107.702
5933.6	107.704
5933.7	107.705
5933.8	107.706
5933.9	107.707
5934	107.708
5934.1	107.71
5934.2	107.713
5934.3	107.715
5934.4	107.716
5934.5	107.716
5934.6	107.716
5934.7	107.716
5934.8	107.717
5934.9	107.719
5935	107.721
5935.1	107.722
5935.2	107.722
5935.3	107.722
5935.4	107.722
5935.5	107.722
5935.6	107.723
5935.7	107.723
5935.8	107.724
5935.9	107.724
5936	107.726
5936.1	107.727
5936.2	107.728
5936.3	107.729
5936.4	107.73
5936.5	107.731
5936.6	107.731
5936.7	107.732
5936.8	107.733
5936.9	107.732
5937	107.731
5937.1	107.732
5937.2	107.733
5937.3	107.734
5937.4	107.734
5937.5	107.735
5937.6	107.736
5937.7	107.738
5937.8	107.739
5937.9	107.74
5938	107.741
5938.1	107.743
5938.2	107.743
5938.3	107.743
5938.4	107.743
5938.5	107.743
5938.6	107.745
5938.7	107.747
5938.8	107.749
5938.9	107.75
5939	107.75
5939.1	107.751
5939.2	107.752
5939.3	107.753
5939.4	107.753
5939.5	107.752
5939.6	107.751
5939.7	107.752
5939.8	107.752
5939.9	107.753
5940	107.752
5940.1	107.753
5940.2	107.754
5940.3	107.756
5940.4	107.757
5940.5	107.759
5940.6	107.761
5940.7	107.762
5940.8	107.761
5940.9	107.761
5941	107.761
5941.1	107.763
5941.2	107.765
5941.3	107.767
5941.4	107.767
5941.5	107.767
5941.6	107.767
5941.7	107.767
5941.8	107.767
5941.9	107.768
5942	107.769
5942.1	107.772
5942.2	107.773
5942.3	107.775
5942.4	107.777
5942.5	107.778
5942.6	107.778
5942.7	107.779
5942.8	107.779
5942.9	107.779
5943	107.779
5943.1	107.78
5943.2	107.781
5943.3	107.782
5943.4	107.783
5943.5	107.785
5943.6	107.786
5943.7	107.787
5943.8	107.787
5943.9	107.788
5944	107.789
5944.1	107.791
5944.2	107.793
5944.3	107.793
5944.4	107.794
5944.5	107.795
5944.6	107.795
5944.7	107.796
5944.8	107.798
5944.9	107.799
5945	107.8
5945.1	107.801
5945.2	107.802
5945.3	107.802
5945.4	107.804
5945.5	107.805
5945.6	107.806
5945.7	107.806
5945.8	107.805
5945.9	107.806
5946	107.808
5946.1	107.81
5946.2	107.811
5946.3	107.812
5946.4	107.813
5946.5	107.814
5946.6	107.815
5946.7	107.815
5946.8	107.816
5946.9	107.816
5947	107.816
5947.1	107.816
5947.2	107.816
5947.3	107.818
5947.4	107.82
5947.5	107.822
5947.6	107.822
5947.7	107.822
5947.8	107.823
5947.9	107.824
5948	107.826
5948.1	107.827
5948.2	107.829
5948.3	107.831
5948.4	107.832
5948.5	107.833
5948.6	107.833
5948.7	107.833
5948.8	107.834
5948.9	107.835
5949	107.837
5949.1	107.838
5949.2	107.838
5949.3	107.84
5949.4	107.841
5949.5	107.843
5949.6	107.844
5949.7	107.846
5949.8	107.847
5949.9	107.848
5950	107.849
5950.1	107.849
5950.2	107.85
5950.3	107.852
5950.4	107.853
5950.5	107.854
5950.6	107.855
5950.7	107.856
5950.8	107.858
5950.9	107.86
5951	107.862
5951.1	107.864
5951.2	107.865
5951.3	107.865
5951.4	107.865
5951.5	107.865
5951.6	107.866
5951.7	107.867
5951.8	107.869
5951.9	107.87
5952	107.871
5952.1	107.871
5952.2	107.871
5952.3	107.871
5952.4	107.872
5952.5	107.873
5952.6	107.874
5952.7	107.874
5952.8	107.874
5952.9	107.873
5953	107.873
5953.1	107.873
5953.2	107.873
5953.3	107.873
5953.4	107.874
5953.5	107.876
5953.6	107.878
5953.7	107.88
5953.8	107.881
5953.9	107.883
5954	107.884
5954.1	107.885
5954.2	107.886
5954.3	107.886
5954.4	107.887
5954.5	107.888
5954.6	107.889
5954.7	107.89
5954.8	107.893
5954.9	107.895
5955	107.897
5955.1	107.899
5955.2	107.9
5955.3	107.901
5955.4	107.903
5955.5	107.904
5955.6	107.904
5955.7	107.903
5955.8	107.902
5955.9	107.902
5956	107.903
5956.1	107.905
5956.2	107.906
5956.3	107.908
5956.4	107.909
5956.5	107.91
5956.6	107.91
5956.7	107.912
5956.8	107.913
5956.9	107.914
5957	107.915
5957.1	107.917
5957.2	107.919
5957.3	107.921
5957.4	107.923
5957.5	107.925
5957.6	107.927
5957.7	107.929
5957.8	107.93
5957.9	107.932
5958	107.934
5958.1	107.935
5958.2	107.936
5958.3	107.936
5958.4	107.935
5958.5	107.935
5958.6	107.935
5958.7	107.936
5958.8	107.938
5958.9	107.94
5959	107.942
5959.1	107.944
5959.2	107.946
5959.3	107.948
5959.4	107.95
5959.5	107.953
5959.6	107.954
5959.7	107.954
5959.8	107.955
5959.9	107.956
5960	107.959
5960.1	107.96
5960.2	107.961
5960.3	107.962
5960.4	107.962
5960.5	107.963
5960.6	107.963
5960.7	107.963
5960.8	107.964
5960.9	107.966
5961	107.966
5961.1	107.967
5961.2	107.967
5961.3	107.968
5961.4	107.97
5961.5	107.972
5961.6	107.972
5961.7	107.971
5961.8	107.972
5961.9	107.973
5962	107.974
5962.1	107.974
5962.2	107.974
5962.3	107.975
5962.4	107.977
5962.5	107.979
5962.6	107.979
5962.7	107.979
5962.8	107.979
5962.9	107.979
5963	107.98
5963.1	107.981
5963.2	107.983
5963.3	107.985
5963.4	107.986
5963.5	107.987
5963.6	107.987
5963.7	107.987
5963.8	107.988
5963.9	107.989
5964	107.99
5964.1	107.991
5964.2	107.992
5964.3	107.993
5964.4	107.995
5964.5	107.996
5964.6	107.997
5964.7	107.998
5964.8	108
5964.9	108.001
5965	108.003
5965.1	108.003
5965.2	108.004
5965.3	108.003
5965.4	108.004
5965.5	108.004
5965.6	108.003
5965.7	108.004
5965.8	108.005
5965.9	108.007
5966	108.009
5966.1	108.011
5966.2	108.012
5966.3	108.013
5966.4	108.013
5966.5	108.014
5966.6	108.014
5966.7	108.016
5966.8	108.017
5966.9	108.018
5967	108.02
5967.1	108.021
5967.2	108.023
5967.3	108.024
5967.4	108.025
5967.5	108.026
5967.6	108.028
5967.7	108.03
5967.8	108.032
5967.9	108.034
5968	108.034
5968.1	108.035
5968.2	108.035
5968.3	108.035
5968.4	108.035
5968.5	108.035
5968.6	108.036
5968.7	108.037
5968.8	108.038
5968.9	108.038
5969	108.039
5969.1	108.04
5969.2	108.041
5969.3	108.043
5969.4	108.043
5969.5	108.043
5969.6	108.044
5969.7	108.044
5969.8	108.045
5969.9	108.046
5970	108.048
5970.1	108.05
5970.2	108.051
5970.3	108.051
5970.4	108.052
5970.5	108.053
5970.6	108.055
5970.7	108.056
5970.8	108.056
5970.9	108.057
5971	108.058
5971.1	108.058
5971.2	108.059
5971.3	108.06
5971.4	108.062
5971.5	108.064
5971.6	108.065
5971.7	108.066
5971.8	108.067
5971.9	108.068
5972	108.068
5972.1	108.069
5972.2	108.071
5972.3	108.072
5972.4	108.073
5972.5	108.074
5972.6	108.076
5972.7	108.079
5972.8	108.081
5972.9	108.082
5973	108.083
5973.1	108.083
5973.2	108.083
5973.3	108.084
5973.4	108.085
5973.5	108.085
5973.6	108.086
5973.7	108.086
5973.8	108.086
5973.9	108.086
5974	108.086
5974.1	108.088
5974.2	108.09
5974.3	108.091
5974.4	108.092
5974.5	108.093
5974.6	108.094
5974.7	108.096
5974.8	108.098
5974.9	108.099
5975	108.101
5975.1	108.102
5975.2	108.103
5975.3	108.103
5975.4	108.103
5975.5	108.104
5975.6	108.106
5975.7	108.108
5975.8	108.11
5975.9	108.111
5976	108.112
5976.1	108.114
5976.2	108.116
5976.3	108.118
5976.4	108.119
5976.5	108.121
5976.6	108.123
5976.7	108.125
5976.8	108.125
5976.9	108.126
5977	108.127
5977.1	108.128
5977.2	108.129
5977.3	108.13
5977.4	108.132
5977.5	108.133
5977.6	108.134
5977.7	108.135
5977.8	108.136
5977.9	108.138
5978	108.138
5978.1	108.139
5978.2	108.141
5978.3	108.143
5978.4	108.145
5978.5	108.148
5978.6	108.149
5978.7	108.151
5978.8	108.151
5978.9	108.15
5979	108.15
5979.1	108.15
5979.2	108.151
5979.3	108.152
5979.4	108.154
5979.5	108.156
5979.6	108.157
5979.7	108.158
5979.8	108.16
5979.9	108.162
5980	108.164
5980.1	108.166
5980.2	108.166
5980.3	108.167
5980.4	108.169
5980.5	108.171
5980.6	108.173
5980.7	108.175
5980.8	108.177
5980.9	108.179
5981	108.18
5981.1	108.18
5981.2	108.18
5981.3	108.179
5981.4	108.179
5981.5	108.179
5981.6	108.181
5981.7	108.182
5981.8	108.184
5981.9	108.185
5982	108.187
5982.1	108.189
5982.2	108.191
5982.3	108.193
5982.4	108.194
5982.5	108.194
5982.6	108.195
5982.7	108.197
5982.8	108.198
5982.9	108.199
5983	108.2
5983.1	108.201
5983.2	108.204
5983.3	108.206
5983.4	108.208
5983.5	108.209
5983.6	108.21
5983.7	108.211
5983.8	108.21
5983.9	108.21
5984	108.211
5984.1	108.213
5984.2	108.215
5984.3	108.217
5984.4	108.219
5984.5	108.221
5984.6	108.223
5984.7	108.224
5984.8	108.225
5984.9	108.226
5985	108.227
5985.1	108.228
5985.2	108.23
5985.3	108.232
5985.4	108.233
5985.5	108.234
5985.6	108.235
5985.7	108.236
5985.8	108.237
5985.9	108.238
5986	108.238
5986.1	108.238
5986.2	108.237
5986.3	108.238
5986.4	108.239
5986.5	108.24
5986.6	108.241
5986.7	108.243
5986.8	108.246
5986.9	108.248
5987	108.249
5987.1	108.251
5987.2	108.254
5987.3	108.255
5987.4	108.257
5987.5	108.26
5987.6	108.262
5987.7	108.264
5987.8	108.265
5987.9	108.266
5988	108.268
5988.1	108.27
5988.2	108.272
5988.3	108.274
5988.4	108.275
5988.5	108.277
5988.6	108.278
5988.7	108.278
5988.8	108.279
5988.9	108.28
5989	108.281
5989.1	108.281
5989.2	108.282
5989.3	108.283
5989.4	108.285
5989.5	108.288
5989.6	108.291
5989.7	108.295
5989.8	108.297
5989.9	108.297
5990	108.298
5990.1	108.299
5990.2	108.3
5990.3	108.3
5990.4	108.301
5990.5	108.302
5990.6	108.303
5990.7	108.306
5990.8	108.308
5990.9	108.31
5991	108.313
5991.1	108.315
5991.2	108.316
5991.3	108.317
5991.4	108.319
5991.5	108.32
5991.6	108.32
5991.7	108.321
5991.8	108.323
5991.9	108.326
5992	108.328
5992.1	108.331
5992.2	108.331
5992.3	108.332
5992.4	108.333
5992.5	108.335
5992.6	108.337
5992.7	108.338
5992.8	108.339
5992.9	108.339
5993	108.34
5993.1	108.342
5993.2	108.344
5993.3	108.345
5993.4	108.346
5993.5	108.347
5993.6	108.348
5993.7	108.35
5993.8	108.351
5993.9	108.353
5994	108.354
5994.1	108.356
5994.2	108.357
5994.3	108.359
5994.4	108.36
5994.5	108.361
5994.6	108.363
5994.7	108.364
5994.8	108.366
5994.9	108.367
5995	108.368
5995.1	108.37
5995.2	108.371
5995.3	108.372
5995.4	108.373
5995.5	108.374
5995.6	108.375
5995.7	108.376
5995.8	108.376
5995.9	108.377
5996	108.378
5996.1	108.379
5996.2	108.379
5996.3	108.38
5996.4	108.382
5996.5	108.383
5996.6	108.385
5996.7	108.386
5996.8	108.388
5996.9	108.388
5997	108.389
5997.1	108.389
5997.2	108.389
5997.3	108.39
5997.4	108.392
5997.5	108.395
5997.6	108.397
5997.7	108.399
5997.8	108.401
5997.9	108.402
5998	108.403
5998.1	108.404
5998.2	108.405
5998.3	108.406
5998.4	108.408
5998.5	108.408
5998.6	108.408
5998.7	108.408
5998.8	108.408
5998.9	108.41
5999	108.411
5999.1	108.412
5999.2	108.412
5999.3	108.414
5999.4	108.415
5999.5	108.417
5999.6	108.418
5999.7	108.419
5999.8	108.421
5999.9	108.422
6000	108.423
6000.1	108.424
6000.2	108.425
6000.3	108.426
6000.4	108.428
6000.5	108.429
6000.6	108.431
6000.7	108.434
6000.8	108.436
6000.9	108.438
6001	108.439
6001.1	108.441
6001.2	108.442
6001.3	108.444
6001.4	108.444
6001.5	108.445
6001.6	108.446
6001.7	108.447
6001.8	108.448
6001.9	108.449
6002	108.451
6002.1	108.453
6002.2	108.456
6002.3	108.458
6002.4	108.459
6002.5	108.461
6002.6	108.462
6002.7	108.464
6002.8	108.467
6002.9	108.469
6003	108.47
6003.1	108.471
6003.2	108.471
6003.3	108.472
6003.4	108.472
6003.5	108.473
6003.6	108.473
6003.7	108.475
