5785.2	82690.9
5785.3	82681.8
5785.4	82672.8
5785.5	82663.7
5785.6	82654.7
5785.7	82645.8
5785.8	82636.8
5785.9	82627.8
5786	82618
5786.1	82586.1
5786.2	82555.2
5786.3	82524.3
5786.4	82493.3
5786.5	82462.3
5786.6	82431.3
5786.7	82400.4
5786.8	82369.5
5786.9	82338.7
5787	82305
5787.1	82303.8
5787.2	82302.7
5787.3	82301.5
5787.4	82300.4
5787.5	82299.4
5787.6	82298.4
5787.7	82297.3
5787.8	82296.3
5787.9	82295.3
5788	82290.5
5788.1	82281.9
5788.2	82277.6
5788.3	82273.5
5788.4	82269.4
5788.5	82265.2
5788.6	82261
5788.7	82256.8
5788.8	82252.5
5788.9	82248.2
5789	82240.7
5789.1	82236.2
5789.2	82227.2
5789.3	82218.1
5789.4	82209.1
5789.5	82200.2
5789.6	82191.3
5789.7	82182.4
5789.8	82173.6
5789.9	82164.8
5790	82161.2
5790.1	82162.9
5790.2	82167.4
5790.3	82172
5790.4	82176.5
5790.5	82180.9
5790.6	82185.3
5790.7	82189.6
5790.8	82193.8
5790.9	82198
5791	82201.4
5791.1	82228.4
5791.2	82260
5791.3	82291.7
5791.4	82323.4
5791.5	82355.3
5791.6	82387.1
5791.7	82418.9
5791.8	82450.8
5791.9	82482.7
5792	82512
5792.1	82502.6
5792.2	82496.2
5792.3	82489.9
5792.4	82483.4
5792.5	82477
5792.6	82470.5
5792.7	82464.1
5792.8	82457.7
5792.9	82451.2
5793	82456.2
5793.1	82431.3
5793.2	82399.8
5793.3	82368.4
5793.4	82336.9
5793.5	82305.4
5793.6	82273.9
5793.7	82242.4
5793.8	82210.9
5793.9	82179.3
5794	82143.7
5794.1	82173.1
5794.2	82200
5794.3	82226.8
5794.4	82253.6
5794.5	82280.4
5794.6	82307.3
5794.7	82334.2
5794.8	82361.1
5794.9	82388
5795	82409.5
5795.1	82409.5
5795.2	82416.9
5795.3	82424.4
5795.4	82431.9
5795.5	82439.4
5795.6	82447
5795.7	82454.5
5795.8	82462.1
5795.9	82469.6
5796	82466
5796.1	82456.4
5796.2	82442.8
5796.3	82429.2
5796.4	82415.5
5796.5	82401.7
5796.6	82387.8
5796.7	82374
5796.8	82360
5796.9	82345.9
5797	82338.3
5797.1	82338.7
5797.2	82333.3
5797.3	82328.1
5797.4	82322.9
5797.5	82317.8
5797.6	82312.7
5797.7	82307.6
5797.8	82302.6
5797.9	82297.6
5798	82281.6
5798.1	82292.8
5798.2	82307.4
5798.3	82322.1
5798.4	82336.7
5798.5	82351.4
5798.6	82366.1
5798.7	82380.7
5798.8	82395.3
5798.9	82409.9
5799	82430
5799.1	82448.5
5799.2	82456.7
5799.3	82464.8
5799.4	82472.8
5799.5	82481
5799.6	82489.2
5799.7	82497.5
5799.8	82505.8
5799.9	82514.3
5800	82517.7
5800.1	82493.2
5800.2	82475.9
5800.3	82458.5
5800.4	82441.1
5800.5	82423.7
5800.6	82406.3
5800.7	82388.9
5800.8	82371.6
5800.9	82354.3
5801	82339.9
5801.1	82372.5
5801.2	82406.4
5801.3	82440.4
5801.4	82474.4
5801.5	82508.3
5801.6	82542.1
5801.7	82576
5801.8	82609.8
5801.9	82643.5
5802	82676.8
5802.1	82671.7
5802.2	82664.6
5802.3	82657.7
5802.4	82650.7
5802.5	82643.8
5802.6	82637
5802.7	82630.1
5802.8	82623.3
5802.9	82616.6
5803	82614.2
5803.1	82634.1
5803.2	82646.6
5803.3	82659
5803.4	82671.5
5803.5	82683.8
5803.6	82696.1
5803.7	82708.4
5803.8	82720.6
5803.9	82732.8
5804	82742.8
5804.1	82743.6
5804.2	82751.7
5804.3	82759.8
5804.4	82767.9
5804.5	82776
5804.6	82784.2
5804.7	82792.5
5804.8	82800.9
5804.9	82809.2
5805	82824.2
5805.1	82832.7
5805.2	82836.7
5805.3	82840.7
5805.4	82844.7
5805.5	82848.7
5805.6	82852.7
5805.7	82856.7
5805.8	82860.7
5805.9	82864.6
5806	82868.2
5806.1	82857.6
5806.2	82855.5
5806.3	82853.4
5806.4	82851.2
5806.5	82848.8
5806.6	82846.4
5806.7	82844
5806.8	82841.5
5806.9	82839
5807	82826.8
5807.1	82811.7
5807.2	82792.1
5807.3	82772.6
5807.4	82753.2
5807.5	82733.9
5807.6	82714.6
5807.7	82695.2
5807.8	82675.9
5807.9	82656.5
5808	82646.2
5808.1	82661.5
5808.2	82678.9
5808.3	82696.4
5808.4	82713.8
5808.5	82731.1
5808.6	82748.5
5808.7	82765.9
5808.8	82783.3
5808.9	82800.7
5809	82817.5
5809.1	82790.3
5809.2	82768.1
5809.3	82745.7
5809.4	82723.4
5809.5	82701.1
5809.6	82678.8
5809.7	82656.6
5809.8	82634.3
5809.9	82612.1
5810	82599.7
5810.1	82622
5810.2	82645.3
5810.3	82668.5
5810.4	82691.6
5810.5	82714.8
5810.6	82737.8
5810.7	82760.9
5810.8	82784
5810.9	82807.2
5811	82826.1
5811.1	82828.7
5811.2	82828.8
5811.3	82828.9
5811.4	82829
5811.5	82829.1
5811.6	82829.1
5811.7	82829.1
5811.8	82829.2
5811.9	82829.4
5812	82833
5812.1	82818.1
5812.2	82807.5
5812.3	82796.9
5812.4	82786.2
5812.5	82775.6
5812.6	82765
5812.7	82754.5
5812.8	82743.9
5812.9	82733.3
5813	82719.8
5813.1	82723.1
5813.2	82719.7
5813.3	82716.4
5813.4	82713.2
5813.5	82709.8
5813.6	82706.4
5813.7	82703
5813.8	82699.6
5813.9	82696.1
5814	82690.5
5814.1	82695.7
5814.2	82706.2
5814.3	82716.5
5814.4	82726.7
5814.5	82737
5814.6	82747.3
5814.7	82757.8
5814.8	82768.2
5814.9	82778.7
5815	82795
5815.1	82765.1
5815.2	82734.9
5815.3	82704.8
5815.4	82674.7
5815.5	82644.7
5815.6	82614.6
5815.7	82584.4
5815.8	82554.1
5815.9	82523.8
5816	82489.7
5816.1	82506.1
5816.2	82521.7
5816.3	82537.3
5816.4	82552.7
5816.5	82568.2
5816.6	82583.7
5816.7	82599.2
5816.8	82614.7
5816.9	82630.1
5817	82643.9
5817.1	82649.4
5817.2	82646.1
5817.3	82642.7
5817.4	82639.4
5817.5	82636.1
5817.6	82632.7
5817.7	82629.3
5817.8	82626
5817.9	82622.8
5818	82620.8
5818.1	82613.9
5818.2	82611.1
5818.3	82608.2
5818.4	82605.4
5818.5	82602.7
5818.6	82600
5818.7	82597.4
5818.8	82594.8
5818.9	82592.1
5819	82582.3
5819.1	82578.2
5819.2	82580.7
5819.3	82583.2
5819.4	82585.7
5819.5	82588.3
5819.6	82590.8
5819.7	82593.4
5819.8	82595.9
5819.9	82598.3
5820	82613.9
5820.1	82636.7
5820.2	82661
5820.3	82685.5
5820.4	82710
5820.5	82734.5
5820.6	82759.1
5820.7	82783.8
5820.8	82808.4
5820.9	82833.2
5821	82850
5821.1	82840.8
5821.2	82837.5
5821.3	82834.2
5821.4	82830.9
5821.5	82827.6
5821.6	82824.2
5821.7	82820.9
5821.8	82817.5
5821.9	82814.2
5822	82807.5
5822.1	82789
5822.2	82765
5822.3	82740.8
5822.4	82716.6
5822.5	82692.4
5822.6	82668.3
5822.7	82644
5822.8	82619.8
5822.9	82595.5
5823	82578.8
5823.1	82573
5823.2	82560.7
5823.3	82548.5
5823.4	82536.3
5823.5	82524.1
5823.6	82511.8
5823.7	82499.7
5823.8	82487.6
5823.9	82475.4
5824	82456.8
5824.1	82448.8
5824.2	82439.8
5824.3	82430.7
5824.4	82421.6
5824.5	82412.5
5824.6	82403.3
5824.7	82394.1
5824.8	82384.8
5824.9	82375.6
5825	82368.4
5825.1	82353.6
5825.2	82335.9
5825.3	82318.1
5825.4	82300.2
5825.5	82282.2
5825.6	82264.3
5825.7	82246.3
5825.8	82228.4
5825.9	82210.5
5826	82189.6
5826.1	82171
5826.2	82157.7
5826.3	82144.5
5826.4	82131.4
5826.5	82118.3
5826.6	82105.2
5826.7	82092
5826.8	82078.9
5826.9	82065.7
5827	82062.1
5827.1	82064.6
5827.2	82071.9
5827.3	82079.1
5827.4	82086.3
5827.5	82093.6
5827.6	82101.1
5827.7	82108.6
5827.8	82116
5827.9	82123.5
5828	82120.3
5828.1	82121
5828.2	82117.5
5828.3	82114.1
5828.4	82110.6
5828.5	82107
5828.6	82103.5
5828.7	82099.9
5828.8	82096.4
5828.9	82092.9
5829	82091.7
5829.1	82120.3
5829.2	82151.2
5829.3	82182.1
5829.4	82212.9
5829.5	82243.7
5829.6	82274.5
5829.7	82305.4
5829.8	82336.2
5829.9	82367.1
5830	82401.7
5830.1	82379.4
5830.2	82351.6
5830.3	82323.8
5830.4	82296.1
5830.5	82268.5
5830.6	82241.1
5830.7	82213.5
5830.8	82185.9
5830.9	82158.3
5831	82125.9
5831.1	82128.1
5831.2	82127.9
5831.3	82127.7
5831.4	82127.6
5831.5	82127.4
5831.6	82127.2
5831.7	82127.1
5831.8	82126.9
5831.9	82126.7
5832	82124.9
5832.1	82093.8
5832.2	82060.8
5832.3	82027.6
5832.4	81994.4
5832.5	81961.1
5832.6	81927.8
5832.7	81894.4
5832.8	81861.1
5832.9	81828
5833	81809.9
5833.1	81834.7
5833.2	81862.2
5833.3	81889.8
5833.4	81917.4
5833.5	81945.1
5833.6	81972.7
5833.7	82000.2
5833.8	82027.8
5833.9	82055.5
5834	82074.5
5834.1	82059.3
5834.2	82044.1
5834.3	82028.9
5834.4	82013.7
5834.5	81998.3
5834.6	81983
5834.7	81967.7
5834.8	81952.4
5834.9	81937
5835	81924
5835.1	81915.3
5835.2	81908.6
5835.3	81901.9
5835.4	81895.3
5835.5	81888.8
5835.6	81882.1
5835.7	81875.5
5835.8	81868.8
5835.9	81862.2
5836	81854.3
5836.1	81856.3
5836.2	81859.8
5836.3	81863.2
5836.4	81866.6
5836.5	81870
5836.6	81873.5
5836.7	81877.1
5836.8	81880.7
5836.9	81884.3
5837	81891.7
5837.1	81892.4
5837.2	81900.7
5837.3	81908.9
5837.4	81917.1
5837.5	81925.2
5837.6	81933.3
5837.7	81941.4
5837.8	81949.4
5837.9	81957.5
5838	81960.8
5838.1	81968.4
5838.2	81972.5
5838.3	81976.7
5838.4	81980.8
5838.5	81985
5838.6	81989.1
5838.7	81993.2
5838.8	81997.2
5838.9	82001.1
5839	82003.1
5839.1	82007.4
5839.2	82012
5839.3	82016.6
5839.4	82021.1
5839.5	82025.5
5839.6	82030
5839.7	82034.5
5839.8	82039.1
5839.9	82043.7
5840	82050.1
5840.1	82072
5840.2	82091.5
5840.3	82111
5840.4	82130.4
5840.5	82149.8
5840.6	82169.3
5840.7	82188.8
5840.8	82208.3
5840.9	82227.7
5841	82244.7
5841.1	82235.8
5841.2	82230
5841.3	82224.1
5841.4	82218.3
5841.5	82212.5
5841.6	82206.7
5841.7	82200.8
5841.8	82194.9
5841.9	82189
5842	82192.2
5842.1	82194.2
5842.2	82193.7
5842.3	82193.2
5842.4	82192.7
5842.5	82192.1
5842.6	82191.6
5842.7	82191.1
5842.8	82190.5
5842.9	82189.9
5843	82181.3
5843.1	82182.8
5843.2	82186.9
5843.3	82191
5843.4	82195.3
5843.5	82199.5
5843.6	82203.9
5843.7	82208.2
5843.8	82212.6
5843.9	82217
5844	82222.5
5844.1	82209
5844.2	82191.6
5844.3	82174.1
5844.4	82156.7
5844.5	82139.3
5844.6	82121.8
5844.7	82104.2
5844.8	82086.7
5844.9	82069.2
5845	82050.9
5845.1	82052.4
5845.2	82048.5
5845.3	82044.6
5845.4	82040.7
5845.5	82036.7
5845.6	82032.7
5845.7	82028.8
5845.8	82024.9
5845.9	82020.9
5846	82027.6
5846.1	82021.1
5846.2	82013.7
5846.3	82006.4
5846.4	81999.2
5846.5	81991.9
5846.6	81984.5
5846.7	81977.1
5846.8	81969.7
5846.9	81962.3
5847	81953.7
5847.1	81944.6
5847.2	81940.7
5847.3	81936.7
5847.4	81932.8
5847.5	81928.9
5847.6	81925.1
5847.7	81921.3
5847.8	81917.4
5847.9	81913.6
5848	81899.9
5848.1	81907.7
5848.2	81921.7
5848.3	81935.6
5848.4	81949.6
5848.5	81963.6
5848.6	81977.5
5848.7	81991.4
5848.8	82005.4
5848.9	82019.3
5849	82034.2
5849.1	82040
5849.2	82044
5849.3	82047.9
5849.4	82051.9
5849.5	82055.9
5849.6	82060
5849.7	82064.1
5849.8	82068.1
5849.9	82072.1
5850	82078.9
5850.1	82083.5
5850.2	82082.3
5850.3	82081.2
5850.4	82080.3
5850.5	82079.3
5850.6	82078.3
5850.7	82077.4
5850.8	82076.4
5850.9	82075.4
5851	82068.6
5851.1	82073.2
5851.2	82088.6
5851.3	82103.7
5851.4	82118.8
5851.5	82133.8
5851.6	82148.8
5851.7	82163.9
5851.8	82179
5851.9	82194.2
5852	82205.7
5852.1	82220.4
5852.2	82232.2
5852.3	82244
5852.4	82255.8
5852.5	82267.6
5852.6	82279.4
5852.7	82291.3
5852.8	82303
5852.9	82314.6
5853	82330.8
5853.1	82337.1
5853.2	82337.6
5853.3	82338.3
5853.4	82338.9
5853.5	82339.4
5853.6	82339.8
5853.7	82340.3
5853.8	82340.8
5853.9	82341.4
5854	82345.8
5854.1	82332.7
5854.2	82318.4
5854.3	82304.1
5854.4	82289.8
5854.5	82275.6
5854.6	82261.3
5854.7	82246.9
5854.8	82232.4
5854.9	82218
5855	82197.5
5855.1	82203.7
5855.2	82210
5855.3	82216.4
5855.4	82222.9
5855.5	82229.3
5855.6	82235.8
5855.7	82242.2
5855.8	82248.8
5855.9	82255.3
5856	82259.2
5856.1	82243.1
5856.2	82230.2
5856.3	82217.3
5856.4	82204.3
5856.5	82191.4
5856.6	82178.5
5856.7	82165.7
5856.8	82152.9
5856.9	82140
5857	82133.4
5857.1	82128.5
5857.2	82118.9
5857.3	82109.4
5857.4	82099.8
5857.5	82090.3
5857.6	82080.7
5857.7	82071.1
5857.8	82061.4
5857.9	82051.8
5858	82033.5
5858.1	82028
5858.2	82024.5
5858.3	82021.1
5858.4	82017.6
5858.5	82014.1
5858.6	82010.7
5858.7	82007.4
5858.8	82004
5858.9	82000.6
5859	81996.4
5859.1	81995.7
5859.2	81994.6
5859.3	81993.4
5859.4	81992.2
5859.5	81990.8
5859.6	81989.5
5859.7	81988.1
5859.8	81986.8
5859.9	81985.8
5860	81985.2
5860.1	81989.7
5860.2	81992.8
5860.3	81996
5860.4	81999.2
5860.5	82002.5
5860.6	82005.7
5860.7	82008.8
5860.8	82011.9
5860.9	82014.9
5861	82022.2
5861.1	82019.7
5861.2	82019.6
5861.3	82019.4
5861.4	82019
5861.5	82018.6
5861.6	82018.3
5861.7	82018
5861.8	82017.7
5861.9	82017.4
5862	82019.1
5862.1	82030.6
5862.2	82047.6
5862.3	82064.5
5862.4	82081.7
5862.5	82098.8
5862.6	82115.9
5862.7	82133
5862.8	82150.2
5862.9	82167.5
5863	82194.8
5863.1	82198.8
5863.2	82196.2
5863.3	82193.8
5863.4	82191.4
5863.5	82188.9
5863.6	82186.5
5863.7	82184.2
5863.8	82181.7
5863.9	82179.2
5864	82167.1
5864.1	82176.4
5864.2	82182.7
5864.3	82189
5864.4	82195.2
5864.5	82201.5
5864.6	82207.9
5864.7	82214.2
5864.8	82220.5
5864.9	82226.8
5865	82238.8
5865.1	82218
5865.2	82196.8
5865.3	82175.6
5865.4	82154.3
5865.5	82133.1
5865.6	82111.9
5865.7	82090.6
5865.8	82069.4
5865.9	82048.2
5866	82029.6
5866.1	82038.4
5866.2	82054.3
5866.3	82070.2
5866.4	82086.1
5866.5	82102.1
5866.6	82117.9
5866.7	82133.8
5866.8	82149.7
5866.9	82165.6
5867	82176.9
5867.1	82169.7
5867.2	82163.3
5867.3	82156.7
5867.4	82150.1
5867.5	82143.5
5867.6	82137
5867.7	82130.4
5867.8	82123.8
5867.9	82117.2
5868	82106.6
5868.1	82112.8
5868.2	82121.9
5868.3	82130.9
5868.4	82140
5868.5	82149
5868.6	82158.2
5868.7	82167.4
5868.8	82176.6
5868.9	82185.8
5869	82201.6
5869.1	82210.7
5869.2	82210.4
5869.3	82210.1
5869.4	82209.8
5869.5	82209.4
5869.6	82209
5869.7	82208.5
5869.8	82208
5869.9	82207.4
5870	82208.2
5870.1	82217.1
5870.2	82224
5870.3	82230.9
5870.4	82237.9
5870.5	82244.8
5870.6	82251.8
5870.7	82258.9
5870.8	82266
5870.9	82273.1
5871	82271.2
5871.1	82267.6
5871.2	82267
5871.3	82266.4
5871.4	82265.8
5871.5	82265.2
5871.6	82264.3
5871.7	82263.4
5871.8	82262.5
5871.9	82261.7
5872	82271.9
5872.1	82301.3
5872.2	82326.2
5872.3	82351.1
5872.4	82376.1
5872.5	82401
5872.6	82426
5872.7	82451
5872.8	82476.1
5872.9	82501.1
5873	82522.6
5873.1	82518.8
5873.2	82510.2
5873.3	82501.6
5873.4	82492.9
5873.5	82484.1
5873.6	82475.4
5873.7	82466.6
5873.8	82457.9
5873.9	82449.1
5874	82436.4
5874.1	82431.7
5874.2	82429.6
5874.3	82427.5
5874.4	82425.5
5874.5	82423.6
5874.6	82421.7
5874.7	82419.9
5874.8	82418.1
5874.9	82416.3
5875	82414.1
5875.1	82395.5
5875.2	82378.9
5875.3	82362.4
5875.4	82345.7
5875.5	82329
5875.6	82312.3
5875.7	82295.7
5875.8	82279
5875.9	82262.4
5876	82261.3
5876.1	82278.6
5876.2	82301
5876.3	82323.5
5876.4	82346
5876.5	82368.5
5876.6	82391
5876.7	82413.4
5876.8	82435.8
5876.9	82458.2
5877	82465.7
5877.1	82453.5
5877.2	82439.3
5877.3	82425.3
5877.4	82411.2
5877.5	82397.2
5877.6	82383.1
5877.7	82369
5877.8	82354.9
5877.9	82340.9
5878	82329.2
5878.1	82307
5878.2	82285.8
5878.3	82264.4
5878.4	82243
5878.5	82221.6
5878.6	82200.2
5878.7	82179
5878.8	82157.7
5878.9	82136.5
5879	82119.2
5879.1	82147.1
5879.2	82180
5879.3	82213.1
5879.4	82246.2
5879.5	82279.5
5879.6	82312.7
5879.7	82345.8
5879.8	82378.9
5879.9	82411.9
5880	82444
5880.1	82454.4
5880.2	82456.3
5880.3	82458.1
5880.4	82459.8
5880.5	82461.5
5880.6	82463.1
5880.7	82464.7
5880.8	82466.3
5880.9	82468
5881	82464.6
5881.1	82456.6
5881.2	82448.8
5881.3	82441.1
5881.4	82433.4
5881.5	82425.6
5881.6	82417.8
5881.7	82410
5881.8	82402.2
5881.9	82394.2
5882	82386.5
5882.1	82370.7
5882.2	82355.7
5882.3	82340.8
5882.4	82325.9
5882.5	82311.1
5882.6	82296.4
5882.7	82281.8
5882.8	82267.2
5882.9	82252.6
5883	82240.5
5883.1	82240.1
5883.2	82240.4
5883.3	82240.5
5883.4	82240.5
5883.5	82240.4
5883.6	82240.4
5883.7	82240.3
5883.8	82240.1
5883.9	82240
5884	82245.5
5884.1	82246.4
5884.2	82245.4
5884.3	82244.4
5884.4	82243.5
5884.5	82242.6
5884.6	82241.7
5884.7	82240.6
5884.8	82239.6
5884.9	82238.5
5885	82235.7
5885.1	82252.7
5885.2	82283.4
5885.3	82314
5885.4	82344.6
5885.5	82375.1
5885.6	82405.9
5885.7	82436.8
5885.8	82467.7
5885.9	82498.7
5886	82524.8
5886.1	82536.4
5886.2	82538.7
5886.3	82541
5886.4	82543.4
5886.5	82545.8
5886.6	82548.1
5886.7	82550.4
5886.8	82552.7
5886.9	82555
5887	82561.4
5887.1	82556.4
5887.2	82551.4
5887.3	82546.4
5887.4	82541.4
5887.5	82536.3
5887.6	82531.1
5887.7	82525.9
5887.8	82520.8
5887.9	82515.6
5888	82506.2
5888.1	82482.9
5888.2	82461.7
5888.3	82440.5
5888.4	82419.1
5888.5	82397.7
5888.6	82376.4
5888.7	82355.1
5888.8	82333.9
5888.9	82312.7
5889	82283.8
5889.1	82282.5
5889.2	82286.5
5889.3	82290.5
5889.4	82294.7
5889.5	82298.8
5889.6	82302.8
5889.7	82306.7
5889.8	82310.6
5889.9	82314.4
5890	82324.2
5890.1	82312.2
5890.2	82295.3
5890.3	82278.4
5890.4	82261.6
5890.5	82244.7
5890.6	82227.9
5890.7	82211
5890.8	82194.2
5890.9	82177.3
5891	82161.1
5891.1	82143.4
5891.2	82129.1
5891.3	82114.8
5891.4	82100.5
5891.5	82086.4
5891.6	82072.3
5891.7	82058.2
5891.8	82044.1
5891.9	82029.9
5892	82020
5892.1	82030.3
5892.2	82035.5
5892.3	82040.7
5892.4	82045.8
5892.5	82050.9
5892.6	82056
5892.7	82061
5892.8	82066.1
5892.9	82071.3
5893	82074.5
5893.1	82068.6
5893.2	82065.1
5893.3	82061.6
5893.4	82058.2
5893.5	82054.8
5893.6	82051.4
5893.7	82047.9
5893.8	82044.5
5893.9	82041
5894	82034.4
5894.1	82048.9
5894.2	82063
5894.3	82077
5894.4	82091
5894.5	82105
5894.6	82118.9
5894.7	82132.7
5894.8	82146.4
5894.9	82160.1
5895	82174.3
5895.1	82188.3
5895.2	82202.1
5895.3	82215.9
5895.4	82229.7
5895.5	82243.6
5895.6	82257.7
5895.7	82271.7
5895.8	82285.8
5895.9	82299.9
5896	82316.1
5896.1	82298.5
5896.2	82282.1
5896.3	82265.6
5896.4	82249.1
5896.5	82232.7
5896.6	82216.1
5896.7	82199.5
5896.8	82182.9
5896.9	82166.3
5897	82147.6
5897.1	82125.2
5897.2	82106.8
5897.3	82088.5
5897.4	82070.2
5897.5	82051.9
5897.6	82033.7
5897.7	82015.5
5897.8	81997.4
5897.9	81979.2
5898	81958.4
5898.1	81954.2
5898.2	81946.2
5898.3	81938.1
5898.4	81930
5898.5	81921.9
5898.6	81913.9
5898.7	81906.1
5898.8	81898.3
5898.9	81890.5
5899	81889.1
5899.1	81886.1
5899.2	81881
5899.3	81875.9
5899.4	81870.8
5899.5	81865.6
5899.6	81860.4
5899.7	81855
5899.8	81849.6
5899.9	81844.2
5900	81834
5900.1	81842.1
5900.2	81854.1
5900.3	81866.3
5900.4	81878.3
5900.5	81890.2
5900.6	81902.2
5900.7	81914.2
5900.8	81926.3
5900.9	81938.4
5901	81945.8
5901.1	81927.6
5901.2	81906.9
5901.3	81886.1
5901.4	81865.4
5901.5	81844.7
5901.6	81824.1
5901.7	81803.5
5901.8	81782.9
5901.9	81762.3
5902	81748.6
5902.1	81782.2
5902.2	81818.1
5902.3	81854
5902.4	81889.9
5902.5	81925.8
5902.6	81961.6
5902.7	81997.3
5902.8	82032.9
5902.9	82068.6
5903	82099.3
5903.1	82073.3
5903.2	82040.1
5903.3	82007
5903.4	81973.9
5903.5	81940.8
5903.6	81907.8
5903.7	81874.8
5903.8	81841.8
5903.9	81808.8
5904	81785
5904.1	81819.5
5904.2	81856.8
5904.3	81894.1
5904.4	81931.4
5904.5	81968.6
5904.6	82005.7
5904.7	82042.9
5904.8	82080.2
5904.9	82117.4
5905	82151.9
5905.1	82147.7
5905.2	82141.2
5905.3	82134.7
5905.4	82128.2
5905.5	82121.7
5905.6	82115.2
5905.7	82108.8
5905.8	82102.4
5905.9	82096
5906	82087.7
5906.1	82089.2
5906.2	82097.3
5906.3	82105.4
5906.4	82113.6
5906.5	82121.7
5906.6	82129.9
5906.7	82138.1
5906.8	82146.2
5906.9	82154.3
5907	82161.7
5907.1	82176.6
5907.2	82187.9
5907.3	82199.1
5907.4	82210.3
5907.5	82221.4
5907.6	82232.7
5907.7	82243.9
5907.8	82255.2
5907.9	82266.7
5908	82279.5
5908.1	82267.2
5908.2	82256.8
5908.3	82246.5
5908.4	82236.1
5908.5	82225.8
5908.6	82215.4
5908.7	82204.8
5908.8	82194.3
5908.9	82183.7
5909	82172.7
5909.1	82169.4
5909.2	82166.9
5909.3	82164.3
5909.4	82161.8
5909.5	82159.1
5909.6	82156.5
5909.7	82153.9
5909.8	82151.3
5909.9	82148.7
5910	82142.4
5910.1	82135.8
5910.2	82125.7
5910.3	82115.6
5910.4	82105.6
5910.5	82095.5
5910.6	82085.5
5910.7	82075.5
5910.8	82065.4
5910.9	82055.2
5911	82052
5911.1	82083.8
5911.2	82119.3
5911.3	82154.8
5911.4	82190.3
5911.5	82225.9
5911.6	82261.6
5911.7	82297.3
5911.8	82333
5911.9	82368.8
5912	82394.6
5912.1	82393.1
5912.2	82391.7
5912.3	82390.4
5912.4	82389.2
5912.5	82387.8
5912.6	82386.4
5912.7	82384.9
5912.8	82383.7
5912.9	82382.4
5913	82382.7
5913.1	82373.4
5913.2	82370.8
5913.3	82368.2
5913.4	82365.5
5913.5	82362.9
5913.6	82360.4
5913.7	82357.7
5913.8	82355
5913.9	82352.2
5914	82350
5914.1	82360
5914.2	82362.8
5914.3	82365.4
5914.4	82368.1
5914.5	82370.7
5914.6	82373.4
5914.7	82376
5914.8	82378.7
5914.9	82381.5
5915	82389.8
5915.1	82383.2
5915.2	82381.9
5915.3	82380.6
5915.4	82379.4
5915.5	82378.1
5915.6	82376.8
5915.7	82375.5
5915.8	82374.1
5915.9	82372.8
5916	82363.9
5916.1	82376.5
5916.2	82386.1
5916.3	82395.7
5916.4	82405.3
5916.5	82414.9
5916.6	82424.6
5916.7	82434.2
5916.8	82443.8
5916.9	82453.3
5917	82459.6
5917.1	82453.5
5917.2	82454
5917.3	82454.5
5917.4	82455.1
5917.5	82455.8
5917.6	82456.4
5917.7	82457.1
5917.8	82457.7
5917.9	82458.4
5918	82465.4
5918.1	82476.8
5918.2	82481
5918.3	82485.2
5918.4	82489.5
5918.5	82493.8
5918.6	82498
5918.7	82502.3
5918.8	82506.5
5918.9	82510.7
5919	82517
5919.1	82496.3
5919.2	82478.3
5919.3	82460.3
5919.4	82442.3
5919.5	82424.3
5919.6	82406.2
5919.7	82388.1
5919.8	82370
5919.9	82351.9
5920	82337.8
5920.1	82364.4
5920.2	82390.6
5920.3	82416.8
5920.4	82443.1
5920.5	82469.2
5920.6	82495.4
5920.7	82521.5
5920.8	82547.6
5920.9	82573.7
5921	82601.9
5921.1	82602.9
5921.2	82602.2
5921.3	82601.5
5921.4	82600.8
5921.5	82600.2
5921.6	82599.8
5921.7	82599.4
5921.8	82599.1
5921.9	82598.8
5922	82588.6
5922.1	82587.2
5922.2	82582.7
5922.3	82578.1
5922.4	82573.5
5922.5	82569
5922.6	82564.5
5922.7	82559.9
5922.8	82555.4
5922.9	82550.8
5923	82545.5
5923.1	82562.5
5923.2	82579.9
5923.3	82597.4
5923.4	82614.7
5923.5	82631.9
5923.6	82649.1
5923.7	82666.3
5923.8	82683.4
5923.9	82700.6
5924	82712.8
5924.1	82711.7
5924.2	82709.7
5924.3	82707.8
5924.4	82705.8
5924.5	82703.8
5924.6	82701.6
5924.7	82699.5
5924.8	82697.4
5924.9	82695.3
5925	82691.1
5925.1	82673.6
5925.2	82656.2
5925.3	82638.8
5925.4	82621.4
5925.5	82604.1
5925.6	82586.9
5925.7	82569.8
5925.8	82552.6
5925.9	82535.3
5926	82532.6
5926.1	82535
5926.2	82532.3
5926.3	82529.6
5926.4	82526.8
5926.5	82524
5926.6	82521.1
5926.7	82518.2
5926.8	82515.4
5926.9	82512.6
5927	82510.5
5927.1	82495.2
5927.2	82485.3
5927.3	82475.4
5927.4	82465.5
5927.5	82455.5
5927.6	82445.5
5927.7	82435.5
5927.8	82425.5
5927.9	82415.5
5928	82402.8
5928.1	82440
5928.2	82468.4
5928.3	82496.8
5928.4	82525.3
5928.5	82553.8
5928.6	82582.4
5928.7	82611
5928.8	82639.6
5928.9	82668.1
5929	82690.6
5929.1	82683.9
5929.2	82678.1
5929.3	82672.2
5929.4	82666.5
5929.5	82660.8
5929.6	82655.1
5929.7	82649.5
5929.8	82643.7
5929.9	82637.9
5930	82627.4
5930.1	82631.4
5930.2	82640.3
5930.3	82649.1
5930.4	82657.9
5930.5	82666.7
5930.6	82675.5
5930.7	82684.3
