3764.2	1002.31
3764.3	1002.34
3764.4	1002.37
3764.5	1002.4
3764.6	1002.43
3764.7	1002.46
3764.8	1002.49
3764.9	1002.52
3765	1002.55
3765.1	1002.58
3765.2	1002.61
3765.3	1002.64
3765.4	1002.66
3765.5	1002.69
3765.6	1002.72
3765.7	1002.75
3765.8	1002.78
3765.9	1002.81
3766	1002.84
3766.1	1002.87
3766.2	1002.9
3766.3	1002.93
3766.4	1002.96
3766.5	1002.99
3766.6	1003.02
3766.7	1003.05
3766.8	1003.07
3766.9	1003.1
3767	1003.13
3767.1	1003.16
3767.2	1003.19
3767.3	1003.21
3767.4	1003.24
3767.5	1003.27
3767.6	1003.3
3767.7	1003.33
3767.8	1003.35
3767.9	1003.38
3768	1003.41
3768.1	1003.44
3768.2	1003.47
3768.3	1003.5
3768.4	1003.53
3768.5	1003.56
3768.6	1003.59
3768.7	1003.62
3768.8	1003.65
3768.9	1003.68
3769	1003.71
3769.1	1003.73
3769.2	1003.76
3769.3	1003.79
3769.4	1003.82
3769.5	1003.85
3769.6	1003.87
3769.7	1003.9
3769.8	1003.93
3769.9	1003.96
3770	1003.99
3770.1	1004.01
3770.2	1004.04
3770.3	1004.07
3770.4	1004.1
3770.5	1004.13
3770.6	1004.16
3770.7	1004.19
3770.8	1004.22
3770.9	1004.24
3771	1004.27
3771.1	1004.3
3771.2	1004.33
3771.3	1004.36
3771.4	1004.39
3771.5	1004.42
3771.6	1004.45
3771.7	1004.48
3771.8	1004.51
3771.9	1004.54
3772	1004.56
3772.1	1004.59
3772.2	1004.62
3772.3	1004.65
3772.4	1004.67
3772.5	1004.7
3772.6	1004.73
3772.7	1004.75
3772.8	1004.78
3772.9	1004.81
3773	1004.83
3773.1	1004.86
3773.2	1004.89
3773.3	1004.92
3773.4	1004.94
3773.5	1004.97
3773.6	1004.99
3773.7	1005.02
3773.8	1005.04
3773.9	1005.07
3774	1005.09
3774.1	1005.12
3774.2	1005.14
3774.3	1005.17
3774.4	1005.2
3774.5	1005.22
3774.6	1005.25
3774.7	1005.27
3774.8	1005.3
3774.9	1005.33
3775	1005.35
3775.1	1005.38
3775.2	1005.41
3775.3	1005.44
3775.4	1005.47
3775.5	1005.49
3775.6	1005.52
3775.7	1005.55
3775.8	1005.58
3775.9	1005.61
3776	1005.63
3776.1	1005.66
3776.2	1005.69
3776.3	1005.72
3776.4	1005.74
3776.5	1005.77
3776.6	1005.8
3776.7	1005.83
3776.8	1005.86
3776.9	1005.89
3777	1005.92
3777.1	1005.94
3777.2	1005.97
3777.3	1006
3777.4	1006.03
3777.5	1006.06
3777.6	1006.08
3777.7	1006.11
3777.8	1006.14
3777.9	1006.17
3778	1006.2
3778.1	1006.22
3778.2	1006.25
3778.3	1006.28
3778.4	1006.31
3778.5	1006.34
3778.6	1006.36
3778.7	1006.39
3778.8	1006.42
3778.9	1006.45
3779	1006.48
3779.1	1006.51
3779.2	1006.53
3779.3	1006.56
3779.4	1006.59
3779.5	1006.62
3779.6	1006.64
3779.7	1006.67
3779.8	1006.7
3779.9	1006.73
3780	1006.75
3780.1	1006.78
3780.2	1006.81
3780.3	1006.84
3780.4	1006.87
3780.5	1006.89
3780.6	1006.92
3780.7	1006.95
3780.8	1006.97
3780.9	1007
3781	1007.03
3781.1	1007.06
3781.2	1007.09
3781.3	1007.12
3781.4	1007.14
3781.5	1007.17
3781.6	1007.2
3781.7	1007.23
3781.8	1007.26
3781.9	1007.29
3782	1007.32
3782.1	1007.35
3782.2	1007.38
3782.3	1007.41
3782.4	1007.44
3782.5	1007.47
3782.6	1007.49
3782.7	1007.52
3782.8	1007.55
3782.9	1007.58
3783	1007.61
3783.1	1007.64
3783.2	1007.67
3783.3	1007.7
3783.4	1007.72
3783.5	1007.75
3783.6	1007.78
3783.7	1007.81
3783.8	1007.83
3783.9	1007.86
3784	1007.89
3784.1	1007.91
3784.2	1007.94
3784.3	1007.97
3784.4	1008
3784.5	1008.03
3784.6	1008.05
3784.7	1008.08
3784.8	1008.11
3784.9	1008.14
3785	1008.17
3785.1	1008.2
3785.2	1008.23
3785.3	1008.25
3785.4	1008.28
3785.5	1008.31
3785.6	1008.34
3785.7	1008.37
3785.8	1008.39
3785.9	1008.42
3786	1008.45
3786.1	1008.48
3786.2	1008.51
3786.3	1008.54
3786.4	1008.56
3786.5	1008.59
3786.6	1008.62
3786.7	1008.64
3786.8	1008.67
3786.9	1008.7
3787	1008.72
3787.1	1008.75
3787.2	1008.78
3787.3	1008.81
3787.4	1008.83
3787.5	1008.86
3787.6	1008.89
3787.7	1008.92
3787.8	1008.94
3787.9	1008.97
3788	1009
3788.1	1009.03
3788.2	1009.06
3788.3	1009.09
3788.4	1009.12
3788.5	1009.14
3788.6	1009.17
3788.7	1009.2
3788.8	1009.23
3788.9	1009.25
3789	1009.28
3789.1	1009.31
3789.2	1009.34
3789.3	1009.37
3789.4	1009.4
3789.5	1009.42
3789.6	1009.45
3789.7	1009.48
3789.8	1009.51
3789.9	1009.53
3790	1009.56
3790.1	1009.58
3790.2	1009.61
3790.3	1009.64
3790.4	1009.67
3790.5	1009.69
3790.6	1009.72
3790.7	1009.75
3790.8	1009.77
3790.9	1009.8
3791	1009.83
3791.1	1009.86
3791.2	1009.88
3791.3	1009.91
3791.4	1009.93
3791.5	1009.96
3791.6	1009.98
3791.7	1010.01
3791.8	1010.04
3791.9	1010.06
3792	1010.09
3792.1	1010.11
3792.2	1010.14
3792.3	1010.17
3792.4	1010.19
3792.5	1010.22
3792.6	1010.24
3792.7	1010.27
3792.8	1010.3
3792.9	1010.32
3793	1010.35
3793.1	1010.37
3793.2	1010.4
3793.3	1010.43
3793.4	1010.45
3793.5	1010.48
3793.6	1010.51
3793.7	1010.53
3793.8	1010.56
3793.9	1010.59
3794	1010.61
3794.1	1010.64
3794.2	1010.66
3794.3	1010.69
3794.4	1010.72
3794.5	1010.74
3794.6	1010.77
3794.7	1010.8
3794.8	1010.83
3794.9	1010.86
3795	1010.88
3795.1	1010.91
3795.2	1010.94
3795.3	1010.97
3795.4	1011
3795.5	1011.02
3795.6	1011.05
3795.7	1011.08
3795.8	1011.11
3795.9	1011.14
3796	1011.16
3796.1	1011.19
3796.2	1011.22
3796.3	1011.25
3796.4	1011.27
3796.5	1011.3
3796.6	1011.33
3796.7	1011.35
3796.8	1011.38
3796.9	1011.41
3797	1011.44
3797.1	1011.46
3797.2	1011.49
3797.3	1011.52
3797.4	1011.55
3797.5	1011.57
3797.6	1011.6
3797.7	1011.62
3797.8	1011.65
3797.9	1011.68
3798	1011.71
3798.1	1011.74
3798.2	1011.77
3798.3	1011.8
3798.4	1011.83
3798.5	1011.85
3798.6	1011.88
3798.7	1011.91
3798.8	1011.94
3798.9	1011.96
3799	1011.99
3799.1	1012.02
3799.2	1012.05
3799.3	1012.08
3799.4	1012.1
3799.5	1012.13
3799.6	1012.16
3799.7	1012.19
3799.8	1012.22
3799.9	1012.25
3800	1012.28
3800.1	1012.31
3800.2	1012.33
3800.3	1012.36
3800.4	1012.39
3800.5	1012.42
3800.6	1012.45
3800.7	1012.48
3800.8	1012.5
3800.9	1012.53
3801	1012.56
3801.1	1012.6
3801.2	1012.63
3801.3	1012.65
3801.4	1012.68
3801.5	1012.71
3801.6	1012.74
3801.7	1012.76
3801.8	1012.79
3801.9	1012.82
3802	1012.84
3802.1	1012.87
3802.2	1012.9
3802.3	1012.93
3802.4	1012.95
3802.5	1012.98
3802.6	1013.01
3802.7	1013.04
3802.8	1013.07
3802.9	1013.1
3803	1013.12
3803.1	1013.15
3803.2	1013.18
3803.3	1013.21
3803.4	1013.24
3803.5	1013.27
3803.6	1013.3
3803.7	1013.33
3803.8	1013.36
3803.9	1013.39
3804	1013.42
3804.1	1013.45
3804.2	1013.48
3804.3	1013.51
3804.4	1013.54
3804.5	1013.57
3804.6	1013.59
3804.7	1013.62
3804.8	1013.65
3804.9	1013.68
3805	1013.7
3805.1	1013.73
3805.2	1013.76
3805.3	1013.78
3805.4	1013.81
3805.5	1013.84
3805.6	1013.87
3805.7	1013.9
3805.8	1013.92
3805.9	1013.95
3806	1013.98
3806.1	1014.01
3806.2	1014.04
3806.3	1014.07
3806.4	1014.1
3806.5	1014.12
3806.6	1014.15
3806.7	1014.18
3806.8	1014.21
3806.9	1014.24
3807	1014.27
3807.1	1014.3
3807.2	1014.32
3807.3	1014.35
3807.4	1014.38
3807.5	1014.41
3807.6	1014.43
3807.7	1014.46
3807.8	1014.48
3807.9	1014.51
3808	1014.54
3808.1	1014.56
3808.2	1014.59
3808.3	1014.62
3808.4	1014.65
3808.5	1014.68
3808.6	1014.7
3808.7	1014.73
3808.8	1014.76
3808.9	1014.78
3809	1014.81
3809.1	1014.84
3809.2	1014.86
3809.3	1014.89
3809.4	1014.92
3809.5	1014.95
3809.6	1014.97
3809.7	1015
3809.8	1015.02
3809.9	1015.05
3810	1015.07
3810.1	1015.1
3810.2	1015.13
3810.3	1015.16
3810.4	1015.18
3810.5	1015.21
3810.6	1015.24
3810.7	1015.26
3810.8	1015.29
3810.9	1015.32
3811	1015.35
3811.1	1015.38
3811.2	1015.4
3811.3	1015.43
3811.4	1015.46
3811.5	1015.49
3811.6	1015.51
3811.7	1015.54
3811.8	1015.57
3811.9	1015.6
3812	1015.63
3812.1	1015.66
3812.2	1015.68
3812.3	1015.71
3812.4	1015.74
3812.5	1015.76
3812.6	1015.79
3812.7	1015.81
3812.8	1015.84
3812.9	1015.87
3813	1015.89
3813.1	1015.92
3813.2	1015.94
3813.3	1015.97
3813.4	1016
3813.5	1016.02
3813.6	1016.05
3813.7	1016.08
3813.8	1016.1
3813.9	1016.13
3814	1016.15
3814.1	1016.18
3814.2	1016.21
3814.3	1016.23
3814.4	1016.26
3814.5	1016.29
3814.6	1016.31
3814.7	1016.34
3814.8	1016.36
3814.9	1016.39
3815	1016.41
3815.1	1016.44
3815.2	1016.47
3815.3	1016.49
3815.4	1016.52
3815.5	1016.54
3815.6	1016.57
3815.7	1016.59
3815.8	1016.62
3815.9	1016.64
3816	1016.67
3816.1	1016.7
3816.2	1016.73
3816.3	1016.76
3816.4	1016.79
3816.5	1016.82
3816.6	1016.84
3816.7	1016.87
3816.8	1016.9
3816.9	1016.93
3817	1016.96
3817.1	1016.98
3817.2	1017.01
3817.3	1017.04
3817.4	1017.07
3817.5	1017.1
3817.6	1017.13
3817.7	1017.15
3817.8	1017.18
3817.9	1017.21
3818	1017.23
3818.1	1017.26
3818.2	1017.29
3818.3	1017.32
3818.4	1017.34
3818.5	1017.37
3818.6	1017.4
3818.7	1017.42
3818.8	1017.45
3818.9	1017.48
3819	1017.51
3819.1	1017.54
3819.2	1017.56
3819.3	1017.59
3819.4	1017.62
3819.5	1017.64
3819.6	1017.67
3819.7	1017.7
3819.8	1017.72
3819.9	1017.75
3820	1017.78
3820.1	1017.8
3820.2	1017.83
3820.3	1017.85
3820.4	1017.88
3820.5	1017.9
3820.6	1017.93
3820.7	1017.95
3820.8	1017.98
3820.9	1018.01
3821	1018.03
3821.1	1018.06
3821.2	1018.09
3821.3	1018.11
3821.4	1018.14
3821.5	1018.17
3821.6	1018.2
3821.7	1018.22
3821.8	1018.25
3821.9	1018.28
3822	1018.31
3822.1	1018.33
3822.2	1018.36
3822.3	1018.38
3822.4	1018.41
3822.5	1018.44
3822.6	1018.46
3822.7	1018.49
3822.8	1018.51
3822.9	1018.54
3823	1018.57
3823.1	1018.6
3823.2	1018.62
3823.3	1018.65
3823.4	1018.68
3823.5	1018.7
3823.6	1018.73
3823.7	1018.76
3823.8	1018.78
3823.9	1018.81
3824	1018.83
3824.1	1018.86
3824.2	1018.89
3824.3	1018.91
3824.4	1018.94
3824.5	1018.97
3824.6	1019
3824.7	1019.03
3824.8	1019.05
3824.9	1019.08
3825	1019.11
3825.1	1019.13
3825.2	1019.16
3825.3	1019.19
3825.4	1019.21
3825.5	1019.24
3825.6	1019.26
3825.7	1019.29
3825.8	1019.32
3825.9	1019.35
3826	1019.38
3826.1	1019.4
3826.2	1019.43
3826.3	1019.46
3826.4	1019.49
3826.5	1019.51
3826.6	1019.54
3826.7	1019.57
3826.8	1019.6
3826.9	1019.63
3827	1019.65
3827.1	1019.68
3827.2	1019.71
3827.3	1019.74
3827.4	1019.76
3827.5	1019.79
3827.6	1019.82
3827.7	1019.85
3827.8	1019.87
3827.9	1019.9
3828	1019.93
3828.1	1019.96
3828.2	1019.99
3828.3	1020.02
3828.4	1020.04
3828.5	1020.07
3828.6	1020.1
3828.7	1020.13
3828.8	1020.15
3828.9	1020.18
3829	1020.21
3829.1	1020.24
3829.2	1020.26
3829.3	1020.29
3829.4	1020.32
3829.5	1020.34
3829.6	1020.36
3829.7	1020.39
3829.8	1020.42
3829.9	1020.44
3830	1020.47
3830.1	1020.5
3830.2	1020.52
3830.3	1020.55
3830.4	1020.58
3830.5	1020.61
3830.6	1020.63
3830.7	1020.66
3830.8	1020.69
3830.9	1020.72
3831	1020.74
3831.1	1020.77
3831.2	1020.8
3831.3	1020.82
3831.4	1020.85
3831.5	1020.88
3831.6	1020.9
3831.7	1020.93
3831.8	1020.96
3831.9	1020.98
3832	1021.01
3832.1	1021.04
3832.2	1021.07
3832.3	1021.1
3832.4	1021.13
3832.5	1021.15
3832.6	1021.18
3832.7	1021.21
3832.8	1021.24
3832.9	1021.26
3833	1021.29
3833.1	1021.32
3833.2	1021.35
3833.3	1021.37
3833.4	1021.4
3833.5	1021.43
3833.6	1021.45
3833.7	1021.48
3833.8	1021.51
3833.9	1021.54
3834	1021.57
3834.1	1021.59
3834.2	1021.62
3834.3	1021.64
3834.4	1021.67
3834.5	1021.7
3834.6	1021.73
3834.7	1021.75
3834.8	1021.78
3834.9	1021.81
3835	1021.84
3835.1	1021.86
3835.2	1021.89
3835.3	1021.92
3835.4	1021.94
3835.5	1021.97
3835.6	1022
3835.7	1022.03
3835.8	1022.05
3835.9	1022.08
3836	1022.1
3836.1	1022.13
3836.2	1022.15
3836.3	1022.18
3836.4	1022.2
3836.5	1022.23
3836.6	1022.26
3836.7	1022.28
3836.8	1022.31
3836.9	1022.33
3837	1022.36
3837.1	1022.39
3837.2	1022.42
3837.3	1022.44
3837.4	1022.47
3837.5	1022.5
3837.6	1022.52
3837.7	1022.55
3837.8	1022.57
3837.9	1022.6
3838	1022.63
3838.1	1022.65
3838.2	1022.68
3838.3	1022.71
3838.4	1022.73
3838.5	1022.76
3838.6	1022.78
3838.7	1022.81
3838.8	1022.83
3838.9	1022.86
3839	1022.89
3839.1	1022.91
3839.2	1022.94
3839.3	1022.97
3839.4	1022.99
3839.5	1023.02
3839.6	1023.04
3839.7	1023.07
3839.8	1023.09
3839.9	1023.12
3840	1023.14
3840.1	1023.16
3840.2	1023.19
3840.3	1023.21
3840.4	1023.24
3840.5	1023.26
3840.6	1023.29
3840.7	1023.31
3840.8	1023.34
3840.9	1023.36
3841	1023.39
3841.1	1023.42
3841.2	1023.45
3841.3	1023.47
3841.4	1023.5
3841.5	1023.53
3841.6	1023.55
3841.7	1023.58
3841.8	1023.61
3841.9	1023.64
3842	1023.66
3842.1	1023.69
3842.2	1023.72
3842.3	1023.74
3842.4	1023.77
3842.5	1023.8
3842.6	1023.82
3842.7	1023.85
3842.8	1023.88
3842.9	1023.9
3843	1023.93
3843.1	1023.96
3843.2	1023.99
3843.3	1024.02
3843.4	1024.05
3843.5	1024.08
3843.6	1024.11
3843.7	1024.13
3843.8	1024.16
3843.9	1024.19
3844	1024.22
3844.1	1024.24
3844.2	1024.27
3844.3	1024.3
3844.4	1024.32
3844.5	1024.35
3844.6	1024.38
3844.7	1024.41
3844.8	1024.44
3844.9	1024.46
3845	1024.49
3845.1	1024.52
3845.2	1024.55
3845.3	1024.58
3845.4	1024.61
3845.5	1024.63
3845.6	1024.66
3845.7	1024.69
3845.8	1024.72
3845.9	1024.74
3846	1024.77
3846.1	1024.8
3846.2	1024.82
3846.3	1024.85
3846.4	1024.88
3846.5	1024.91
3846.6	1024.93
3846.7	1024.96
3846.8	1024.99
3846.9	1025.01
3847	1025.04
3847.1	1025.07
3847.2	1025.1
3847.3	1025.12
3847.4	1025.15
3847.5	1025.18
3847.6	1025.2
3847.7	1025.23
3847.8	1025.26
3847.9	1025.28
3848	1025.31
3848.1	1025.33
3848.2	1025.36
3848.3	1025.38
3848.4	1025.41
3848.5	1025.44
3848.6	1025.46
3848.7	1025.49
3848.8	1025.52
3848.9	1025.54
3849	1025.57
3849.1	1025.6
3849.2	1025.63
3849.3	1025.65
3849.4	1025.68
3849.5	1025.71
3849.6	1025.74
3849.7	1025.76
3849.8	1025.79
3849.9	1025.82
3850	1025.84
3850.1	1025.87
3850.2	1025.9
3850.3	1025.93
3850.4	1025.96
3850.5	1025.99
3850.6	1026.01
3850.7	1026.04
3850.8	1026.07
3850.9	1026.1
3851	1026.13
3851.1	1026.15
3851.2	1026.18
3851.3	1026.21
3851.4	1026.24
3851.5	1026.27
3851.6	1026.29
3851.7	1026.32
3851.8	1026.35
3851.9	1026.38
3852	1026.4
3852.1	1026.43
3852.2	1026.46
3852.3	1026.49
3852.4	1026.51
3852.5	1026.54
3852.6	1026.57
3852.7	1026.59
3852.8	1026.62
3852.9	1026.64
3853	1026.67
3853.1	1026.7
3853.2	1026.72
3853.3	1026.75
3853.4	1026.77
3853.5	1026.8
3853.6	1026.82
3853.7	1026.85
3853.8	1026.88
3853.9	1026.91
3854	1026.93
3854.1	1026.96
3854.2	1026.99
3854.3	1027.02
3854.4	1027.04
3854.5	1027.07
3854.6	1027.1
3854.7	1027.12
3854.8	1027.15
3854.9	1027.18
3855	1027.21
3855.1	1027.23
3855.2	1027.26
3855.3	1027.29
3855.4	1027.32
3855.5	1027.35
3855.6	1027.38
3855.7	1027.41
3855.8	1027.44
3855.9	1027.47
3856	1027.5
3856.1	1027.53
3856.2	1027.55
3856.3	1027.58
3856.4	1027.61
3856.5	1027.64
3856.6	1027.67
3856.7	1027.69
3856.8	1027.72
3856.9	1027.74
3857	1027.77
3857.1	1027.8
3857.2	1027.82
3857.3	1027.85
3857.4	1027.88
3857.5	1027.91
3857.6	1027.93
3857.7	1027.96
3857.8	1027.99
3857.9	1028.01
3858	1028.04
3858.1	1028.06
3858.2	1028.09
3858.3	1028.12
3858.4	1028.14
3858.5	1028.17
3858.6	1028.19
3858.7	1028.22
3858.8	1028.25
3858.9	1028.28
3859	1028.3
3859.1	1028.33
3859.2	1028.36
3859.3	1028.39
3859.4	1028.41
3859.5	1028.44
3859.6	1028.47
3859.7	1028.5
3859.8	1028.52
3859.9	1028.55
3860	1028.58
3860.1	1028.61
3860.2	1028.63
3860.3	1028.66
3860.4	1028.69
3860.5	1028.72
3860.6	1028.75
3860.7	1028.78
3860.8	1028.8
3860.9	1028.83
3861	1028.86
3861.1	1028.89
3861.2	1028.92
3861.3	1028.94
3861.4	1028.97
3861.5	1029
3861.6	1029.03
3861.7	1029.05
3861.8	1029.08
3861.9	1029.11
3862	1029.13
3862.1	1029.16
3862.2	1029.19
3862.3	1029.21
3862.4	1029.24
3862.5	1029.27
3862.6	1029.29
3862.7	1029.32
3862.8	1029.35
3862.9	1029.37
3863	1029.4
3863.1	1029.43
3863.2	1029.45
3863.3	1029.48
3863.4	1029.51
3863.5	1029.54
3863.6	1029.57
3863.7	1029.59
3863.8	1029.62
3863.9	1029.65
3864	1029.68
3864.1	1029.7
3864.2	1029.73
3864.3	1029.75
3864.4	1029.78
3864.5	1029.81
3864.6	1029.83
3864.7	1029.86
3864.8	1029.88
3864.9	1029.91
3865	1029.93
3865.1	1029.96
3865.2	1029.98
3865.3	1030.01
3865.4	1030.04
3865.5	1030.06
3865.6	1030.09
3865.7	1030.12
3865.8	1030.14
3865.9	1030.17
3866	1030.2
3866.1	1030.22
3866.2	1030.25
3866.3	1030.28
3866.4	1030.3
3866.5	1030.33
3866.6	1030.36
3866.7	1030.38
3866.8	1030.41
3866.9	1030.44
3867	1030.47
3867.1	1030.5
3867.2	1030.53
3867.3	1030.56
3867.4	1030.58
3867.5	1030.61
3867.6	1030.64
3867.7	1030.67
3867.8	1030.7
3867.9	1030.73
3868	1030.76
3868.1	1030.78
3868.2	1030.81
3868.3	1030.83
3868.4	1030.86
3868.5	1030.89
3868.6	1030.92
3868.7	1030.94
3868.8	1030.97
3868.9	1031
3869	1031.03
3869.1	1031.06
3869.2	1031.09
3869.3	1031.12
3869.4	1031.15
3869.5	1031.18
3869.6	1031.2
3869.7	1031.23
3869.8	1031.25
3869.9	1031.28
3870	1031.3
3870.1	1031.33
3870.2	1031.36
3870.3	1031.38
3870.4	1031.41
3870.5	1031.44
3870.6	1031.46
3870.7	1031.49
3870.8	1031.52
3870.9	1031.55
3871	1031.58
3871.1	1031.6
3871.2	1031.63
3871.3	1031.66
3871.4	1031.69
3871.5	1031.71
3871.6	1031.74
3871.7	1031.77
3871.8	1031.8
3871.9	1031.83
3872	1031.86
3872.1	1031.89
3872.2	1031.92
3872.3	1031.94
3872.4	1031.97
3872.5	1032
3872.6	1032.02
3872.7	1032.05
3872.8	1032.07
3872.9	1032.1
3873	1032.12
3873.1	1032.15
3873.2	1032.17
3873.3	1032.2
3873.4	1032.23
3873.5	1032.25
3873.6	1032.28
3873.7	1032.3
3873.8	1032.33
3873.9	1032.35
3874	1032.38
3874.1	1032.4
3874.2	1032.43
3874.3	1032.45
3874.4	1032.48
3874.5	1032.51
3874.6	1032.54
3874.7	1032.57
3874.8	1032.59
3874.9	1032.62
3875	1032.65
3875.1	1032.68
3875.2	1032.7
3875.3	1032.73
3875.4	1032.76
3875.5	1032.79
3875.6	1032.82
3875.7	1032.85
3875.8	1032.88
3875.9	1032.91
3876	1032.94
3876.1	1032.96
3876.2	1032.99
3876.3	1033.02
3876.4	1033.05
3876.5	1033.08
3876.6	1033.11
3876.7	1033.14
3876.8	1033.16
3876.9	1033.19
3877	1033.22
3877.1	1033.24
3877.2	1033.27
3877.3	1033.3
3877.4	1033.33
3877.5	1033.36
3877.6	1033.38
3877.7	1033.41
3877.8	1033.44
3877.9	1033.47
3878	1033.5
3878.1	1033.53
3878.2	1033.56
3878.3	1033.59
3878.4	1033.62
3878.5	1033.65
3878.6	1033.68
3878.7	1033.71
3878.8	1033.73
3878.9	1033.76
3879	1033.79
3879.1	1033.81
3879.2	1033.84
3879.3	1033.87
3879.4	1033.89
3879.5	1033.92
3879.6	1033.95
3879.7	1033.98
3879.8	1034.01
3879.9	1034.04
3880	1034.07
3880.1	1034.1
3880.2	1034.12
3880.3	1034.15
3880.4	1034.18
3880.5	1034.21
3880.6	1034.24
3880.7	1034.27
3880.8	1034.3
3880.9	1034.33
3881	1034.36
3881.1	1034.39
3881.2	1034.42
3881.3	1034.45
3881.4	1034.48
3881.5	1034.51
3881.6	1034.54
3881.7	1034.57
3881.8	1034.6
3881.9	1034.63
3882	1034.65
3882.1	1034.68
3882.2	1034.71
3882.3	1034.74
3882.4	1034.76
3882.5	1034.79
3882.6	1034.82
3882.7	1034.85
3882.8	1034.88
3882.9	1034.91
3883	1034.94
3883.1	1034.97
3883.2	1034.99
3883.3	1035.02
3883.4	1035.05
3883.5	1035.08
3883.6	1035.11
3883.7	1035.14
3883.8	1035.17
3883.9	1035.2
3884	1035.23
3884.1	1035.26
3884.2	1035.28
3884.3	1035.31
3884.4	1035.34
3884.5	1035.37
3884.6	1035.4
3884.7	1035.43
3884.8	1035.46
3884.9	1035.48
3885	1035.51
3885.1	1035.54
3885.2	1035.56
3885.3	1035.59
3885.4	1035.62
3885.5	1035.65
3885.6	1035.67
3885.7	1035.7
3885.8	1035.73
3885.9	1035.76
3886	1035.79
3886.1	1035.82
3886.2	1035.85
3886.3	1035.88
3886.4	1035.9
3886.5	1035.93
3886.6	1035.96
3886.7	1035.99
3886.8	1036.02
3886.9	1036.05
3887	1036.07
3887.1	1036.1
3887.2	1036.13
3887.3	1036.16
3887.4	1036.18
3887.5	1036.21
3887.6	1036.24
3887.7	1036.27
3887.8	1036.3
3887.9	1036.32
3888	1036.35
3888.1	1036.38
3888.2	1036.4
3888.3	1036.43
3888.4	1036.46
3888.5	1036.49
3888.6	1036.52
3888.7	1036.54
3888.8	1036.57
3888.9	1036.6
3889	1036.63
3889.1	1036.66
3889.2	1036.68
3889.3	1036.71
3889.4	1036.74
3889.5	1036.77
3889.6	1036.8
3889.7	1036.83
3889.8	1036.86
3889.9	1036.88
3890	1036.91
3890.1	1036.94
3890.2	1036.97
3890.3	1037
3890.4	1037.02
3890.5	1037.05
3890.6	1037.08
3890.7	1037.11
3890.8	1037.14
3890.9	1037.16
3891	1037.19
3891.1	1037.22
3891.2	1037.25
3891.3	1037.28
3891.4	1037.31
3891.5	1037.34
3891.6	1037.37
3891.7	1037.4
3891.8	1037.43
3891.9	1037.46
3892	1037.49
3892.1	1037.52
3892.2	1037.54
3892.3	1037.57
3892.4	1037.6
3892.5	1037.63
3892.6	1037.66
3892.7	1037.69
3892.8	1037.72
3892.9	1037.74
3893	1037.77
3893.1	1037.8
3893.2	1037.83
3893.3	1037.85
3893.4	1037.88
3893.5	1037.91
3893.6	1037.94
3893.7	1037.97
3893.8	1038
3893.9	1038.03
3894	1038.06
3894.1	1038.09
3894.2	1038.12
3894.3	1038.15
3894.4	1038.18
3894.5	1038.21
3894.6	1038.24
3894.7	1038.27
3894.8	1038.3
3894.9	1038.33
3895	1038.36
3895.1	1038.39
3895.2	1038.42
3895.3	1038.45
3895.4	1038.48
3895.5	1038.5
3895.6	1038.53
3895.7	1038.56
3895.8	1038.59
3895.9	1038.62
3896	1038.65
3896.1	1038.68
3896.2	1038.71
3896.3	1038.74
3896.4	1038.77
3896.5	1038.79
3896.6	1038.82
3896.7	1038.85
3896.8	1038.88
3896.9	1038.91
3897	1038.94
3897.1	1038.97
3897.2	1038.99
3897.3	1039.02
3897.4	1039.05
3897.5	1039.08
3897.6	1039.1
3897.7	1039.13
3897.8	1039.16
3897.9	1039.19
3898	1039.21
3898.1	1039.24
3898.2	1039.27
3898.3	1039.29
3898.4	1039.32
3898.5	1039.35
3898.6	1039.38
3898.7	1039.41
3898.8	1039.44
3898.9	1039.47
3899	1039.5
3899.1	1039.53
3899.2	1039.56
3899.3	1039.58
3899.4	1039.61
3899.5	1039.64
3899.6	1039.67
3899.7	1039.69
3899.8	1039.72
3899.9	1039.75
3900	1039.77
3900.1	1039.8
3900.2	1039.83
3900.3	1039.86
3900.4	1039.89
3900.5	1039.91
3900.6	1039.94
3900.7	1039.97
3900.8	1040
3900.9	1040.03
3901	1040.06
3901.1	1040.08
3901.2	1040.11
3901.3	1040.14
3901.4	1040.17
3901.5	1040.2
3901.6	1040.23
3901.7	1040.25
3901.8	1040.28
3901.9	1040.31
3902	1040.34
3902.1	1040.37
3902.2	1040.39
3902.3	1040.42
3902.4	1040.45
3902.5	1040.48
3902.6	1040.5
3902.7	1040.53
3902.8	1040.56
3902.9	1040.59
3903	1040.62
3903.1	1040.65
3903.2	1040.68
3903.3	1040.71
3903.4	1040.73
3903.5	1040.76
3903.6	1040.79
3903.7	1040.82
3903.8	1040.85
3903.9	1040.88
3904	1040.91
3904.1	1040.94
3904.2	1040.97
3904.3	1041
3904.4	1041.02
3904.5	1041.05
3904.6	1041.08
3904.7	1041.11
3904.8	1041.14
3904.9	1041.16
3905	1041.19
3905.1	1041.22
3905.2	1041.25
3905.3	1041.27
3905.4	1041.3
3905.5	1041.33
3905.6	1041.36
3905.7	1041.39
3905.8	1041.42
3905.9	1041.45
3906	1041.47
3906.1	1041.5
3906.2	1041.53
3906.3	1041.56
3906.4	1041.59
3906.5	1041.62
3906.6	1041.65
3906.7	1041.68
3906.8	1041.71
3906.9	1041.74
3907	1041.76
3907.1	1041.79
3907.2	1041.82
