4178.1	137.483
4178.2	137.487
4178.3	137.491
4178.4	137.495
4178.5	137.499
4178.6	137.503
4178.7	137.508
4178.8	137.512
4178.9	137.516
4179	137.52
4179.1	137.525
4179.2	137.529
4179.3	137.533
4179.4	137.536
4179.5	137.539
4179.6	137.542
4179.7	137.545
4179.8	137.548
4179.9	137.552
4180	137.556
4180.1	137.56
4180.2	137.564
4180.3	137.569
4180.4	137.574
4180.5	137.579
4180.6	137.585
4180.7	137.59
4180.8	137.595
4180.9	137.6
4181	137.604
4181.1	137.609
4181.2	137.614
4181.3	137.618
4181.4	137.623
4181.5	137.627
4181.6	137.631
4181.7	137.634
4181.8	137.637
4181.9	137.64
4182	137.644
4182.1	137.649
4182.2	137.653
4182.3	137.658
4182.4	137.662
4182.5	137.665
4182.6	137.668
4182.7	137.671
4182.8	137.674
4182.9	137.677
4183	137.681
4183.1	137.685
4183.2	137.689
4183.3	137.693
4183.4	137.697
4183.5	137.701
4183.6	137.705
4183.7	137.709
4183.8	137.714
4183.9	137.719
4184	137.725
4184.1	137.73
4184.2	137.735
4184.3	137.739
4184.4	137.742
4184.5	137.745
4184.6	137.749
4184.7	137.754
4184.8	137.757
4184.9	137.761
4185	137.764
4185.1	137.766
4185.2	137.769
4185.3	137.772
4185.4	137.775
4185.5	137.778
4185.6	137.781
4185.7	137.785
4185.8	137.789
4185.9	137.792
4186	137.795
4186.1	137.799
4186.2	137.802
4186.3	137.804
4186.4	137.807
4186.5	137.809
4186.6	137.811
4186.7	137.812
4186.8	137.814
4186.9	137.816
4187	137.819
4187.1	137.823
4187.2	137.826
4187.3	137.83
4187.4	137.835
4187.5	137.839
4187.6	137.843
4187.7	137.846
4187.8	137.85
4187.9	137.854
4188	137.858
4188.1	137.861
4188.2	137.865
4188.3	137.87
4188.4	137.874
4188.5	137.878
4188.6	137.883
4188.7	137.888
4188.8	137.892
4188.9	137.895
4189	137.899
4189.1	137.903
4189.2	137.908
4189.3	137.913
4189.4	137.917
4189.5	137.921
4189.6	137.925
4189.7	137.927
4189.8	137.93
4189.9	137.932
4190	137.934
4190.1	137.937
4190.2	137.941
4190.3	137.945
4190.4	137.949
4190.5	137.953
4190.6	137.958
4190.7	137.963
4190.8	137.967
4190.9	137.971
4191	137.974
4191.1	137.977
4191.2	137.98
4191.3	137.983
4191.4	137.985
4191.5	137.987
4191.6	137.989
4191.7	137.992
4191.8	137.994
4191.9	137.997
4192	138
4192.1	138.004
4192.2	138.008
4192.3	138.013
4192.4	138.017
4192.5	138.021
4192.6	138.024
4192.7	138.026
4192.8	138.029
4192.9	138.031
4193	138.034
4193.1	138.038
4193.2	138.041
4193.3	138.046
4193.4	138.05
4193.5	138.055
4193.6	138.06
4193.7	138.065
4193.8	138.069
4193.9	138.073
4194	138.077
4194.1	138.081
4194.2	138.085
4194.3	138.089
4194.4	138.093
4194.5	138.097
4194.6	138.101
4194.7	138.105
4194.8	138.109
4194.9	138.113
4195	138.117
4195.1	138.12
4195.2	138.123
4195.3	138.126
4195.4	138.13
4195.5	138.134
4195.6	138.137
4195.7	138.141
4195.8	138.144
4195.9	138.147
4196	138.151
4196.1	138.154
4196.2	138.158
4196.3	138.161
4196.4	138.165
4196.5	138.17
4196.6	138.174
4196.7	138.179
4196.8	138.184
4196.9	138.189
4197	138.194
4197.1	138.199
4197.2	138.203
4197.3	138.207
4197.4	138.212
4197.5	138.216
4197.6	138.22
4197.7	138.223
4197.8	138.226
4197.9	138.229
4198	138.232
4198.1	138.235
4198.2	138.238
4198.3	138.242
4198.4	138.245
4198.5	138.248
4198.6	138.251
4198.7	138.255
4198.8	138.258
4198.9	138.261
4199	138.265
4199.1	138.269
4199.2	138.273
4199.3	138.276
4199.4	138.28
4199.5	138.284
4199.6	138.289
4199.7	138.293
4199.8	138.298
4199.9	138.302
4200	138.306
4200.1	138.309
4200.2	138.313
4200.3	138.316
4200.4	138.32
4200.5	138.323
4200.6	138.326
4200.7	138.33
4200.8	138.334
4200.9	138.338
4201	138.342
4201.1	138.346
4201.2	138.351
4201.3	138.356
4201.4	138.361
4201.5	138.366
4201.6	138.37
4201.7	138.374
4201.8	138.378
4201.9	138.382
4202	138.386
4202.1	138.389
4202.2	138.392
4202.3	138.394
4202.4	138.396
4202.5	138.399
4202.6	138.402
4202.7	138.405
4202.8	138.409
4202.9	138.412
4203	138.416
4203.1	138.42
4203.2	138.423
4203.3	138.426
4203.4	138.429
4203.5	138.433
4203.6	138.436
4203.7	138.439
4203.8	138.442
4203.9	138.445
4204	138.447
4204.1	138.449
4204.2	138.451
4204.3	138.453
4204.4	138.455
4204.5	138.457
4204.6	138.46
4204.7	138.464
4204.8	138.467
4204.9	138.471
4205	138.474
4205.1	138.478
4205.2	138.483
4205.3	138.487
4205.4	138.491
4205.5	138.494
4205.6	138.497
4205.7	138.5
4205.8	138.502
4205.9	138.505
4206	138.508
4206.1	138.512
4206.2	138.514
4206.3	138.517
4206.4	138.519
4206.5	138.522
4206.6	138.527
4206.7	138.531
4206.8	138.536
4206.9	138.54
4207	138.543
4207.1	138.546
4207.2	138.549
4207.3	138.552
4207.4	138.556
4207.5	138.559
4207.6	138.564
4207.7	138.568
4207.8	138.573
4207.9	138.577
4208	138.581
4208.1	138.584
4208.2	138.587
4208.3	138.59
4208.4	138.593
4208.5	138.596
4208.6	138.599
4208.7	138.602
4208.8	138.605
4208.9	138.608
4209	138.612
4209.1	138.616
4209.2	138.62
4209.3	138.624
4209.4	138.628
4209.5	138.633
4209.6	138.637
4209.7	138.641
4209.8	138.644
4209.9	138.647
4210	138.65
4210.1	138.654
4210.2	138.657
4210.3	138.66
4210.4	138.662
4210.5	138.665
4210.6	138.669
4210.7	138.672
4210.8	138.675
4210.9	138.679
4211	138.682
4211.1	138.686
4211.2	138.691
4211.3	138.695
4211.4	138.699
4211.5	138.703
4211.6	138.708
4211.7	138.713
4211.8	138.719
4211.9	138.723
4212	138.728
4212.1	138.732
4212.2	138.736
4212.3	138.74
4212.4	138.745
4212.5	138.749
4212.6	138.753
4212.7	138.756
4212.8	138.759
4212.9	138.762
4213	138.764
4213.1	138.767
4213.2	138.77
4213.3	138.773
4213.4	138.775
4213.5	138.778
4213.6	138.78
4213.7	138.783
4213.8	138.785
4213.9	138.787
4214	138.789
4214.1	138.791
4214.2	138.794
4214.3	138.798
4214.4	138.802
4214.5	138.806
4214.6	138.81
4214.7	138.814
4214.8	138.817
4214.9	138.821
4215	138.824
4215.1	138.827
4215.2	138.831
4215.3	138.836
4215.4	138.84
4215.5	138.845
4215.6	138.85
4215.7	138.854
4215.8	138.859
4215.9	138.864
4216	138.869
4216.1	138.873
4216.2	138.876
4216.3	138.879
4216.4	138.882
4216.5	138.886
4216.6	138.89
4216.7	138.894
4216.8	138.897
4216.9	138.901
4217	138.904
4217.1	138.907
4217.2	138.91
4217.3	138.913
4217.4	138.917
4217.5	138.922
4217.6	138.926
4217.7	138.93
4217.8	138.934
4217.9	138.937
4218	138.941
4218.1	138.943
4218.2	138.946
4218.3	138.948
4218.4	138.952
4218.5	138.955
4218.6	138.959
4218.7	138.962
4218.8	138.966
4218.9	138.969
4219	138.973
4219.1	138.976
4219.2	138.978
4219.3	138.981
4219.4	138.983
4219.5	138.986
4219.6	138.989
4219.7	138.992
4219.8	138.995
4219.9	138.998
4220	139.001
4220.1	139.004
4220.2	139.007
4220.3	139.011
4220.4	139.014
4220.5	139.018
4220.6	139.023
4220.7	139.027
4220.8	139.031
4220.9	139.035
4221	139.039
4221.1	139.043
4221.2	139.047
4221.3	139.05
4221.4	139.054
4221.5	139.057
4221.6	139.06
4221.7	139.064
4221.8	139.068
4221.9	139.071
4222	139.075
4222.1	139.078
4222.2	139.082
4222.3	139.086
4222.4	139.089
4222.5	139.092
4222.6	139.095
4222.7	139.098
4222.8	139.101
4222.9	139.105
4223	139.109
4223.1	139.113
4223.2	139.118
4223.3	139.123
4223.4	139.128
4223.5	139.134
4223.6	139.14
4223.7	139.146
4223.8	139.151
4223.9	139.156
4224	139.16
4224.1	139.163
4224.2	139.167
4224.3	139.17
4224.4	139.172
4224.5	139.175
4224.6	139.178
4224.7	139.181
4224.8	139.183
4224.9	139.185
4225	139.187
4225.1	139.189
4225.2	139.191
4225.3	139.193
4225.4	139.195
4225.5	139.197
4225.6	139.2
4225.7	139.203
4225.8	139.207
4225.9	139.211
4226	139.215
4226.1	139.218
4226.2	139.222
4226.3	139.225
4226.4	139.229
4226.5	139.232
4226.6	139.235
4226.7	139.239
4226.8	139.243
4226.9	139.247
4227	139.25
4227.1	139.253
4227.2	139.257
4227.3	139.261
4227.4	139.265
4227.5	139.269
4227.6	139.273
4227.7	139.277
4227.8	139.281
4227.9	139.284
4228	139.288
4228.1	139.291
4228.2	139.294
4228.3	139.298
4228.4	139.302
4228.5	139.306
4228.6	139.31
4228.7	139.314
4228.8	139.318
4228.9	139.321
4229	139.324
4229.1	139.328
4229.2	139.331
4229.3	139.335
4229.4	139.339
4229.5	139.342
4229.6	139.345
4229.7	139.349
4229.8	139.353
4229.9	139.357
4230	139.361
4230.1	139.364
4230.2	139.368
4230.3	139.372
4230.4	139.376
4230.5	139.381
4230.6	139.385
4230.7	139.389
4230.8	139.393
4230.9	139.396
4231	139.4
4231.1	139.403
4231.2	139.406
4231.3	139.41
4231.4	139.414
4231.5	139.418
4231.6	139.422
4231.7	139.425
4231.8	139.429
4231.9	139.432
4232	139.436
4232.1	139.44
4232.2	139.443
4232.3	139.446
4232.4	139.45
4232.5	139.453
4232.6	139.456
4232.7	139.46
4232.8	139.464
4232.9	139.468
4233	139.471
4233.1	139.474
4233.2	139.478
4233.3	139.481
4233.4	139.484
4233.5	139.487
4233.6	139.49
4233.7	139.494
4233.8	139.499
4233.9	139.504
4234	139.509
4234.1	139.513
4234.2	139.518
4234.3	139.522
4234.4	139.527
4234.5	139.531
4234.6	139.535
4234.7	139.54
4234.8	139.545
4234.9	139.55
4235	139.555
4235.1	139.561
4235.2	139.566
4235.3	139.572
4235.4	139.576
4235.5	139.58
4235.6	139.584
4235.7	139.587
4235.8	139.59
4235.9	139.593
4236	139.597
4236.1	139.601
4236.2	139.605
4236.3	139.608
4236.4	139.611
4236.5	139.614
4236.6	139.616
4236.7	139.619
4236.8	139.622
4236.9	139.625
4237	139.629
4237.1	139.633
4237.2	139.638
4237.3	139.644
4237.4	139.649
4237.5	139.653
4237.6	139.658
4237.7	139.662
4237.8	139.666
4237.9	139.671
4238	139.676
4238.1	139.68
4238.2	139.684
4238.3	139.687
4238.4	139.691
4238.5	139.695
4238.6	139.7
4238.7	139.704
4238.8	139.708
4238.9	139.712
4239	139.716
4239.1	139.719
4239.2	139.723
4239.3	139.726
4239.4	139.73
4239.5	139.734
4239.6	139.738
4239.7	139.741
4239.8	139.745
4239.9	139.747
4240	139.75
4240.1	139.753
4240.2	139.757
4240.3	139.76
4240.4	139.762
4240.5	139.765
4240.6	139.768
4240.7	139.771
4240.8	139.774
4240.9	139.778
4241	139.781
4241.1	139.784
4241.2	139.787
4241.3	139.791
4241.4	139.794
4241.5	139.797
4241.6	139.801
4241.7	139.804
4241.8	139.808
4241.9	139.811
4242	139.815
4242.1	139.819
4242.2	139.823
4242.3	139.827
4242.4	139.831
4242.5	139.836
4242.6	139.839
4242.7	139.843
4242.8	139.846
4242.9	139.849
4243	139.852
4243.1	139.855
4243.2	139.859
4243.3	139.864
4243.4	139.868
4243.5	139.872
4243.6	139.876
4243.7	139.879
4243.8	139.883
4243.9	139.886
4244	139.889
4244.1	139.892
4244.2	139.895
4244.3	139.9
4244.4	139.904
4244.5	139.909
4244.6	139.914
4244.7	139.919
4244.8	139.923
4244.9	139.926
4245	139.929
4245.1	139.932
4245.2	139.934
4245.3	139.937
4245.4	139.94
4245.5	139.943
4245.6	139.947
4245.7	139.949
4245.8	139.952
4245.9	139.954
4246	139.957
4246.1	139.96
4246.2	139.963
4246.3	139.967
4246.4	139.97
4246.5	139.974
4246.6	139.978
4246.7	139.983
4246.8	139.987
4246.9	139.991
4247	139.994
4247.1	139.996
4247.2	139.999
4247.3	140.002
4247.4	140.005
4247.5	140.009
4247.6	140.013
4247.7	140.018
4247.8	140.023
4247.9	140.028
4248	140.032
4248.1	140.036
4248.2	140.039
4248.3	140.041
4248.4	140.044
4248.5	140.046
4248.6	140.049
4248.7	140.053
4248.8	140.057
4248.9	140.061
4249	140.065
4249.1	140.068
4249.2	140.073
4249.3	140.079
4249.4	140.084
4249.5	140.09
4249.6	140.095
4249.7	140.1
4249.8	140.105
4249.9	140.109
4250	140.112
4250.1	140.115
4250.2	140.118
4250.3	140.121
4250.4	140.125
4250.5	140.129
4250.6	140.132
4250.7	140.136
4250.8	140.14
4250.9	140.144
4251	140.148
4251.1	140.152
4251.2	140.157
4251.3	140.161
4251.4	140.165
4251.5	140.169
4251.6	140.173
4251.7	140.177
4251.8	140.18
4251.9	140.184
4252	140.187
4252.1	140.19
4252.2	140.194
4252.3	140.197
4252.4	140.2
4252.5	140.204
4252.6	140.208
4252.7	140.211
4252.8	140.215
4252.9	140.219
4253	140.223
4253.1	140.227
4253.2	140.232
4253.3	140.236
4253.4	140.24
4253.5	140.243
4253.6	140.247
4253.7	140.251
4253.8	140.254
4253.9	140.257
4254	140.26
4254.1	140.264
4254.2	140.267
4254.3	140.271
4254.4	140.274
4254.5	140.278
4254.6	140.281
4254.7	140.285
4254.8	140.288
4254.9	140.291
4255	140.294
4255.1	140.297
4255.2	140.3
4255.3	140.304
4255.4	140.308
4255.5	140.311
4255.6	140.315
4255.7	140.32
4255.8	140.325
4255.9	140.33
4256	140.335
4256.1	140.34
4256.2	140.345
4256.3	140.349
4256.4	140.353
4256.5	140.358
4256.6	140.362
4256.7	140.367
4256.8	140.371
4256.9	140.376
4257	140.38
4257.1	140.385
4257.2	140.389
4257.3	140.393
4257.4	140.396
4257.5	140.399
4257.6	140.403
4257.7	140.407
4257.8	140.411
4257.9	140.414
4258	140.418
4258.1	140.421
4258.2	140.425
4258.3	140.429
4258.4	140.434
4258.5	140.438
4258.6	140.442
4258.7	140.446
4258.8	140.448
4258.9	140.451
4259	140.453
4259.1	140.457
4259.2	140.461
4259.3	140.466
4259.4	140.472
4259.5	140.477
4259.6	140.483
4259.7	140.489
4259.8	140.495
4259.9	140.5
4260	140.504
4260.1	140.508
4260.2	140.513
4260.3	140.517
4260.4	140.522
4260.5	140.526
4260.6	140.53
4260.7	140.535
4260.8	140.539
4260.9	140.544
4261	140.549
4261.1	140.554
4261.2	140.559
4261.3	140.564
4261.4	140.569
4261.5	140.574
4261.6	140.579
4261.7	140.584
4261.8	140.588
4261.9	140.592
4262	140.596
4262.1	140.599
4262.2	140.603
4262.3	140.607
4262.4	140.613
4262.5	140.618
4262.6	140.624
4262.7	140.63
4262.8	140.634
4262.9	140.639
4263	140.643
4263.1	140.647
4263.2	140.65
4263.3	140.654
4263.4	140.659
4263.5	140.664
4263.6	140.669
4263.7	140.675
4263.8	140.681
4263.9	140.686
4264	140.69
4264.1	140.695
4264.2	140.701
4264.3	140.706
4264.4	140.711
4264.5	140.716
4264.6	140.721
4264.7	140.726
4264.8	140.73
4264.9	140.734
4265	140.738
4265.1	140.742
4265.2	140.747
4265.3	140.752
4265.4	140.756
4265.5	140.761
4265.6	140.765
4265.7	140.77
4265.8	140.775
4265.9	140.779
4266	140.785
4266.1	140.789
4266.2	140.794
4266.3	140.797
4266.4	140.802
4266.5	140.806
4266.6	140.811
4266.7	140.815
4266.8	140.819
4266.9	140.823
4267	140.827
4267.1	140.83
4267.2	140.834
4267.3	140.838
4267.4	140.843
4267.5	140.848
4267.6	140.852
4267.7	140.856
4267.8	140.86
4267.9	140.864
4268	140.869
4268.1	140.873
4268.2	140.877
4268.3	140.881
4268.4	140.884
4268.5	140.887
4268.6	140.891
4268.7	140.894
4268.8	140.898
4268.9	140.901
4269	140.904
4269.1	140.907
4269.2	140.911
4269.3	140.916
4269.4	140.921
4269.5	140.927
4269.6	140.932
4269.7	140.937
4269.8	140.942
4269.9	140.947
4270	140.951
4270.1	140.956
4270.2	140.961
4270.3	140.967
4270.4	140.972
4270.5	140.978
4270.6	140.983
4270.7	140.988
4270.8	140.993
4270.9	140.997
4271	141.001
4271.1	141.005
4271.2	141.009
4271.3	141.014
4271.4	141.018
4271.5	141.022
4271.6	141.025
4271.7	141.029
4271.8	141.032
4271.9	141.036
4272	141.041
4272.1	141.045
4272.2	141.049
4272.3	141.053
4272.4	141.056
4272.5	141.06
4272.6	141.064
4272.7	141.068
4272.8	141.072
4272.9	141.076
4273	141.08
4273.1	141.085
4273.2	141.089
4273.3	141.094
4273.4	141.098
4273.5	141.102
4273.6	141.106
4273.7	141.11
4273.8	141.115
4273.9	141.119
4274	141.124
4274.1	141.128
4274.2	141.132
4274.3	141.137
4274.4	141.142
4274.5	141.145
4274.6	141.149
4274.7	141.153
4274.8	141.158
4274.9	141.163
4275	141.168
4275.1	141.173
4275.2	141.179
4275.3	141.184
4275.4	141.19
4275.5	141.195
4275.6	141.2
4275.7	141.206
4275.8	141.211
4275.9	141.217
4276	141.222
4276.1	141.226
4276.2	141.231
4276.3	141.235
4276.4	141.24
4276.5	141.244
4276.6	141.248
4276.7	141.253
4276.8	141.258
4276.9	141.263
4277	141.268
4277.1	141.273
4277.2	141.278
4277.3	141.284
4277.4	141.289
4277.5	141.295
4277.6	141.302
4277.7	141.307
4277.8	141.313
4277.9	141.318
4278	141.322
4278.1	141.327
4278.2	141.332
4278.3	141.337
4278.4	141.342
4278.5	141.347
4278.6	141.352
4278.7	141.357
4278.8	141.362
4278.9	141.368
4279	141.374
4279.1	141.38
4279.2	141.385
4279.3	141.39
4279.4	141.396
4279.5	141.402
4279.6	141.407
4279.7	141.412
4279.8	141.418
4279.9	141.423
4280	141.428
4280.1	141.433
4280.2	141.438
4280.3	141.442
4280.4	141.446
4280.5	141.45
4280.6	141.454
4280.7	141.458
4280.8	141.462
4280.9	141.466
4281	141.471
4281.1	141.476
4281.2	141.482
4281.3	141.487
4281.4	141.491
4281.5	141.496
4281.6	141.5
4281.7	141.504
4281.8	141.508
4281.9	141.512
4282	141.517
4282.1	141.522
4282.2	141.527
4282.3	141.532
4282.4	141.536
4282.5	141.541
4282.6	141.546
4282.7	141.551
4282.8	141.555
4282.9	141.56
4283	141.564
4283.1	141.568
4283.2	141.573
4283.3	141.578
4283.4	141.583
4283.5	141.588
4283.6	141.592
4283.7	141.598
4283.8	141.603
4283.9	141.608
4284	141.614
4284.1	141.619
4284.2	141.623
4284.3	141.628
4284.4	141.633
4284.5	141.638
4284.6	141.643
4284.7	141.647
4284.8	141.651
4284.9	141.655
4285	141.66
4285.1	141.665
4285.2	141.67
4285.3	141.675
4285.4	141.68
4285.5	141.685
4285.6	141.69
4285.7	141.695
4285.8	141.699
4285.9	141.704
4286	141.708
4286.1	141.713
4286.2	141.717
4286.3	141.722
4286.4	141.726
4286.5	141.73
4286.6	141.735
4286.7	141.739
4286.8	141.744
4286.9	141.749
4287	141.754
4287.1	141.76
4287.2	141.765
4287.3	141.77
4287.4	141.774
4287.5	141.778
4287.6	141.782
4287.7	141.786
4287.8	141.79
4287.9	141.795
4288	141.799
4288.1	141.803
4288.2	141.808
4288.3	141.813
4288.4	141.818
4288.5	141.822
4288.6	141.827
4288.7	141.832
4288.8	141.836
4288.9	141.841
4289	141.846
4289.1	141.851
4289.2	141.857
4289.3	141.861
4289.4	141.866
4289.5	141.87
4289.6	141.874
4289.7	141.878
4289.8	141.882
4289.9	141.885
4290	141.889
4290.1	141.892
4290.2	141.895
4290.3	141.9
4290.4	141.904
4290.5	141.909
4290.6	141.914
4290.7	141.92
4290.8	141.925
4290.9	141.93
4291	141.934
4291.1	141.938
4291.2	141.942
4291.3	141.946
4291.4	141.951
4291.5	141.954
4291.6	141.958
4291.7	141.962
4291.8	141.966
4291.9	141.97
4292	141.974
4292.1	141.977
4292.2	141.981
4292.3	141.985
4292.4	141.99
4292.5	141.995
4292.6	142
4292.7	142.004
4292.8	142.009
4292.9	142.013
4293	142.017
4293.1	142.023
4293.2	142.029
4293.3	142.034
4293.4	142.04
4293.5	142.045
4293.6	142.05
4293.7	142.055
4293.8	142.06
4293.9	142.065
4294	142.069
4294.1	142.073
4294.2	142.076
4294.3	142.08
4294.4	142.083
4294.5	142.087
4294.6	142.092
4294.7	142.096
4294.8	142.101
4294.9	142.105
4295	142.109
4295.1	142.113
4295.2	142.116
4295.3	142.118
4295.4	142.121
4295.5	142.125
4295.6	142.129
4295.7	142.133
4295.8	142.137
4295.9	142.141
4296	142.145
4296.1	142.15
4296.2	142.155
4296.3	142.159
4296.4	142.163
4296.5	142.168
4296.6	142.174
4296.7	142.179
4296.8	142.184
4296.9	142.188
4297	142.191
4297.1	142.194
4297.2	142.196
4297.3	142.199
4297.4	142.201
4297.5	142.204
4297.6	142.206
4297.7	142.209
4297.8	142.213
4297.9	142.217
4298	142.221
4298.1	142.227
4298.2	142.232
4298.3	142.237
4298.4	142.242
4298.5	142.247
4298.6	142.251
4298.7	142.254
4298.8	142.257
4298.9	142.259
4299	142.26
4299.1	142.262
4299.2	142.265
4299.3	142.267
4299.4	142.27
4299.5	142.272
4299.6	142.275
4299.7	142.277
4299.8	142.281
4299.9	142.285
4300	142.29
4300.1	142.295
4300.2	142.299
4300.3	142.302
4300.4	142.304
4300.5	142.307
4300.6	142.31
4300.7	142.313
4300.8	142.317
4300.9	142.321
4301	142.325
4301.1	142.329
4301.2	142.333
4301.3	142.337
4301.4	142.341
4301.5	142.344
4301.6	142.348
4301.7	142.351
4301.8	142.355
4301.9	142.358
4302	142.362
4302.1	142.365
4302.2	142.369
4302.3	142.372
4302.4	142.375
4302.5	142.379
4302.6	142.382
4302.7	142.385
4302.8	142.388
4302.9	142.392
4303	142.395
4303.1	142.398
4303.2	142.401
4303.3	142.404
4303.4	142.407
4303.5	142.411
4303.6	142.415
4303.7	142.42
4303.8	142.425
4303.9	142.43
4304	142.435
4304.1	142.439
4304.2	142.443
4304.3	142.446
4304.4	142.449
4304.5	142.452
4304.6	142.456
4304.7	142.46
4304.8	142.464
4304.9	142.467
4305	142.471
4305.1	142.475
4305.2	142.479
4305.3	142.484
4305.4	142.488
4305.5	142.492
4305.6	142.496
4305.7	142.5
4305.8	142.505
4305.9	142.508
4306	142.512
4306.1	142.516
4306.2	142.519
4306.3	142.523
4306.4	142.526
4306.5	142.53
4306.6	142.533
4306.7	142.536
4306.8	142.539
4306.9	142.542
4307	142.544
4307.1	142.547
4307.2	142.551
4307.3	142.555
4307.4	142.559
4307.5	142.563
4307.6	142.568
4307.7	142.572
4307.8	142.577
4307.9	142.582
4308	142.586
4308.1	142.59
4308.2	142.594
4308.3	142.598
4308.4	142.602
4308.5	142.606
4308.6	142.608
4308.7	142.611
4308.8	142.614
4308.9	142.617
4309	142.62
4309.1	142.625
4309.2	142.63
4309.3	142.635
4309.4	142.639
4309.5	142.644
4309.6	142.647
4309.7	142.65
4309.8	142.653
4309.9	142.655
4310	142.658
4310.1	142.662
4310.2	142.666
4310.3	142.671
4310.4	142.676
4310.5	142.681
4310.6	142.686
4310.7	142.691
4310.8	142.696
4310.9	142.701
4311	142.706
4311.1	142.71
4311.2	142.714
4311.3	142.719
4311.4	142.724
4311.5	142.729
4311.6	142.734
4311.7	142.739
4311.8	142.743
4311.9	142.747
4312	142.751
4312.1	142.756
4312.2	142.76
4312.3	142.765
4312.4	142.769
4312.5	142.773
4312.6	142.777
4312.7	142.781
4312.8	142.785
4312.9	142.789
4313	142.793
4313.1	142.798
4313.2	142.802
4313.3	142.808
4313.4	142.813
4313.5	142.818
4313.6	142.823
4313.7	142.827
4313.8	142.831
4313.9	142.835
4314	142.838
4314.1	142.842
4314.2	142.847
4314.3	142.852
4314.4	142.858
4314.5	142.864
4314.6	142.87
4314.7	142.874
4314.8	142.879
4314.9	142.883
4315	142.886
4315.1	142.89
4315.2	142.894
4315.3	142.897
4315.4	142.9
4315.5	142.903
4315.6	142.905
4315.7	142.908
4315.8	142.912
4315.9	142.916
4316	142.92
4316.1	142.925
4316.2	142.93
4316.3	142.935
4316.4	142.939
4316.5	142.944
4316.6	142.948
4316.7	142.952
4316.8	142.955
4316.9	142.958
4317	142.96
4317.1	142.962
4317.2	142.965
4317.3	142.967
4317.4	142.971
4317.5	142.974
4317.6	142.978
4317.7	142.981
4317.8	142.984
4317.9	142.988
4318	142.992
4318.1	142.996
4318.2	143
4318.3	143.004
4318.4	143.008
4318.5	143.012
4318.6	143.017
4318.7	143.022
4318.8	143.027
4318.9	143.033
4319	143.039
4319.1	143.044
4319.2	143.05
4319.3	143.056
4319.4	143.061
4319.5	143.066
4319.6	143.07
4319.7	143.075
4319.8	143.079
4319.9	143.083
4320	143.087
4320.1	143.091
4320.2	143.095
4320.3	143.099
4320.4	143.103
4320.5	143.107
4320.6	143.112
4320.7	143.116
4320.8	143.12
4320.9	143.124
4321	143.128
4321.1	143.132
4321.2	143.136
4321.3	143.139
4321.4	143.143
4321.5	143.147
4321.6	143.151
4321.7	143.155
4321.8	143.159
4321.9	143.163
4322	143.167
4322.1	143.171
4322.2	143.174
4322.3	143.178
4322.4	143.182
4322.5	143.186
4322.6	143.19
4322.7	143.195
4322.8	143.199
4322.9	143.203
4323	143.207
4323.1	143.21
4323.2	143.213
4323.3	143.217
4323.4	143.221
4323.5	143.224
4323.6	143.227
4323.7	143.23
4323.8	143.233
4323.9	143.237
4324	143.241
4324.1	143.246
4324.2	143.251
4324.3	143.256
4324.4	143.263
4324.5	143.269
4324.6	143.275
4324.7	143.281
4324.8	143.285
4324.9	143.29
4325	143.296
4325.1	143.301
4325.2	143.307
4325.3	143.313
4325.4	143.319
4325.5	143.324
4325.6	143.328
4325.7	143.331
4325.8	143.335
4325.9	143.339
4326	143.343
4326.1	143.348
4326.2	143.352
4326.3	143.357
4326.4	143.361
4326.5	143.366
4326.6	143.371
4326.7	143.376
4326.8	143.38
4326.9	143.383
4327	143.387
4327.1	143.391
4327.2	143.396
4327.3	143.401
4327.4	143.405
4327.5	143.41
4327.6	143.414
4327.7	143.418
4327.8	143.422
4327.9	143.426
4328	143.43
4328.1	143.434
4328.2	143.44
4328.3	143.445
4328.4	143.449
4328.5	143.454
4328.6	143.458
4328.7	143.462
4328.8	143.465
4328.9	143.468
4329	143.472
4329.1	143.475
4329.2	143.479
4329.3	143.483
4329.4	143.487
4329.5	143.491
4329.6	143.494
4329.7	143.498
4329.8	143.501
4329.9	143.505
4330	143.508
4330.1	143.512
4330.2	143.517
4330.3	143.523
4330.4	143.528
4330.5	143.533
4330.6	143.538
4330.7	143.542
4330.8	143.546
4330.9	143.55
4331	143.554
4331.1	143.558
4331.2	143.563
4331.3	143.567
4331.4	143.571
4331.5	143.573
4331.6	143.575
4331.7	143.577
4331.8	143.58
4331.9	143.582
4332	143.586
4332.1	143.589
4332.2	143.592
4332.3	143.596
4332.4	143.599
4332.5	143.603
4332.6	143.607
4332.7	143.611
4332.8	143.615
4332.9	143.619
4333	143.623
4333.1	143.627
4333.2	143.631
4333.3	143.635
4333.4	143.639
4333.5	143.642
4333.6	143.646
4333.7	143.649
4333.8	143.653
4333.9	143.657
4334	143.66
4334.1	143.663
4334.2	143.666
4334.3	143.669
4334.4	143.672
4334.5	143.674
4334.6	143.676
4334.7	143.679
4334.8	143.681
4334.9	143.684
4335	143.686
4335.1	143.689
4335.2	143.692
4335.3	143.695
4335.4	143.699
4335.5	143.702
4335.6	143.707
4335.7	143.712
4335.8	143.717
4335.9	143.723
4336	143.728
4336.1	143.734
4336.2	143.741
4336.3	143.748
4336.4	143.755
4336.5	143.761
4336.6	143.766
4336.7	143.771
4336.8	143.776
4336.9	143.78
4337	143.785
4337.1	143.79
