3993.9	108.113
3994	108.115
3994.1	108.119
3994.2	108.121
3994.3	108.123
3994.4	108.125
3994.5	108.127
3994.6	108.128
3994.7	108.131
3994.8	108.134
3994.9	108.137
3995	108.141
3995.1	108.143
3995.2	108.146
3995.3	108.148
3995.4	108.15
3995.5	108.152
3995.6	108.153
3995.7	108.154
3995.8	108.156
3995.9	108.157
3996	108.159
3996.1	108.16
3996.2	108.161
3996.3	108.163
3996.4	108.164
3996.5	108.166
3996.6	108.167
3996.7	108.168
3996.8	108.169
3996.9	108.17
3997	108.171
3997.1	108.172
3997.2	108.173
3997.3	108.174
3997.4	108.177
3997.5	108.179
3997.6	108.181
3997.7	108.182
3997.8	108.184
3997.9	108.186
3998	108.188
3998.1	108.191
3998.2	108.192
3998.3	108.194
3998.4	108.197
3998.5	108.199
3998.6	108.201
3998.7	108.202
3998.8	108.204
3998.9	108.206
3999	108.208
3999.1	108.21
3999.2	108.211
3999.3	108.213
3999.4	108.216
3999.5	108.218
3999.6	108.22
3999.7	108.221
3999.8	108.223
3999.9	108.225
4000	108.226
4000.1	108.227
4000.2	108.228
4000.3	108.231
4000.4	108.234
4000.5	108.237
4000.6	108.24
4000.7	108.242
4000.8	108.244
4000.9	108.246
4001	108.248
4001.1	108.25
4001.2	108.251
4001.3	108.253
4001.4	108.255
4001.5	108.257
4001.6	108.258
4001.7	108.26
4001.8	108.26
4001.9	108.26
4002	108.26
4002.1	108.26
4002.2	108.261
4002.3	108.262
4002.4	108.264
4002.5	108.266
4002.6	108.266
4002.7	108.266
4002.8	108.266
4002.9	108.267
4003	108.268
4003.1	108.269
4003.2	108.27
4003.3	108.271
4003.4	108.272
4003.5	108.274
4003.6	108.276
4003.7	108.277
4003.8	108.278
4003.9	108.278
4004	108.278
4004.1	108.279
4004.2	108.281
4004.3	108.283
4004.4	108.286
4004.5	108.289
4004.6	108.291
4004.7	108.292
4004.8	108.292
4004.9	108.292
4005	108.293
4005.1	108.295
4005.2	108.296
4005.3	108.297
4005.4	108.298
4005.5	108.299
4005.6	108.302
4005.7	108.304
4005.8	108.306
4005.9	108.306
4006	108.307
4006.1	108.308
4006.2	108.309
4006.3	108.31
4006.4	108.311
4006.5	108.312
4006.6	108.314
4006.7	108.316
4006.8	108.318
4006.9	108.32
4007	108.322
4007.1	108.324
4007.2	108.326
4007.3	108.327
4007.4	108.327
4007.5	108.328
4007.6	108.33
4007.7	108.33
4007.8	108.33
4007.9	108.331
4008	108.333
4008.1	108.335
4008.2	108.336
4008.3	108.337
4008.4	108.338
4008.5	108.34
4008.6	108.341
4008.7	108.343
4008.8	108.344
4008.9	108.345
4009	108.346
4009.1	108.346
4009.2	108.346
4009.3	108.347
4009.4	108.349
4009.5	108.351
4009.6	108.353
4009.7	108.355
4009.8	108.357
4009.9	108.36
4010	108.361
4010.1	108.363
4010.2	108.364
4010.3	108.365
4010.4	108.366
4010.5	108.367
4010.6	108.369
4010.7	108.372
4010.8	108.374
4010.9	108.377
4011	108.379
4011.1	108.381
4011.2	108.382
4011.3	108.382
4011.4	108.383
4011.5	108.384
4011.6	108.385
4011.7	108.388
4011.8	108.389
4011.9	108.391
4012	108.392
4012.1	108.393
4012.2	108.394
4012.3	108.395
4012.4	108.396
4012.5	108.397
4012.6	108.399
4012.7	108.401
4012.8	108.404
4012.9	108.406
4013	108.409
4013.1	108.411
4013.2	108.414
4013.3	108.416
4013.4	108.417
4013.5	108.418
4013.6	108.418
4013.7	108.419
4013.8	108.42
4013.9	108.421
4014	108.423
4014.1	108.424
4014.2	108.426
4014.3	108.427
4014.4	108.428
4014.5	108.43
4014.6	108.431
4014.7	108.433
4014.8	108.435
4014.9	108.436
4015	108.438
4015.1	108.44
4015.2	108.442
4015.3	108.444
4015.4	108.446
4015.5	108.449
4015.6	108.451
4015.7	108.452
4015.8	108.454
4015.9	108.456
4016	108.459
4016.1	108.462
4016.2	108.465
4016.3	108.467
4016.4	108.468
4016.5	108.468
4016.6	108.469
4016.7	108.47
4016.8	108.471
4016.9	108.473
4017	108.475
4017.1	108.477
4017.2	108.479
4017.3	108.481
4017.4	108.483
4017.5	108.485
4017.6	108.487
4017.7	108.489
4017.8	108.49
4017.9	108.491
4018	108.492
4018.1	108.493
4018.2	108.494
4018.3	108.495
4018.4	108.496
4018.5	108.498
4018.6	108.5
4018.7	108.503
4018.8	108.505
4018.9	108.507
4019	108.509
4019.1	108.509
4019.2	108.51
4019.3	108.511
4019.4	108.514
4019.5	108.518
4019.6	108.522
4019.7	108.526
4019.8	108.53
4019.9	108.533
4020	108.536
4020.1	108.538
4020.2	108.54
4020.3	108.542
4020.4	108.543
4020.5	108.544
4020.6	108.545
4020.7	108.547
4020.8	108.549
4020.9	108.551
4021	108.553
4021.1	108.555
4021.2	108.558
4021.3	108.561
4021.4	108.564
4021.5	108.566
4021.6	108.566
4021.7	108.567
4021.8	108.569
4021.9	108.571
4022	108.573
4022.1	108.575
4022.2	108.577
4022.3	108.579
4022.4	108.581
4022.5	108.583
4022.6	108.585
4022.7	108.587
4022.8	108.588
4022.9	108.589
4023	108.589
4023.1	108.59
4023.2	108.59
4023.3	108.591
4023.4	108.592
4023.5	108.593
4023.6	108.594
4023.7	108.594
4023.8	108.595
4023.9	108.596
4024	108.598
4024.1	108.599
4024.2	108.601
4024.3	108.603
4024.4	108.604
4024.5	108.605
4024.6	108.607
4024.7	108.609
4024.8	108.611
4024.9	108.614
4025	108.616
4025.1	108.619
4025.2	108.621
4025.3	108.622
4025.4	108.622
4025.5	108.624
4025.6	108.625
4025.7	108.626
4025.8	108.627
4025.9	108.628
4026	108.63
4026.1	108.633
4026.2	108.635
4026.3	108.638
4026.4	108.641
4026.5	108.643
4026.6	108.645
4026.7	108.647
4026.8	108.649
4026.9	108.652
4027	108.653
4027.1	108.655
4027.2	108.655
4027.3	108.656
4027.4	108.657
4027.5	108.659
4027.6	108.661
4027.7	108.664
4027.8	108.667
4027.9	108.669
4028	108.67
4028.1	108.672
4028.2	108.674
4028.3	108.676
4028.4	108.678
4028.5	108.68
4028.6	108.682
4028.7	108.684
4028.8	108.687
4028.9	108.689
4029	108.692
4029.1	108.696
4029.2	108.7
4029.3	108.703
4029.4	108.705
4029.5	108.707
4029.6	108.709
4029.7	108.71
4029.8	108.712
4029.9	108.713
4030	108.716
4030.1	108.718
4030.2	108.72
4030.3	108.722
4030.4	108.724
4030.5	108.726
4030.6	108.728
4030.7	108.73
4030.8	108.732
4030.9	108.733
4031	108.735
4031.1	108.738
4031.2	108.741
4031.3	108.743
4031.4	108.746
4031.5	108.748
4031.6	108.75
4031.7	108.753
4031.8	108.756
4031.9	108.758
4032	108.76
4032.1	108.761
4032.2	108.761
4032.3	108.762
4032.4	108.763
4032.5	108.764
4032.6	108.765
4032.7	108.767
4032.8	108.769
4032.9	108.772
4033	108.774
4033.1	108.776
4033.2	108.779
4033.3	108.782
4033.4	108.785
4033.5	108.788
4033.6	108.789
4033.7	108.791
4033.8	108.792
4033.9	108.794
4034	108.795
4034.1	108.798
4034.2	108.801
4034.3	108.804
4034.4	108.808
4034.5	108.811
4034.6	108.814
4034.7	108.816
4034.8	108.818
4034.9	108.82
4035	108.822
4035.1	108.825
4035.2	108.828
4035.3	108.832
4035.4	108.835
4035.5	108.838
4035.6	108.84
4035.7	108.841
4035.8	108.842
4035.9	108.842
4036	108.843
4036.1	108.844
4036.2	108.847
4036.3	108.849
4036.4	108.851
4036.5	108.854
4036.6	108.856
4036.7	108.858
4036.8	108.86
4036.9	108.862
4037	108.863
4037.1	108.865
4037.2	108.867
4037.3	108.869
4037.4	108.872
4037.5	108.874
4037.6	108.876
4037.7	108.878
4037.8	108.88
4037.9	108.882
4038	108.884
4038.1	108.885
4038.2	108.885
4038.3	108.886
4038.4	108.887
4038.5	108.889
4038.6	108.892
4038.7	108.896
4038.8	108.899
4038.9	108.903
4039	108.905
4039.1	108.906
4039.2	108.906
4039.3	108.907
4039.4	108.908
4039.5	108.909
4039.6	108.911
4039.7	108.913
4039.8	108.915
4039.9	108.918
4040	108.92
4040.1	108.921
4040.2	108.923
4040.3	108.926
4040.4	108.929
4040.5	108.932
4040.6	108.934
4040.7	108.936
4040.8	108.937
4040.9	108.939
4041	108.939
4041.1	108.94
4041.2	108.942
4041.3	108.944
4041.4	108.946
4041.5	108.948
4041.6	108.949
4041.7	108.951
4041.8	108.952
4041.9	108.954
4042	108.955
4042.1	108.957
4042.2	108.959
4042.3	108.961
4042.4	108.962
4042.5	108.964
4042.6	108.965
4042.7	108.966
4042.8	108.967
4042.9	108.968
4043	108.969
4043.1	108.971
4043.2	108.973
4043.3	108.974
4043.4	108.976
4043.5	108.977
4043.6	108.978
4043.7	108.979
4043.8	108.981
4043.9	108.983
4044	108.985
4044.1	108.986
4044.2	108.988
4044.3	108.991
4044.4	108.993
4044.5	108.995
4044.6	108.995
4044.7	108.996
4044.8	108.998
4044.9	109
4045	109.002
4045.1	109.003
4045.2	109.005
4045.3	109.007
4045.4	109.008
4045.5	109.01
4045.6	109.012
4045.7	109.015
4045.8	109.017
4045.9	109.02
4046	109.023
4046.1	109.026
4046.2	109.029
4046.3	109.031
4046.4	109.033
4046.5	109.034
4046.6	109.035
4046.7	109.036
4046.8	109.038
4046.9	109.039
4047	109.04
4047.1	109.042
4047.2	109.044
4047.3	109.046
4047.4	109.048
4047.5	109.05
4047.6	109.052
4047.7	109.053
4047.8	109.055
4047.9	109.057
4048	109.059
4048.1	109.061
4048.2	109.062
4048.3	109.064
4048.4	109.066
4048.5	109.068
4048.6	109.071
4048.7	109.073
4048.8	109.074
4048.9	109.074
4049	109.075
4049.1	109.077
4049.2	109.08
4049.3	109.081
4049.4	109.083
4049.5	109.084
4049.6	109.086
4049.7	109.088
4049.8	109.091
4049.9	109.093
4050	109.095
4050.1	109.097
4050.2	109.099
4050.3	109.101
4050.4	109.102
4050.5	109.103
4050.6	109.103
4050.7	109.104
4050.8	109.105
4050.9	109.106
4051	109.107
4051.1	109.108
4051.2	109.11
4051.3	109.112
4051.4	109.114
4051.5	109.116
4051.6	109.119
4051.7	109.12
4051.8	109.122
4051.9	109.124
4052	109.126
4052.1	109.128
4052.2	109.131
4052.3	109.134
4052.4	109.135
4052.5	109.136
4052.6	109.137
4052.7	109.139
4052.8	109.14
4052.9	109.142
4053	109.144
4053.1	109.146
4053.2	109.147
4053.3	109.148
4053.4	109.149
4053.5	109.15
4053.6	109.153
4053.7	109.155
4053.8	109.158
4053.9	109.161
4054	109.163
4054.1	109.164
4054.2	109.165
4054.3	109.167
4054.4	109.169
4054.5	109.171
4054.6	109.173
4054.7	109.175
4054.8	109.176
4054.9	109.178
4055	109.179
4055.1	109.182
4055.2	109.184
4055.3	109.185
4055.4	109.187
4055.5	109.188
4055.6	109.191
4055.7	109.192
4055.8	109.194
4055.9	109.195
4056	109.196
4056.1	109.198
4056.2	109.198
4056.3	109.199
4056.4	109.2
4056.5	109.201
4056.6	109.204
4056.7	109.206
4056.8	109.207
4056.9	109.208
4057	109.209
4057.1	109.211
4057.2	109.212
4057.3	109.214
4057.4	109.215
4057.5	109.218
4057.6	109.221
4057.7	109.226
4057.8	109.229
4057.9	109.231
4058	109.233
4058.1	109.235
4058.2	109.238
4058.3	109.24
4058.4	109.242
4058.5	109.242
4058.6	109.243
4058.7	109.244
4058.8	109.246
4058.9	109.249
4059	109.252
4059.1	109.253
4059.2	109.255
4059.3	109.257
4059.4	109.26
4059.5	109.262
4059.6	109.263
4059.7	109.264
4059.8	109.265
4059.9	109.267
4060	109.269
4060.1	109.27
4060.2	109.271
4060.3	109.272
4060.4	109.273
4060.5	109.275
4060.6	109.277
4060.7	109.28
4060.8	109.282
4060.9	109.285
4061	109.288
4061.1	109.29
4061.2	109.291
4061.3	109.292
4061.4	109.294
4061.5	109.295
4061.6	109.297
4061.7	109.299
4061.8	109.302
4061.9	109.305
4062	109.307
4062.1	109.309
4062.2	109.311
4062.3	109.311
4062.4	109.312
4062.5	109.312
4062.6	109.313
4062.7	109.314
4062.8	109.317
4062.9	109.32
4063	109.323
4063.1	109.325
4063.2	109.327
4063.3	109.328
4063.4	109.329
4063.5	109.33
4063.6	109.331
4063.7	109.331
4063.8	109.332
4063.9	109.333
4064	109.334
4064.1	109.335
4064.2	109.337
4064.3	109.339
4064.4	109.341
4064.5	109.343
4064.6	109.346
4064.7	109.35
4064.8	109.353
4064.9	109.356
4065	109.358
4065.1	109.36
4065.2	109.361
4065.3	109.362
4065.4	109.364
4065.5	109.366
4065.6	109.368
4065.7	109.371
4065.8	109.373
4065.9	109.375
4066	109.376
4066.1	109.377
4066.2	109.377
4066.3	109.377
4066.4	109.377
4066.5	109.377
4066.6	109.377
4066.7	109.379
4066.8	109.38
4066.9	109.382
4067	109.384
4067.1	109.387
4067.2	109.391
4067.3	109.394
4067.4	109.397
4067.5	109.4
4067.6	109.402
4067.7	109.403
4067.8	109.405
4067.9	109.407
4068	109.409
4068.1	109.41
4068.2	109.412
4068.3	109.413
4068.4	109.414
4068.5	109.416
4068.6	109.417
4068.7	109.418
4068.8	109.421
4068.9	109.423
4069	109.424
4069.1	109.425
4069.2	109.427
4069.3	109.428
4069.4	109.43
4069.5	109.432
4069.6	109.433
4069.7	109.434
4069.8	109.433
4069.9	109.433
4070	109.434
4070.1	109.435
4070.2	109.436
4070.3	109.437
4070.4	109.438
4070.5	109.439
4070.6	109.44
4070.7	109.441
4070.8	109.442
4070.9	109.443
4071	109.444
4071.1	109.446
4071.2	109.449
4071.3	109.452
4071.4	109.455
4071.5	109.456
4071.6	109.457
4071.7	109.458
4071.8	109.459
4071.9	109.459
4072	109.459
4072.1	109.46
4072.2	109.46
4072.3	109.46
4072.4	109.461
4072.5	109.462
4072.6	109.463
4072.7	109.464
4072.8	109.465
4072.9	109.465
4073	109.466
4073.1	109.467
4073.2	109.467
4073.3	109.468
4073.4	109.471
4073.5	109.474
4073.6	109.476
4073.7	109.478
4073.8	109.48
4073.9	109.482
4074	109.483
4074.1	109.484
4074.2	109.485
4074.3	109.487
4074.4	109.488
4074.5	109.49
4074.6	109.491
4074.7	109.492
4074.8	109.495
4074.9	109.497
4075	109.499
4075.1	109.5
4075.2	109.501
4075.3	109.503
4075.4	109.504
4075.5	109.504
4075.6	109.505
4075.7	109.506
4075.8	109.508
4075.9	109.509
4076	109.511
4076.1	109.513
4076.2	109.514
4076.3	109.517
4076.4	109.519
4076.5	109.521
4076.6	109.523
4076.7	109.525
4076.8	109.526
4076.9	109.528
4077	109.529
4077.1	109.53
4077.2	109.53
4077.3	109.531
4077.4	109.532
4077.5	109.533
4077.6	109.535
4077.7	109.536
4077.8	109.538
4077.9	109.54
4078	109.543
4078.1	109.545
4078.2	109.547
4078.3	109.549
4078.4	109.551
4078.5	109.553
4078.6	109.554
4078.7	109.555
4078.8	109.554
4078.9	109.553
4079	109.554
4079.1	109.556
4079.2	109.557
4079.3	109.558
4079.4	109.56
4079.5	109.561
4079.6	109.562
4079.7	109.562
4079.8	109.562
4079.9	109.563
4080	109.564
4080.1	109.566
4080.2	109.567
4080.3	109.569
4080.4	109.57
4080.5	109.57
4080.6	109.571
4080.7	109.573
4080.8	109.575
4080.9	109.577
4081	109.58
4081.1	109.583
4081.2	109.585
4081.3	109.587
4081.4	109.589
4081.5	109.59
4081.6	109.591
4081.7	109.593
4081.8	109.594
4081.9	109.596
4082	109.599
4082.1	109.601
4082.2	109.604
4082.3	109.606
4082.4	109.608
4082.5	109.609
4082.6	109.611
4082.7	109.612
4082.8	109.614
4082.9	109.616
4083	109.617
4083.1	109.618
4083.2	109.619
4083.3	109.62
4083.4	109.621
4083.5	109.623
4083.6	109.624
4083.7	109.626
4083.8	109.629
4083.9	109.632
4084	109.634
4084.1	109.637
4084.2	109.64
4084.3	109.643
4084.4	109.646
4084.5	109.648
4084.6	109.65
4084.7	109.652
4084.8	109.653
4084.9	109.654
4085	109.656
4085.1	109.657
4085.2	109.659
4085.3	109.66
4085.4	109.662
4085.5	109.663
4085.6	109.664
4085.7	109.666
4085.8	109.667
4085.9	109.668
4086	109.669
4086.1	109.671
4086.2	109.672
4086.3	109.674
4086.4	109.676
4086.5	109.678
4086.6	109.681
4086.7	109.683
4086.8	109.686
4086.9	109.688
4087	109.691
4087.1	109.693
4087.2	109.695
4087.3	109.697
4087.4	109.698
4087.5	109.7
4087.6	109.703
4087.7	109.705
4087.8	109.708
4087.9	109.711
4088	109.713
4088.1	109.715
4088.2	109.717
4088.3	109.72
4088.4	109.723
4088.5	109.726
4088.6	109.728
4088.7	109.73
4088.8	109.732
4088.9	109.733
4089	109.735
4089.1	109.736
4089.2	109.739
4089.3	109.74
4089.4	109.741
4089.5	109.742
4089.6	109.744
4089.7	109.745
4089.8	109.747
4089.9	109.748
4090	109.749
4090.1	109.751
4090.2	109.753
4090.3	109.756
4090.4	109.759
4090.5	109.761
4090.6	109.763
4090.7	109.766
4090.8	109.768
4090.9	109.77
4091	109.77
4091.1	109.769
4091.2	109.769
4091.3	109.77
4091.4	109.772
4091.5	109.774
4091.6	109.776
4091.7	109.778
4091.8	109.78
4091.9	109.781
4092	109.782
4092.1	109.784
4092.2	109.786
4092.3	109.788
4092.4	109.789
4092.5	109.79
4092.6	109.791
4092.7	109.792
4092.8	109.793
4092.9	109.795
4093	109.796
4093.1	109.797
4093.2	109.799
4093.3	109.801
4093.4	109.803
4093.5	109.805
4093.6	109.807
4093.7	109.809
4093.8	109.809
4093.9	109.809
4094	109.808
4094.1	109.808
4094.2	109.809
4094.3	109.811
4094.4	109.812
4094.5	109.814
4094.6	109.816
4094.7	109.817
4094.8	109.817
4094.9	109.818
4095	109.819
4095.1	109.82
4095.2	109.821
4095.3	109.822
4095.4	109.824
4095.5	109.826
4095.6	109.828
4095.7	109.83
4095.8	109.832
4095.9	109.833
4096	109.835
4096.1	109.837
4096.2	109.839
4096.3	109.841
4096.4	109.842
4096.5	109.843
4096.6	109.844
4096.7	109.846
4096.8	109.849
4096.9	109.851
4097	109.853
4097.1	109.855
4097.2	109.856
4097.3	109.856
4097.4	109.856
4097.5	109.857
4097.6	109.859
4097.7	109.861
4097.8	109.863
4097.9	109.865
4098	109.866
4098.1	109.867
4098.2	109.867
4098.3	109.866
4098.4	109.866
4098.5	109.867
4098.6	109.869
4098.7	109.871
4098.8	109.872
4098.9	109.875
4099	109.876
4099.1	109.877
4099.2	109.878
4099.3	109.878
4099.4	109.879
4099.5	109.881
4099.6	109.883
4099.7	109.886
4099.8	109.889
4099.9	109.891
4100	109.894
4100.1	109.895
4100.2	109.897
4100.3	109.898
4100.4	109.899
4100.5	109.901
4100.6	109.902
4100.7	109.903
4100.8	109.904
4100.9	109.905
4101	109.906
4101.1	109.908
4101.2	109.911
4101.3	109.915
4101.4	109.918
4101.5	109.921
4101.6	109.924
4101.7	109.926
4101.8	109.927
4101.9	109.929
4102	109.931
4102.1	109.933
4102.2	109.935
4102.3	109.937
4102.4	109.938
4102.5	109.938
4102.6	109.94
4102.7	109.941
4102.8	109.943
4102.9	109.945
4103	109.946
4103.1	109.948
4103.2	109.95
4103.3	109.951
4103.4	109.951
4103.5	109.952
4103.6	109.954
4103.7	109.956
4103.8	109.959
4103.9	109.962
4104	109.964
4104.1	109.966
4104.2	109.969
4104.3	109.972
4104.4	109.975
4104.5	109.977
4104.6	109.979
4104.7	109.98
4104.8	109.981
4104.9	109.982
4105	109.984
4105.1	109.986
4105.2	109.989
4105.3	109.99
4105.4	109.992
4105.5	109.993
4105.6	109.995
4105.7	109.996
4105.8	109.996
4105.9	109.997
4106	109.997
4106.1	109.998
4106.2	109.999
4106.3	110
4106.4	110.002
4106.5	110.004
4106.6	110.006
4106.7	110.007
4106.8	110.009
4106.9	110.01
4107	110.011
4107.1	110.011
4107.2	110.012
4107.3	110.014
4107.4	110.015
4107.5	110.017
4107.6	110.018
4107.7	110.02
4107.8	110.022
4107.9	110.024
4108	110.026
4108.1	110.028
4108.2	110.03
4108.3	110.031
4108.4	110.031
4108.5	110.032
4108.6	110.033
4108.7	110.035
4108.8	110.036
4108.9	110.037
4109	110.039
4109.1	110.04
4109.2	110.042
4109.3	110.043
4109.4	110.045
4109.5	110.047
4109.6	110.048
4109.7	110.051
4109.8	110.053
4109.9	110.055
4110	110.058
4110.1	110.06
4110.2	110.062
4110.3	110.065
4110.4	110.067
4110.5	110.07
4110.6	110.071
4110.7	110.073
4110.8	110.074
4110.9	110.076
4111	110.077
4111.1	110.078
4111.2	110.079
4111.3	110.081
4111.4	110.082
4111.5	110.083
4111.6	110.085
4111.7	110.087
4111.8	110.089
4111.9	110.09
4112	110.091
4112.1	110.092
4112.2	110.093
4112.3	110.095
4112.4	110.097
4112.5	110.1
4112.6	110.103
4112.7	110.105
4112.8	110.108
4112.9	110.111
4113	110.113
4113.1	110.114
4113.2	110.115
4113.3	110.117
4113.4	110.119
4113.5	110.12
4113.6	110.122
4113.7	110.124
4113.8	110.126
4113.9	110.128
4114	110.13
4114.1	110.131
4114.2	110.133
4114.3	110.135
4114.4	110.137
4114.5	110.14
4114.6	110.143
4114.7	110.146
4114.8	110.148
4114.9	110.15
4115	110.152
4115.1	110.154
4115.2	110.157
4115.3	110.159
4115.4	110.162
4115.5	110.164
4115.6	110.167
4115.7	110.17
4115.8	110.172
4115.9	110.175
4116	110.178
4116.1	110.181
4116.2	110.184
4116.3	110.187
4116.4	110.189
4116.5	110.191
4116.6	110.193
4116.7	110.194
4116.8	110.196
4116.9	110.197
4117	110.199
4117.1	110.2
4117.2	110.202
4117.3	110.203
4117.4	110.204
4117.5	110.205
4117.6	110.207
4117.7	110.21
4117.8	110.212
4117.9	110.213
4118	110.214
4118.1	110.215
4118.2	110.216
4118.3	110.218
4118.4	110.22
4118.5	110.223
4118.6	110.225
4118.7	110.227
4118.8	110.228
4118.9	110.23
4119	110.232
4119.1	110.233
4119.2	110.234
4119.3	110.235
4119.4	110.236
4119.5	110.238
4119.6	110.239
4119.7	110.239
4119.8	110.24
4119.9	110.241
4120	110.242
4120.1	110.243
4120.2	110.245
4120.3	110.247
4120.4	110.249
4120.5	110.251
4120.6	110.254
4120.7	110.256
4120.8	110.257
4120.9	110.259
4121	110.262
4121.1	110.264
4121.2	110.266
4121.3	110.268
4121.4	110.27
4121.5	110.271
4121.6	110.273
4121.7	110.275
4121.8	110.277
4121.9	110.279
4122	110.28
4122.1	110.281
4122.2	110.282
4122.3	110.284
4122.4	110.287
4122.5	110.29
4122.6	110.292
4122.7	110.293
4122.8	110.295
4122.9	110.298
4123	110.3
4123.1	110.302
4123.2	110.303
4123.3	110.304
4123.4	110.306
4123.5	110.308
4123.6	110.31
4123.7	110.311
4123.8	110.312
4123.9	110.313
4124	110.313
4124.1	110.313
4124.2	110.315
4124.3	110.316
4124.4	110.318
4124.5	110.321
4124.6	110.324
4124.7	110.327
4124.8	110.329
4124.9	110.331
4125	110.333
4125.1	110.335
4125.2	110.337
4125.3	110.338
4125.4	110.34
4125.5	110.341
4125.6	110.342
4125.7	110.343
4125.8	110.346
4125.9	110.347
4126	110.348
4126.1	110.35
4126.2	110.352
4126.3	110.354
4126.4	110.355
4126.5	110.357
4126.6	110.358
4126.7	110.359
4126.8	110.361
4126.9	110.363
4127	110.365
4127.1	110.368
4127.2	110.371
4127.3	110.373
4127.4	110.375
4127.5	110.376
4127.6	110.377
4127.7	110.378
4127.8	110.379
4127.9	110.38
4128	110.381
4128.1	110.383
4128.2	110.385
4128.3	110.387
4128.4	110.389
4128.5	110.392
4128.6	110.394
4128.7	110.396
4128.8	110.399
4128.9	110.402
4129	110.404
4129.1	110.406
4129.2	110.408
4129.3	110.408
4129.4	110.408
4129.5	110.408
4129.6	110.408
4129.7	110.409
4129.8	110.41
4129.9	110.412
4130	110.413
4130.1	110.415
4130.2	110.416
4130.3	110.416
4130.4	110.418
4130.5	110.419
4130.6	110.42
4130.7	110.421
4130.8	110.421
4130.9	110.422
4131	110.423
4131.1	110.424
4131.2	110.424
4131.3	110.424
4131.4	110.425
4131.5	110.426
4131.6	110.426
4131.7	110.428
4131.8	110.429
4131.9	110.43
4132	110.432
4132.1	110.434
4132.2	110.436
4132.3	110.437
4132.4	110.439
4132.5	110.441
4132.6	110.442
4132.7	110.442
4132.8	110.443
4132.9	110.445
4133	110.446
4133.1	110.447
4133.2	110.448
4133.3	110.449
4133.4	110.449
4133.5	110.448
4133.6	110.449
4133.7	110.45
4133.8	110.451
4133.9	110.453
4134	110.454
4134.1	110.455
4134.2	110.457
4134.3	110.458
4134.4	110.46
4134.5	110.462
4134.6	110.464
4134.7	110.467
4134.8	110.469
4134.9	110.47
4135	110.472
4135.1	110.474
4135.2	110.475
4135.3	110.477
4135.4	110.479
4135.5	110.481
4135.6	110.481
4135.7	110.482
4135.8	110.483
4135.9	110.486
4136	110.49
4136.1	110.494
4136.2	110.497
4136.3	110.5
4136.4	110.503
4136.5	110.504
4136.6	110.505
4136.7	110.506
4136.8	110.507
4136.9	110.509
4137	110.51
4137.1	110.512
4137.2	110.514
4137.3	110.516
4137.4	110.518
4137.5	110.519
4137.6	110.521
4137.7	110.521
4137.8	110.523
4137.9	110.525
4138	110.527
4138.1	110.53
4138.2	110.532
4138.3	110.533
4138.4	110.535
4138.5	110.537
4138.6	110.538
4138.7	110.539
4138.8	110.541
4138.9	110.543
4139	110.545
4139.1	110.547
4139.2	110.549
4139.3	110.551
4139.4	110.553
4139.5	110.554
4139.6	110.556
4139.7	110.557
4139.8	110.558
4139.9	110.559
4140	110.56
4140.1	110.562
4140.2	110.564
4140.3	110.566
4140.4	110.567
4140.5	110.569
4140.6	110.571
4140.7	110.574
4140.8	110.576
4140.9	110.578
4141	110.579
4141.1	110.581
4141.2	110.582
4141.3	110.584
4141.4	110.586
4141.5	110.588
4141.6	110.589
4141.7	110.591
4141.8	110.592
4141.9	110.594
4142	110.595
4142.1	110.596
4142.2	110.597
4142.3	110.597
4142.4	110.598
4142.5	110.599
4142.6	110.601
4142.7	110.604
4142.8	110.606
4142.9	110.608
4143	110.61
4143.1	110.612
4143.2	110.614
4143.3	110.616
4143.4	110.617
4143.5	110.619
4143.6	110.62
4143.7	110.621
4143.8	110.622
4143.9	110.623
4144	110.624
4144.1	110.625
4144.2	110.625
4144.3	110.625
4144.4	110.624
4144.5	110.624
4144.6	110.624
4144.7	110.625
4144.8	110.626
4144.9	110.628
4145	110.631
4145.1	110.633
4145.2	110.635
4145.3	110.636
4145.4	110.638
4145.5	110.64
4145.6	110.643
4145.7	110.645
4145.8	110.647
4145.9	110.649
4146	110.65
4146.1	110.651
4146.2	110.654
4146.3	110.656
4146.4	110.658
4146.5	110.659
4146.6	110.66
4146.7	110.66
4146.8	110.66
4146.9	110.661
4147	110.661
4147.1	110.662
4147.2	110.663
4147.3	110.664
4147.4	110.665
4147.5	110.666
4147.6	110.668
4147.7	110.669
4147.8	110.669
4147.9	110.67
4148	110.671
4148.1	110.672
4148.2	110.673
4148.3	110.673
4148.4	110.672
4148.5	110.671
4148.6	110.67
4148.7	110.672
4148.8	110.674
4148.9	110.676
4149	110.678
4149.1	110.68
4149.2	110.682
4149.3	110.684
4149.4	110.687
4149.5	110.689
4149.6	110.691
4149.7	110.693
4149.8	110.694
4149.9	110.696
4150	110.698
4150.1	110.699
4150.2	110.7
4150.3	110.701
4150.4	110.702
4150.5	110.704
4150.6	110.705
4150.7	110.706
4150.8	110.705
4150.9	110.705
4151	110.706
4151.1	110.707
4151.2	110.707
4151.3	110.707
4151.4	110.708
4151.5	110.708
4151.6	110.709
4151.7	110.71
4151.8	110.71
4151.9	110.711
4152	110.712
4152.1	110.713
4152.2	110.714
4152.3	110.714
4152.4	110.714
4152.5	110.716
4152.6	110.718
4152.7	110.72
4152.8	110.722
4152.9	110.723
