3764.7	145.093
3764.8	145.096
3764.9	145.1
3765	145.104
3765.1	145.107
3765.2	145.11
3765.3	145.113
3765.4	145.116
3765.5	145.119
3765.6	145.122
3765.7	145.126
3765.8	145.13
3765.9	145.134
3766	145.138
3766.1	145.142
3766.2	145.146
3766.3	145.15
3766.4	145.153
3766.5	145.156
3766.6	145.158
3766.7	145.161
3766.8	145.163
3766.9	145.164
3767	145.166
3767.1	145.168
3767.2	145.171
3767.3	145.174
3767.4	145.177
3767.5	145.18
3767.6	145.184
3767.7	145.187
3767.8	145.19
3767.9	145.193
3768	145.197
3768.1	145.199
3768.2	145.202
3768.3	145.204
3768.4	145.207
3768.5	145.209
3768.6	145.211
3768.7	145.214
3768.8	145.218
3768.9	145.221
3769	145.225
3769.1	145.229
3769.2	145.233
3769.3	145.237
3769.4	145.24
3769.5	145.244
3769.6	145.247
3769.7	145.25
3769.8	145.254
3769.9	145.257
3770	145.26
3770.1	145.263
3770.2	145.267
3770.3	145.27
3770.4	145.273
3770.5	145.277
3770.6	145.28
3770.7	145.284
3770.8	145.288
3770.9	145.292
3771	145.296
3771.1	145.299
3771.2	145.302
3771.3	145.305
3771.4	145.308
3771.5	145.31
3771.6	145.313
3771.7	145.315
3771.8	145.318
3771.9	145.321
3772	145.323
3772.1	145.326
3772.2	145.329
3772.3	145.333
3772.4	145.337
3772.5	145.341
3772.6	145.345
3772.7	145.349
3772.8	145.353
3772.9	145.356
3773	145.36
3773.1	145.363
3773.2	145.365
3773.3	145.368
3773.4	145.371
3773.5	145.373
3773.6	145.376
3773.7	145.378
3773.8	145.38
3773.9	145.383
3774	145.385
3774.1	145.387
3774.2	145.389
3774.3	145.391
3774.4	145.394
3774.5	145.397
3774.6	145.4
3774.7	145.402
3774.8	145.405
3774.9	145.408
3775	145.411
3775.1	145.416
3775.2	145.42
3775.3	145.425
3775.4	145.429
3775.5	145.433
3775.6	145.436
3775.7	145.438
3775.8	145.441
3775.9	145.445
3776	145.448
3776.1	145.451
3776.2	145.454
3776.3	145.457
3776.4	145.46
3776.5	145.464
3776.6	145.468
3776.7	145.471
3776.8	145.475
3776.9	145.479
3777	145.483
3777.1	145.487
3777.2	145.49
3777.3	145.493
3777.4	145.497
3777.5	145.501
3777.6	145.506
3777.7	145.51
3777.8	145.514
3777.9	145.517
3778	145.52
3778.1	145.523
3778.2	145.526
3778.3	145.529
3778.4	145.533
3778.5	145.537
3778.6	145.541
3778.7	145.544
3778.8	145.548
3778.9	145.551
3779	145.555
3779.1	145.558
3779.2	145.561
3779.3	145.564
3779.4	145.567
3779.5	145.571
3779.6	145.574
3779.7	145.576
3779.8	145.58
3779.9	145.583
3780	145.587
3780.1	145.59
3780.2	145.595
3780.3	145.598
3780.4	145.602
3780.5	145.605
3780.6	145.609
3780.7	145.613
3780.8	145.617
3780.9	145.621
3781	145.625
3781.1	145.629
3781.2	145.632
3781.3	145.636
3781.4	145.639
3781.5	145.642
3781.6	145.645
3781.7	145.649
3781.8	145.653
3781.9	145.656
3782	145.659
3782.1	145.661
3782.2	145.664
3782.3	145.666
3782.4	145.668
3782.5	145.67
3782.6	145.673
3782.7	145.677
3782.8	145.68
3782.9	145.684
3783	145.687
3783.1	145.69
3783.2	145.692
3783.3	145.695
3783.4	145.698
3783.5	145.701
3783.6	145.705
3783.7	145.709
3783.8	145.713
3783.9	145.715
3784	145.716
3784.1	145.717
3784.2	145.719
3784.3	145.722
3784.4	145.724
3784.5	145.727
3784.6	145.729
3784.7	145.732
3784.8	145.734
3784.9	145.736
3785	145.738
3785.1	145.74
3785.2	145.742
3785.3	145.745
3785.4	145.747
3785.5	145.75
3785.6	145.753
3785.7	145.755
3785.8	145.758
3785.9	145.761
3786	145.764
3786.1	145.767
3786.2	145.771
3786.3	145.774
3786.4	145.778
3786.5	145.782
3786.6	145.785
3786.7	145.788
3786.8	145.791
3786.9	145.794
3787	145.797
3787.1	145.8
3787.2	145.802
3787.3	145.805
3787.4	145.807
3787.5	145.809
3787.6	145.811
3787.7	145.813
3787.8	145.816
3787.9	145.818
3788	145.821
3788.1	145.825
3788.2	145.829
3788.3	145.832
3788.4	145.835
3788.5	145.838
3788.6	145.84
3788.7	145.843
3788.8	145.846
3788.9	145.849
3789	145.852
3789.1	145.854
3789.2	145.857
3789.3	145.86
3789.4	145.863
3789.5	145.866
3789.6	145.87
3789.7	145.873
3789.8	145.877
3789.9	145.88
3790	145.883
3790.1	145.887
3790.2	145.89
3790.3	145.892
3790.4	145.894
3790.5	145.896
3790.6	145.898
3790.7	145.901
3790.8	145.904
3790.9	145.907
3791	145.909
3791.1	145.913
3791.2	145.916
3791.3	145.92
3791.4	145.924
3791.5	145.928
3791.6	145.932
3791.7	145.935
3791.8	145.938
3791.9	145.941
3792	145.945
3792.1	145.948
3792.2	145.951
3792.3	145.954
3792.4	145.956
3792.5	145.959
3792.6	145.961
3792.7	145.963
3792.8	145.967
3792.9	145.971
3793	145.975
3793.1	145.98
3793.2	145.984
3793.3	145.988
3793.4	145.993
3793.5	145.997
3793.6	146.002
3793.7	146.006
3793.8	146.01
3793.9	146.013
3794	146.016
3794.1	146.018
3794.2	146.02
3794.3	146.023
3794.4	146.027
3794.5	146.03
3794.6	146.033
3794.7	146.035
3794.8	146.038
3794.9	146.041
3795	146.044
3795.1	146.047
3795.2	146.05
3795.3	146.053
3795.4	146.056
3795.5	146.059
3795.6	146.061
3795.7	146.064
3795.8	146.068
3795.9	146.072
3796	146.076
3796.1	146.081
3796.2	146.085
3796.3	146.089
3796.4	146.093
3796.5	146.097
3796.6	146.1
3796.7	146.103
3796.8	146.106
3796.9	146.11
3797	146.115
3797.1	146.119
3797.2	146.123
3797.3	146.127
3797.4	146.131
3797.5	146.135
3797.6	146.138
3797.7	146.14
3797.8	146.141
3797.9	146.143
3798	146.144
3798.1	146.147
3798.2	146.15
3798.3	146.153
3798.4	146.157
3798.5	146.16
3798.6	146.163
3798.7	146.166
3798.8	146.169
3798.9	146.172
3799	146.175
3799.1	146.179
3799.2	146.182
3799.3	146.185
3799.4	146.189
3799.5	146.192
3799.6	146.195
3799.7	146.198
3799.8	146.202
3799.9	146.206
3800	146.209
3800.1	146.211
3800.2	146.214
3800.3	146.217
3800.4	146.219
3800.5	146.222
3800.6	146.224
3800.7	146.227
3800.8	146.23
3800.9	146.232
3801	146.235
3801.1	146.239
3801.2	146.242
3801.3	146.245
3801.4	146.248
3801.5	146.25
3801.6	146.253
3801.7	146.254
3801.8	146.256
3801.9	146.259
3802	146.261
3802.1	146.264
3802.2	146.267
3802.3	146.27
3802.4	146.274
3802.5	146.277
3802.6	146.281
3802.7	146.284
3802.8	146.286
3802.9	146.289
3803	146.292
3803.1	146.295
3803.2	146.298
3803.3	146.302
3803.4	146.305
3803.5	146.309
3803.6	146.312
3803.7	146.315
3803.8	146.318
3803.9	146.321
3804	146.323
3804.1	146.325
3804.2	146.328
3804.3	146.331
3804.4	146.335
3804.5	146.339
3804.6	146.343
3804.7	146.347
3804.8	146.35
3804.9	146.354
3805	146.357
3805.1	146.36
3805.2	146.364
3805.3	146.367
3805.4	146.37
3805.5	146.374
3805.6	146.377
3805.7	146.38
3805.8	146.383
3805.9	146.386
3806	146.389
3806.1	146.393
3806.2	146.396
3806.3	146.398
3806.4	146.401
3806.5	146.404
3806.6	146.408
3806.7	146.412
3806.8	146.415
3806.9	146.418
3807	146.421
3807.1	146.424
3807.2	146.426
3807.3	146.428
3807.4	146.431
3807.5	146.434
3807.6	146.438
3807.7	146.442
3807.8	146.445
3807.9	146.449
3808	146.452
3808.1	146.455
3808.2	146.458
3808.3	146.462
3808.4	146.465
3808.5	146.467
3808.6	146.469
3808.7	146.472
3808.8	146.475
3808.9	146.477
3809	146.48
3809.1	146.484
3809.2	146.488
3809.3	146.492
3809.4	146.496
3809.5	146.499
3809.6	146.503
3809.7	146.507
3809.8	146.511
3809.9	146.515
3810	146.52
3810.1	146.524
3810.2	146.527
3810.3	146.53
3810.4	146.534
3810.5	146.537
3810.6	146.54
3810.7	146.542
3810.8	146.545
3810.9	146.548
3811	146.551
3811.1	146.555
3811.2	146.558
3811.3	146.563
3811.4	146.567
3811.5	146.57
3811.6	146.574
3811.7	146.577
3811.8	146.58
3811.9	146.582
3812	146.585
3812.1	146.587
3812.2	146.589
3812.3	146.592
3812.4	146.595
3812.5	146.597
3812.6	146.601
3812.7	146.604
3812.8	146.607
3812.9	146.61
3813	146.613
3813.1	146.617
3813.2	146.62
3813.3	146.624
3813.4	146.627
3813.5	146.63
3813.6	146.633
3813.7	146.636
3813.8	146.639
3813.9	146.642
3814	146.644
3814.1	146.647
3814.2	146.65
3814.3	146.652
3814.4	146.656
3814.5	146.659
3814.6	146.661
3814.7	146.663
3814.8	146.665
3814.9	146.667
3815	146.669
3815.1	146.672
3815.2	146.675
3815.3	146.677
3815.4	146.679
3815.5	146.682
3815.6	146.685
3815.7	146.687
3815.8	146.69
3815.9	146.694
3816	146.697
3816.1	146.701
3816.2	146.704
3816.3	146.707
3816.4	146.711
3816.5	146.715
3816.6	146.718
3816.7	146.721
3816.8	146.725
3816.9	146.729
3817	146.733
3817.1	146.737
3817.2	146.74
3817.3	146.743
3817.4	146.745
3817.5	146.748
3817.6	146.751
3817.7	146.753
3817.8	146.755
3817.9	146.759
3818	146.762
3818.1	146.765
3818.2	146.769
3818.3	146.772
3818.4	146.776
3818.5	146.78
3818.6	146.784
3818.7	146.787
3818.8	146.789
3818.9	146.792
3819	146.795
3819.1	146.798
3819.2	146.801
3819.3	146.804
3819.4	146.807
3819.5	146.81
3819.6	146.813
3819.7	146.816
3819.8	146.819
3819.9	146.822
3820	146.826
3820.1	146.829
3820.2	146.832
3820.3	146.834
3820.4	146.836
3820.5	146.839
3820.6	146.842
3820.7	146.845
3820.8	146.849
3820.9	146.853
3821	146.856
3821.1	146.86
3821.2	146.863
3821.3	146.867
3821.4	146.87
3821.5	146.874
3821.6	146.877
3821.7	146.879
3821.8	146.881
3821.9	146.883
3822	146.884
3822.1	146.887
3822.2	146.89
3822.3	146.893
3822.4	146.897
3822.5	146.9
3822.6	146.904
3822.7	146.908
3822.8	146.911
3822.9	146.915
3823	146.918
3823.1	146.921
3823.2	146.923
3823.3	146.925
3823.4	146.928
3823.5	146.931
3823.6	146.935
3823.7	146.938
3823.8	146.942
3823.9	146.945
3824	146.949
3824.1	146.952
3824.2	146.956
3824.3	146.959
3824.4	146.962
3824.5	146.964
3824.6	146.966
3824.7	146.968
3824.8	146.969
3824.9	146.97
3825	146.971
3825.1	146.974
3825.2	146.977
3825.3	146.98
3825.4	146.985
3825.5	146.989
3825.6	146.993
3825.7	146.996
3825.8	146.999
3825.9	147.001
3826	147.004
3826.1	147.006
3826.2	147.009
3826.3	147.012
3826.4	147.015
3826.5	147.018
3826.6	147.021
3826.7	147.024
3826.8	147.027
3826.9	147.03
3827	147.033
3827.1	147.036
3827.2	147.038
3827.3	147.04
3827.4	147.042
3827.5	147.045
3827.6	147.047
3827.7	147.05
3827.8	147.052
3827.9	147.054
3828	147.056
3828.1	147.058
3828.2	147.061
3828.3	147.064
3828.4	147.067
3828.5	147.069
3828.6	147.072
3828.7	147.075
3828.8	147.079
3828.9	147.082
3829	147.084
3829.1	147.086
3829.2	147.087
3829.3	147.089
3829.4	147.091
3829.5	147.093
3829.6	147.097
3829.7	147.1
3829.8	147.103
3829.9	147.107
3830	147.11
3830.1	147.113
3830.2	147.115
3830.3	147.117
3830.4	147.119
3830.5	147.12
3830.6	147.122
3830.7	147.124
3830.8	147.127
3830.9	147.131
3831	147.134
3831.1	147.136
3831.2	147.139
3831.3	147.142
3831.4	147.146
3831.5	147.149
3831.6	147.153
3831.7	147.157
3831.8	147.16
3831.9	147.162
3832	147.165
3832.1	147.169
3832.2	147.173
3832.3	147.177
3832.4	147.182
3832.5	147.186
3832.6	147.189
3832.7	147.193
3832.8	147.195
3832.9	147.198
3833	147.201
3833.1	147.204
3833.2	147.207
3833.3	147.21
3833.4	147.211
3833.5	147.213
3833.6	147.215
3833.7	147.217
3833.8	147.22
3833.9	147.223
3834	147.225
3834.1	147.228
3834.2	147.23
3834.3	147.232
3834.4	147.233
3834.5	147.235
3834.6	147.238
3834.7	147.24
3834.8	147.243
3834.9	147.247
3835	147.251
3835.1	147.256
3835.2	147.26
3835.3	147.263
3835.4	147.266
3835.5	147.269
3835.6	147.273
3835.7	147.277
3835.8	147.281
3835.9	147.284
3836	147.288
3836.1	147.292
3836.2	147.296
3836.3	147.299
3836.4	147.303
3836.5	147.307
3836.6	147.311
3836.7	147.315
3836.8	147.318
3836.9	147.321
3837	147.324
3837.1	147.326
3837.2	147.329
3837.3	147.332
3837.4	147.334
3837.5	147.336
3837.6	147.338
3837.7	147.34
3837.8	147.343
3837.9	147.346
3838	147.349
3838.1	147.352
3838.2	147.356
3838.3	147.36
3838.4	147.364
3838.5	147.367
3838.6	147.37
3838.7	147.372
3838.8	147.376
3838.9	147.379
3839	147.382
3839.1	147.386
3839.2	147.389
3839.3	147.391
3839.4	147.394
3839.5	147.396
3839.6	147.399
3839.7	147.401
3839.8	147.403
3839.9	147.406
3840	147.409
3840.1	147.412
3840.2	147.415
3840.3	147.418
3840.4	147.42
3840.5	147.423
3840.6	147.426
3840.7	147.429
3840.8	147.432
3840.9	147.436
3841	147.439
3841.1	147.442
3841.2	147.446
3841.3	147.449
3841.4	147.453
3841.5	147.456
3841.6	147.459
3841.7	147.461
3841.8	147.464
3841.9	147.466
3842	147.47
3842.1	147.473
3842.2	147.477
3842.3	147.48
3842.4	147.484
3842.5	147.487
3842.6	147.491
3842.7	147.495
3842.8	147.499
3842.9	147.503
3843	147.506
3843.1	147.508
3843.2	147.511
3843.3	147.514
3843.4	147.517
3843.5	147.52
3843.6	147.524
3843.7	147.528
3843.8	147.532
3843.9	147.536
3844	147.539
3844.1	147.543
3844.2	147.548
3844.3	147.552
3844.4	147.556
3844.5	147.56
3844.6	147.565
3844.7	147.568
3844.8	147.572
3844.9	147.575
3845	147.578
3845.1	147.581
3845.2	147.584
3845.3	147.587
3845.4	147.59
3845.5	147.593
3845.6	147.596
3845.7	147.599
3845.8	147.602
3845.9	147.605
3846	147.609
3846.1	147.614
3846.2	147.618
3846.3	147.622
3846.4	147.625
3846.5	147.629
3846.6	147.632
3846.7	147.636
3846.8	147.639
3846.9	147.643
3847	147.647
3847.1	147.651
3847.2	147.654
3847.3	147.658
3847.4	147.662
3847.5	147.665
3847.6	147.669
3847.7	147.673
3847.8	147.676
3847.9	147.68
3848	147.683
3848.1	147.685
3848.2	147.688
3848.3	147.691
3848.4	147.694
3848.5	147.698
3848.6	147.701
3848.7	147.705
3848.8	147.709
3848.9	147.712
3849	147.716
3849.1	147.72
3849.2	147.723
3849.3	147.726
3849.4	147.73
3849.5	147.733
3849.6	147.736
3849.7	147.739
3849.8	147.742
3849.9	147.745
3850	147.748
3850.1	147.751
3850.2	147.753
3850.3	147.756
3850.4	147.758
3850.5	147.76
3850.6	147.762
3850.7	147.764
3850.8	147.766
3850.9	147.769
3851	147.772
3851.1	147.775
3851.2	147.778
3851.3	147.78
3851.4	147.782
3851.5	147.784
3851.6	147.787
3851.7	147.79
3851.8	147.793
3851.9	147.797
3852	147.799
3852.1	147.803
3852.2	147.806
3852.3	147.81
3852.4	147.814
3852.5	147.818
3852.6	147.822
3852.7	147.826
3852.8	147.829
3852.9	147.832
3853	147.836
3853.1	147.84
3853.2	147.844
3853.3	147.849
3853.4	147.852
3853.5	147.856
3853.6	147.858
3853.7	147.861
3853.8	147.864
3853.9	147.867
3854	147.87
3854.1	147.873
3854.2	147.877
3854.3	147.88
3854.4	147.883
3854.5	147.885
3854.6	147.887
3854.7	147.889
3854.8	147.892
3854.9	147.895
3855	147.899
3855.1	147.903
3855.2	147.907
3855.3	147.911
3855.4	147.914
3855.5	147.918
3855.6	147.921
3855.7	147.924
3855.8	147.928
3855.9	147.932
3856	147.936
3856.1	147.941
3856.2	147.945
3856.3	147.949
3856.4	147.953
3856.5	147.957
3856.6	147.961
3856.7	147.964
3856.8	147.967
3856.9	147.971
3857	147.974
3857.1	147.977
3857.2	147.98
3857.3	147.983
3857.4	147.986
3857.5	147.99
3857.6	147.993
3857.7	147.996
3857.8	147.999
3857.9	148.002
3858	148.004
3858.1	148.007
3858.2	148.01
3858.3	148.013
3858.4	148.016
3858.5	148.019
3858.6	148.021
3858.7	148.025
3858.8	148.029
3858.9	148.033
3859	148.037
3859.1	148.04
3859.2	148.044
3859.3	148.047
3859.4	148.051
3859.5	148.055
3859.6	148.06
3859.7	148.066
3859.8	148.071
3859.9	148.075
3860	148.079
3860.1	148.083
3860.2	148.087
3860.3	148.091
3860.4	148.095
3860.5	148.098
3860.6	148.101
3860.7	148.104
3860.8	148.108
3860.9	148.113
3861	148.117
3861.1	148.122
3861.2	148.126
3861.3	148.129
3861.4	148.133
3861.5	148.136
3861.6	148.14
3861.7	148.143
3861.8	148.146
3861.9	148.149
3862	148.153
3862.1	148.156
3862.2	148.159
3862.3	148.163
3862.4	148.167
3862.5	148.171
3862.6	148.176
3862.7	148.181
3862.8	148.185
3862.9	148.189
3863	148.193
3863.1	148.196
3863.2	148.199
3863.3	148.202
3863.4	148.204
3863.5	148.207
3863.6	148.209
3863.7	148.212
3863.8	148.214
3863.9	148.217
3864	148.22
3864.1	148.223
3864.2	148.227
3864.3	148.23
3864.4	148.233
3864.5	148.237
3864.6	148.24
3864.7	148.243
3864.8	148.247
3864.9	148.25
3865	148.254
3865.1	148.258
3865.2	148.262
3865.3	148.265
3865.4	148.269
3865.5	148.272
3865.6	148.275
3865.7	148.278
3865.8	148.281
3865.9	148.284
3866	148.287
3866.1	148.29
3866.2	148.293
3866.3	148.296
3866.4	148.3
3866.5	148.304
3866.6	148.308
3866.7	148.313
3866.8	148.317
3866.9	148.321
3867	148.325
3867.1	148.33
3867.2	148.334
3867.3	148.338
3867.4	148.342
3867.5	148.345
3867.6	148.349
3867.7	148.353
3867.8	148.356
3867.9	148.359
3868	148.362
3868.1	148.365
3868.2	148.368
3868.3	148.371
3868.4	148.373
3868.5	148.376
3868.6	148.378
3868.7	148.382
3868.8	148.386
3868.9	148.391
3869	148.395
3869.1	148.4
3869.2	148.404
3869.3	148.408
3869.4	148.411
3869.5	148.414
3869.6	148.417
3869.7	148.42
3869.8	148.423
3869.9	148.426
3870	148.428
3870.1	148.431
3870.2	148.433
3870.3	148.436
3870.4	148.439
3870.5	148.442
3870.6	148.445
3870.7	148.448
3870.8	148.451
3870.9	148.455
3871	148.459
3871.1	148.464
3871.2	148.468
3871.3	148.472
3871.4	148.476
3871.5	148.48
3871.6	148.483
3871.7	148.486
3871.8	148.489
3871.9	148.492
3872	148.496
3872.1	148.499
3872.2	148.501
3872.3	148.504
3872.4	148.507
3872.5	148.51
3872.6	148.513
3872.7	148.517
3872.8	148.52
3872.9	148.524
3873	148.527
3873.1	148.531
3873.2	148.534
3873.3	148.538
3873.4	148.542
3873.5	148.545
3873.6	148.549
3873.7	148.552
3873.8	148.555
3873.9	148.558
3874	148.561
3874.1	148.565
3874.2	148.568
3874.3	148.572
3874.4	148.575
3874.5	148.579
3874.6	148.583
3874.7	148.588
3874.8	148.592
3874.9	148.597
3875	148.601
3875.1	148.605
3875.2	148.609
3875.3	148.612
3875.4	148.616
3875.5	148.618
3875.6	148.621
3875.7	148.624
3875.8	148.626
3875.9	148.629
3876	148.632
3876.1	148.635
3876.2	148.639
3876.3	148.642
3876.4	148.644
3876.5	148.647
3876.6	148.651
3876.7	148.655
3876.8	148.658
3876.9	148.66
3877	148.663
3877.1	148.664
3877.2	148.666
3877.3	148.668
3877.4	148.671
3877.5	148.674
3877.6	148.676
3877.7	148.679
3877.8	148.682
3877.9	148.686
3878	148.69
3878.1	148.694
3878.2	148.699
3878.3	148.703
3878.4	148.707
3878.5	148.71
3878.6	148.714
3878.7	148.717
3878.8	148.72
3878.9	148.723
3879	148.726
3879.1	148.729
3879.2	148.732
3879.3	148.733
3879.4	148.735
3879.5	148.737
3879.6	148.739
3879.7	148.74
3879.8	148.742
3879.9	148.744
3880	148.746
3880.1	148.749
3880.2	148.752
3880.3	148.754
3880.4	148.757
3880.5	148.759
3880.6	148.762
3880.7	148.764
3880.8	148.766
3880.9	148.769
3881	148.771
3881.1	148.774
3881.2	148.778
3881.3	148.781
3881.4	148.785
3881.5	148.789
3881.6	148.792
3881.7	148.796
3881.8	148.8
3881.9	148.803
3882	148.807
3882.1	148.811
3882.2	148.814
3882.3	148.818
3882.4	148.822
3882.5	148.827
3882.6	148.831
3882.7	148.836
3882.8	148.84
3882.9	148.844
3883	148.848
3883.1	148.853
3883.2	148.857
3883.3	148.862
3883.4	148.866
3883.5	148.871
3883.6	148.876
3883.7	148.881
3883.8	148.885
3883.9	148.888
3884	148.892
3884.1	148.895
3884.2	148.898
3884.3	148.901
3884.4	148.904
3884.5	148.908
3884.6	148.911
3884.7	148.914
3884.8	148.917
3884.9	148.92
3885	148.923
3885.1	148.926
3885.2	148.929
3885.3	148.931
3885.4	148.934
3885.5	148.937
3885.6	148.94
3885.7	148.944
3885.8	148.947
3885.9	148.95
3886	148.954
3886.1	148.959
3886.2	148.963
3886.3	148.967
3886.4	148.97
3886.5	148.973
3886.6	148.975
3886.7	148.977
3886.8	148.979
3886.9	148.981
3887	148.983
3887.1	148.986
3887.2	148.989
3887.3	148.992
3887.4	148.996
3887.5	149.001
3887.6	149.005
3887.7	149.009
3887.8	149.013
3887.9	149.016
3888	149.02
3888.1	149.023
3888.2	149.027
3888.3	149.03
3888.4	149.034
3888.5	149.038
3888.6	149.042
3888.7	149.045
3888.8	149.048
3888.9	149.05
3889	149.053
3889.1	149.056
3889.2	149.058
3889.3	149.061
3889.4	149.063
3889.5	149.066
3889.6	149.069
3889.7	149.071
3889.8	149.074
3889.9	149.076
3890	149.079
3890.1	149.083
3890.2	149.087
3890.3	149.091
3890.4	149.095
3890.5	149.099
3890.6	149.103
3890.7	149.107
3890.8	149.11
3890.9	149.113
3891	149.115
3891.1	149.118
3891.2	149.122
3891.3	149.126
3891.4	149.13
3891.5	149.135
3891.6	149.139
3891.7	149.144
3891.8	149.148
3891.9	149.153
3892	149.157
3892.1	149.16
3892.2	149.164
3892.3	149.167
3892.4	149.171
3892.5	149.174
3892.6	149.177
3892.7	149.179
3892.8	149.181
3892.9	149.184
3893	149.188
3893.1	149.192
3893.2	149.195
3893.3	149.199
3893.4	149.202
3893.5	149.207
3893.6	149.211
3893.7	149.216
3893.8	149.221
3893.9	149.225
3894	149.228
3894.1	149.232
3894.2	149.236
3894.3	149.24
3894.4	149.244
3894.5	149.247
3894.6	149.25
3894.7	149.252
3894.8	149.254
3894.9	149.256
3895	149.259
3895.1	149.262
3895.2	149.264
3895.3	149.267
3895.4	149.269
3895.5	149.271
3895.6	149.274
3895.7	149.277
3895.8	149.28
3895.9	149.285
3896	149.29
3896.1	149.294
3896.2	149.298
3896.3	149.301
3896.4	149.304
3896.5	149.308
3896.6	149.31
3896.7	149.313
3896.8	149.316
3896.9	149.32
3897	149.323
3897.1	149.327
3897.2	149.331
3897.3	149.335
3897.4	149.339
3897.5	149.343
3897.6	149.347
3897.7	149.351
3897.8	149.355
3897.9	149.358
3898	149.36
3898.1	149.362
3898.2	149.365
3898.3	149.368
3898.4	149.372
3898.5	149.375
3898.6	149.379
3898.7	149.382
3898.8	149.385
3898.9	149.388
3899	149.391
3899.1	149.394
3899.2	149.397
3899.3	149.4
3899.4	149.404
3899.5	149.407
3899.6	149.41
3899.7	149.413
3899.8	149.415
3899.9	149.417
3900	149.418
3900.1	149.42
3900.2	149.422
3900.3	149.425
3900.4	149.427
3900.5	149.43
3900.6	149.433
3900.7	149.435
3900.8	149.438
3900.9	149.441
3901	149.444
3901.1	149.447
3901.2	149.449
3901.3	149.451
3901.4	149.453
3901.5	149.456
3901.6	149.458
3901.7	149.461
3901.8	149.464
3901.9	149.467
3902	149.47
3902.1	149.473
3902.2	149.475
3902.3	149.478
3902.4	149.481
3902.5	149.484
3902.6	149.486
3902.7	149.488
3902.8	149.49
3902.9	149.493
3903	149.495
3903.1	149.497
3903.2	149.5
3903.3	149.502
3903.4	149.505
3903.5	149.508
3903.6	149.511
3903.7	149.515
3903.8	149.519
3903.9	149.523
3904	149.527
3904.1	149.531
3904.2	149.535
3904.3	149.54
3904.4	149.545
3904.5	149.55
3904.6	149.555
3904.7	149.559
3904.8	149.562
3904.9	149.565
3905	149.567
3905.1	149.57
3905.2	149.572
3905.3	149.575
3905.4	149.578
3905.5	149.581
3905.6	149.585
3905.7	149.588
3905.8	149.591
3905.9	149.593
3906	149.596
3906.1	149.598
3906.2	149.6
3906.3	149.602
3906.4	149.605
3906.5	149.608
3906.6	149.612
3906.7	149.616
3906.8	149.619
3906.9	149.623
3907	149.627
3907.1	149.63
3907.2	149.633
3907.3	149.636
3907.4	149.639
3907.5	149.641
3907.6	149.644
3907.7	149.647
3907.8	149.649
3907.9	149.652
3908	149.655
3908.1	149.659
3908.2	149.663
3908.3	149.668
3908.4	149.672
3908.5	149.676
3908.6	149.679
3908.7	149.682
3908.8	149.685
3908.9	149.688
3909	149.692
3909.1	149.696
3909.2	149.701
3909.3	149.705
3909.4	149.709
3909.5	149.713
3909.6	149.716
3909.7	149.72
3909.8	149.724
3909.9	149.727
3910	149.729
3910.1	149.732
3910.2	149.735
3910.3	149.738
3910.4	149.741
3910.5	149.744
3910.6	149.747
3910.7	149.75
3910.8	149.752
3910.9	149.754
3911	149.757
3911.1	149.76
3911.2	149.764
3911.3	149.768
3911.4	149.773
3911.5	149.776
3911.6	149.778
3911.7	149.78
3911.8	149.783
3911.9	149.785
3912	149.788
3912.1	149.791
3912.2	149.794
3912.3	149.798
3912.4	149.802
3912.5	149.806
3912.6	149.81
3912.7	149.813
3912.8	149.817
3912.9	149.82
3913	149.823
3913.1	149.826
3913.2	149.828
3913.3	149.831
3913.4	149.834
3913.5	149.838
3913.6	149.842
3913.7	149.846
3913.8	149.849
3913.9	149.851
3914	149.854
3914.1	149.856
3914.2	149.859
3914.3	149.862
3914.4	149.865
3914.5	149.868
3914.6	149.871
3914.7	149.874
3914.8	149.877
3914.9	149.88
3915	149.883
3915.1	149.886
3915.2	149.89
3915.3	149.895
3915.4	149.898
3915.5	149.901
3915.6	149.904
3915.7	149.907
3915.8	149.91
3915.9	149.913
3916	149.917
3916.1	149.921
3916.2	149.925
3916.3	149.928
3916.4	149.931
3916.5	149.935
3916.6	149.939
3916.7	149.942
3916.8	149.946
3916.9	149.95
3917	149.953
3917.1	149.956
3917.2	149.959
3917.3	149.962
3917.4	149.965
3917.5	149.969
3917.6	149.972
3917.7	149.976
3917.8	149.98
3917.9	149.984
3918	149.987
3918.1	149.991
3918.2	149.994
3918.3	149.997
3918.4	150.001
3918.5	150.004
3918.6	150.008
3918.7	150.012
3918.8	150.016
3918.9	150.021
3919	150.025
3919.1	150.029
3919.2	150.032
3919.3	150.034
3919.4	150.037
3919.5	150.039
3919.6	150.042
3919.7	150.045
3919.8	150.048
3919.9	150.051
3920	150.054
3920.1	150.057
3920.2	150.06
3920.3	150.062
3920.4	150.064
3920.5	150.067
3920.6	150.069
3920.7	150.073
3920.8	150.076
3920.9	150.081
3921	150.085
3921.1	150.089
3921.2	150.094
3921.3	150.098
3921.4	150.101
3921.5	150.105
3921.6	150.108
3921.7	150.111
3921.8	150.114
3921.9	150.118
3922	150.121
3922.1	150.124
3922.2	150.127
3922.3	150.131
3922.4	150.136
3922.5	150.14
3922.6	150.144
3922.7	150.147
3922.8	150.15
3922.9	150.153
3923	150.157
3923.1	150.161
3923.2	150.165
3923.3	150.169
3923.4	150.173
3923.5	150.177
3923.6	150.18
