6197.8	39777.2
6197.9	39771.1
6198	39762.9
6198.1	39751.8
6198.2	39742.6
6198.3	39733.5
6198.4	39724.4
6198.5	39715.2
6198.6	39706
6198.7	39696.7
6198.8	39687.4
6198.9	39678.2
6199	39668
6199.1	39679.4
6199.2	39691.3
6199.3	39703.1
6199.4	39715.1
6199.5	39727
6199.6	39738.9
6199.7	39750.8
6199.8	39762.7
6199.9	39774.7
6200	39787
6200.1	39779.5
6200.2	39770
6200.3	39760.4
6200.4	39751
6200.5	39741.5
6200.6	39732.1
6200.7	39722.7
6200.8	39713.2
6200.9	39703.8
6201	39693.1
6201.1	39699.9
6201.2	39708.2
6201.3	39716.5
6201.4	39724.8
6201.5	39733
6201.6	39741.3
6201.7	39749.6
6201.8	39757.8
6201.9	39766.2
6202	39775.8
6202.1	39781.9
6202.2	39787.1
6202.3	39792.4
6202.4	39797.6
6202.5	39802.9
6202.6	39808
6202.7	39813.1
6202.8	39818.2
6202.9	39823.2
6203	39830.2
6203.1	39827.9
6203.2	39825.6
6203.3	39823.2
6203.4	39820.8
6203.5	39818.3
6203.6	39816
6203.7	39813.6
6203.8	39811.4
6203.9	39809.2
6204	39803
6204.1	39796.9
6204.2	39792.4
6204.3	39787.9
6204.4	39783.5
6204.5	39779.2
6204.6	39774.9
6204.7	39770.5
6204.8	39766.2
6204.9	39761.7
6205	39761.7
6205.1	39759.5
6205.2	39756.8
6205.3	39754
6205.4	39751.4
6205.5	39748.7
6205.6	39746.1
6205.7	39743.3
6205.8	39740.6
6205.9	39737.9
6206	39737.9
6206.1	39746.6
6206.2	39754
6206.3	39761.3
6206.4	39768.6
6206.5	39775.9
6206.6	39783.2
6206.7	39790.4
6206.8	39797.7
6206.9	39805
6207	39810.3
6207.1	39816.1
6207.2	39823.4
6207.3	39830.9
6207.4	39838.2
6207.5	39845.5
6207.6	39852.8
6207.7	39860.2
6207.8	39867.6
6207.9	39874.9
6208	39881.1
6208.1	39873
6208.2	39860
6208.3	39847.1
6208.4	39834.2
6208.5	39821.2
6208.6	39808.1
6208.7	39794.9
6208.8	39781.9
6208.9	39768.8
6209	39752.5
6209.1	39760.2
6209.2	39773.6
6209.3	39787
6209.4	39800.5
6209.5	39814
6209.6	39827.6
6209.7	39841.3
6209.8	39854.9
6209.9	39868.4
6210	39883.5
6210.1	39877.2
6210.2	39865.6
6210.3	39854.1
6210.4	39842.5
6210.5	39831
6210.6	39819.4
6210.7	39807.7
6210.8	39796.2
6210.9	39784.7
6211	39774
6211.1	39778.6
6211.2	39786.2
6211.3	39793.8
6211.4	39801.4
6211.5	39808.9
6211.6	39816.4
6211.7	39823.8
6211.8	39831.3
6211.9	39838.7
6212	39842.5
6212.1	39829.9
6212.2	39816.5
6212.3	39803.1
6212.4	39789.8
6212.5	39776.5
6212.6	39763.3
6212.7	39750.1
6212.8	39736.9
6212.9	39723.7
6213	39715.7
6213.1	39727.3
6213.2	39740.6
6213.3	39753.8
6213.4	39767.1
6213.5	39780.3
6213.6	39793.5
6213.7	39806.8
6213.8	39820
6213.9	39833.2
6214	39843.3
6214.1	39847.2
6214.2	39850.9
6214.3	39854.6
6214.4	39858.2
6214.5	39861.9
6214.6	39865.4
6214.7	39869
6214.8	39872.6
6214.9	39876.2
6215	39879.9
6215.1	39880.1
6215.2	39875.9
6215.3	39871.7
6215.4	39867.5
6215.5	39863.3
6215.6	39859.1
6215.7	39855
6215.8	39850.9
6215.9	39846.7
6216	39844.2
6216.1	39849.3
6216.2	39856.4
6216.3	39863.4
6216.4	39870.4
6216.5	39877.4
6216.6	39884.4
6216.7	39891.4
6216.8	39898.4
6216.9	39905.3
6217	39911.6
6217.1	39914.7
6217.2	39917.9
6217.3	39921.2
6217.4	39924.5
6217.5	39927.8
6217.6	39931.1
6217.7	39934.3
6217.8	39937.5
6217.9	39940.8
6218	39941.9
6218.1	39942.7
6218.2	39943.4
6218.3	39944
6218.4	39944.7
6218.5	39945.3
6218.6	39945.9
6218.7	39946.6
6218.8	39947.3
6218.9	39947.9
6219	39952
6219.1	39954.9
6219.2	39959
6219.3	39963.1
6219.4	39967.2
6219.5	39971.4
6219.6	39975.6
6219.7	39979.9
6219.8	39984.2
6219.9	39988.5
6220	39990.7
6220.1	39986.2
6220.2	39981.7
6220.3	39977.2
6220.4	39972.7
6220.5	39968.1
6220.6	39963.5
6220.7	39958.9
6220.8	39954.2
6220.9	39949.6
6221	39944.1
6221.1	39939.8
6221.2	39936.2
6221.3	39932.3
6221.4	39928.5
6221.5	39924.8
6221.6	39921.1
6221.7	39917.5
6221.8	39913.9
6221.9	39910.3
6222	39906.4
6222.1	39906.8
6222.2	39903.9
6222.3	39901.1
6222.4	39898.1
6222.5	39895.2
6222.6	39892.2
6222.7	39889.3
6222.8	39886.3
6222.9	39883.2
6223	39880.8
6223.1	39880.5
6223.2	39884.9
6223.3	39889.2
6223.4	39893.7
6223.5	39898.2
6223.6	39902.6
6223.7	39907.1
6223.8	39911.6
6223.9	39916.2
6224	39922
6224.1	39914.7
6224.2	39903.3
6224.3	39891.8
6224.4	39880.4
6224.5	39869.1
6224.6	39857.6
6224.7	39846.1
6224.8	39834.5
6224.9	39822.8
6225	39809.9
6225.1	39790.5
6225.2	39773.6
6225.3	39756.8
6225.4	39739.9
6225.5	39723
6225.6	39706.2
6225.7	39689.5
6225.8	39672.6
6225.9	39655.8
6226	39638.8
6226.1	39648.1
6226.2	39657.3
6226.3	39666.5
6226.4	39675.8
6226.5	39685.1
6226.6	39694.3
6226.7	39703.6
6226.8	39712.9
6226.9	39722.2
6227	39736.9
6227.1	39744.4
6227.2	39753.5
6227.3	39762.5
6227.4	39771.5
6227.5	39780.5
6227.6	39789.5
6227.7	39798.5
6227.8	39807.6
6227.9	39816.7
6228	39818.5
6228.1	39806.3
6228.2	39793.4
6228.3	39780.4
6228.4	39767.5
6228.5	39754.4
6228.6	39741.3
6228.7	39728.2
6228.8	39715.1
6228.9	39702
6229	39692.1
6229.1	39695.5
6229.2	39699
6229.3	39702.4
6229.4	39706
6229.5	39709.5
6229.6	39713
6229.7	39716.6
6229.8	39720.1
6229.9	39723.7
6230	39723.2
6230.1	39728.1
6230.2	39732.1
6230.3	39736.3
6230.4	39740.3
6230.5	39744.3
6230.6	39748.3
6230.7	39752.3
6230.8	39756.3
6230.9	39760.3
6231	39767.5
6231.1	39759.5
6231.2	39750.9
6231.3	39742.4
6231.4	39733.8
6231.5	39725.3
6231.6	39716.8
6231.7	39708.3
6231.8	39699.9
6231.9	39691.4
6232	39682
6232.1	39692.6
6232.2	39704.7
6232.3	39716.8
6232.4	39728.9
6232.5	39740.9
6232.6	39753
6232.7	39765
6232.8	39777.1
6232.9	39789.2
6233	39799.2
6233.1	39799
6233.2	39796.1
6233.3	39793.1
6233.4	39790.2
6233.5	39787.2
6233.6	39784.3
6233.7	39781.4
6233.8	39778.5
6233.9	39775.5
6234	39771.4
6234.1	39773.6
6234.2	39779
6234.3	39784.5
6234.4	39790.1
6234.5	39795.7
6234.6	39801.3
6234.7	39806.9
6234.8	39812.4
6234.9	39818.1
6235	39825.6
6235.1	39823.3
6235.2	39820.6
6235.3	39817.8
6235.4	39815
6235.5	39812.2
6235.6	39809.3
6235.7	39806.4
6235.8	39803.5
6235.9	39800.6
6236	39800.6
6236.1	39803.4
6236.2	39801.5
6236.3	39799.5
6236.4	39797.6
6236.5	39795.7
6236.6	39793.7
6236.7	39791.8
6236.8	39790
6236.9	39788.2
6237	39783.5
6237.1	39788.9
6237.2	39796.6
6237.3	39804.2
6237.4	39811.7
6237.5	39819.3
6237.6	39826.9
6237.7	39834.6
6237.8	39842.2
6237.9	39849.8
6238	39861.1
6238.1	39855.3
6238.2	39848.7
6238.3	39842.2
6238.4	39835.7
6238.5	39829.2
6238.6	39822.5
6238.7	39815.8
6238.8	39809.1
6238.9	39802.4
6239	39795.3
6239.1	39796.6
6239.2	39800.5
6239.3	39804.3
6239.4	39808.1
6239.5	39811.9
6239.6	39815.8
6239.7	39819.7
6239.8	39823.6
6239.9	39827.5
6240	39826.7
6240.1	39826.5
6240.2	39824.9
6240.3	39823.4
6240.4	39821.9
6240.5	39820.4
6240.6	39818.8
6240.7	39817.2
6240.8	39815.6
6240.9	39814
6241	39815.9
6241.1	39816.9
6241.2	39815.9
6241.3	39815
6241.4	39814
6241.5	39812.9
6241.6	39811.9
6241.7	39810.9
6241.8	39810
6241.9	39809.1
6242	39808.7
6242.1	39807.7
6242.2	39809.2
6242.3	39810.7
6242.4	39812.3
6242.5	39814
6242.6	39815.6
6242.7	39817.1
6242.8	39818.5
6242.9	39819.9
6243	39820.3
6243.1	39812.1
6243.2	39804
6243.3	39795.8
6243.4	39787.7
6243.5	39779.4
6243.6	39771.2
6243.7	39763.1
6243.8	39755
6243.9	39746.9
6244	39738.2
6244.1	39744.5
6244.2	39749.7
6244.3	39754.9
6244.4	39760.1
6244.5	39765.5
6244.6	39770.8
6244.7	39776.2
6244.8	39781.6
6244.9	39787
6245	39788.6
6245.1	39780.6
6245.2	39770.4
6245.3	39760.2
6245.4	39749.9
6245.5	39739.7
6245.6	39729.4
6245.7	39719
6245.8	39708.6
6245.9	39698.1
6246	39690.8
6246.1	39702.8
6246.2	39719.6
6246.3	39736.4
6246.4	39753.2
6246.5	39769.8
6246.6	39786.5
6246.7	39803.1
6246.8	39819.8
6246.9	39836.5
6247	39852.6
6247.1	39859.5
6247.2	39860.2
6247.3	39860.9
6247.4	39861.7
6247.5	39862.6
6247.6	39863.7
6247.7	39864.7
6247.8	39865.7
6247.9	39866.7
6248	39868.1
6248.1	39861
6248.2	39855.3
6248.3	39849.7
6248.4	39843.9
6248.5	39838.1
6248.6	39832.3
6248.7	39826.5
6248.8	39820.6
6248.9	39814.7
6249	39809.3
6249.1	39813
6249.2	39818
6249.3	39823
6249.4	39828.1
6249.5	39833.1
6249.6	39838.2
6249.7	39843.4
6249.8	39848.5
6249.9	39853.6
6250	39855
6250.1	39849.7
6250.2	39844.2
6250.3	39838.8
6250.4	39833.4
6250.5	39827.9
6250.6	39822.4
6250.7	39816.9
6250.8	39811.5
6250.9	39806.1
6251	39804.4
6251.1	39822.3
6251.2	39840.3
6251.3	39858.4
6251.4	39876.5
6251.5	39894.6
6251.6	39912.7
6251.7	39930.9
6251.8	39949.1
6251.9	39967.2
6252	39984.5
6252.1	39966.3
6252.2	39948.2
6252.3	39930.2
6252.4	39912.1
6252.5	39894
6252.6	39875.8
6252.7	39857.6
6252.8	39839.4
6252.9	39821.3
6253	39803.1
6253.1	39802.9
6253.2	39805
6253.3	39807
6253.4	39809
6253.5	39811.1
6253.6	39813.2
6253.7	39815.2
6253.8	39817.2
6253.9	39819.2
6254	39823.3
6254.1	39828.1
6254.2	39834.7
6254.3	39841.2
6254.4	39847.7
6254.5	39854.3
6254.6	39860.9
6254.7	39867.5
6254.8	39874.1
6254.9	39880.7
6255	39886.3
6255.1	39879.7
6255.2	39870.2
6255.3	39860.7
6255.4	39851.1
6255.5	39841.6
6255.6	39832.1
6255.7	39822.5
6255.8	39813
6255.9	39803.4
6256	39794.7
6256.1	39801.1
6256.2	39804.8
6256.3	39808.6
6256.4	39812.5
6256.5	39816.3
6256.6	39820.2
6256.7	39824.1
6256.8	39828.1
6256.9	39832
6257	39834
6257.1	39829.8
6257.2	39826.9
6257.3	39824.1
6257.4	39821.2
6257.5	39818.4
6257.6	39815.6
6257.7	39812.7
6257.8	39809.8
6257.9	39806.9
6258	39805.6
6258.1	39801.4
6258.2	39799.4
6258.3	39797.5
6258.4	39795.6
6258.5	39793.7
6258.6	39791.6
6258.7	39789.6
6258.8	39787.6
6258.9	39785.6
6259	39781.5
6259.1	39787
6259.2	39793.1
6259.3	39799
6259.4	39805
6259.5	39811
6259.6	39817
6259.7	39823
6259.8	39829
6259.9	39834.9
6260	39844.3
6260.1	39840.9
6260.2	39835.5
6260.3	39830.1
6260.4	39824.7
6260.5	39819.3
6260.6	39813.9
6260.7	39808.5
6260.8	39803.1
6260.9	39797.7
6261	39790.5
6261.1	39778.1
6261.2	39767.1
6261.3	39756.1
6261.4	39745.1
6261.5	39734.2
6261.6	39723.2
6261.7	39712.2
6261.8	39701.2
6261.9	39690.2
6262	39680.7
6262.1	39688.2
6262.2	39696.3
6262.3	39704.3
6262.4	39712.4
6262.5	39720.5
6262.6	39728.7
6262.7	39736.9
6262.8	39745.1
6262.9	39753.4
6263	39762.4
6263.1	39763.9
6263.2	39766.4
6263.3	39768.9
6263.4	39771.3
6263.5	39773.8
6263.6	39776.2
6263.7	39778.6
6263.8	39780.9
6263.9	39783.2
6264	39785.3
6264.1	39776.2
6264.2	39766.3
6264.3	39756.2
6264.4	39746.2
6264.5	39736.2
6264.6	39726.2
6264.7	39716.2
6264.8	39706.2
6264.9	39696.3
6265	39684.4
6265.1	39686
6265.2	39688.2
6265.3	39690.4
6265.4	39692.6
6265.5	39694.8
6265.6	39697.1
6265.7	39699.3
6265.8	39701.5
6265.9	39703.7
6266	39708.3
6266.1	39714.5
6266.2	39721.1
6266.3	39727.6
6266.4	39734.1
6266.5	39740.5
6266.6	39746.9
6266.7	39753.2
6266.8	39759.6
6266.9	39766.1
6267	39774.8
6267.1	39768.6
6267.2	39761.2
6267.3	39753.7
6267.4	39746.2
6267.5	39738.6
6267.6	39731.1
6267.7	39723.7
6267.8	39716.4
6267.9	39709
6268	39700.1
6268.1	39706
6268.2	39713.7
6268.3	39721.6
6268.4	39729.6
6268.5	39737.5
6268.6	39745.4
6268.7	39753.2
6268.8	39760.9
6268.9	39768.6
6269	39777.5
6269.1	39776.4
6269.2	39775.3
6269.3	39774.1
6269.4	39772.9
6269.5	39771.7
6269.6	39770.6
6269.7	39769.6
6269.8	39768.5
6269.9	39767.4
6270	39762.9
6270.1	39769.1
6270.2	39772
6270.3	39775
6270.4	39777.9
6270.5	39780.8
6270.6	39783.6
6270.7	39786.5
6270.8	39789.4
6270.9	39792.2
6271	39795.9
6271.1	39790
6271.2	39786.6
6271.3	39783.2
6271.4	39779.9
6271.5	39776.6
6271.6	39773.4
6271.7	39770.1
6271.8	39766.9
6271.9	39763.6
6272	39762.3
6272.1	39759.3
6272.2	39755.6
6272.3	39751.9
6272.4	39748.2
6272.5	39744.4
6272.6	39740.7
6272.7	39736.9
6272.8	39733.2
6272.9	39729.4
6273	39726.6
6273.1	39723.3
6273.2	39722
6273.3	39720.6
6273.4	39719.3
6273.5	39717.9
6273.6	39716.6
6273.7	39715.4
6273.8	39714.1
6273.9	39712.8
6274	39708.3
6274.1	39712.1
6274.2	39714.3
6274.3	39716.5
6274.4	39718.8
6274.5	39720.9
6274.6	39723.1
6274.7	39725.3
6274.8	39727.5
6274.9	39729.7
6275	39733.8
6275.1	39732.9
6275.2	39734.5
6275.3	39736.1
6275.4	39737.7
6275.5	39739.3
6275.6	39740.8
6275.7	39742.3
6275.8	39743.8
6275.9	39745.3
6276	39747.7
6276.1	39745.7
6276.2	39738.7
6276.3	39731.7
6276.4	39724.7
6276.5	39717.7
6276.6	39710.7
6276.7	39703.8
6276.8	39696.9
6276.9	39689.9
6277	39679.3
6277.1	39675.2
6277.2	39673.7
6277.3	39672.2
6277.4	39670.7
6277.5	39669.2
6277.6	39667.8
6277.7	39666.3
6277.8	39664.7
6277.9	39663.1
6278	39665.2
6278.1	39671
6278.2	39679.8
6278.3	39688.6
6278.4	39697.4
6278.5	39706.3
6278.6	39715.1
6278.7	39724
6278.8	39732.9
6278.9	39741.7
6279	39745.4
6279.1	39748.5
6279.2	39750.8
6279.3	39753.2
6279.4	39755.5
6279.5	39757.7
6279.6	39760
6279.7	39762.3
6279.8	39764.5
6279.9	39766.8
6280	39770.8
6280.1	39766.9
6280.2	39761.1
6280.3	39755.3
6280.4	39749.6
6280.5	39743.8
6280.6	39738.1
6280.7	39732.3
6280.8	39726.5
6280.9	39720.8
6281	39713.7
6281.1	39712.1
6281.2	39712
6281.3	39711.9
6281.4	39711.8
6281.5	39711.7
6281.6	39711.6
6281.7	39711.6
6281.8	39711.5
6281.9	39711.3
6282	39713
6282.1	39715.3
6282.2	39712.4
6282.3	39709.5
6282.4	39706.6
6282.5	39703.7
6282.6	39700.8
6282.7	39697.8
6282.8	39694.9
6282.9	39691.9
6283	39689.1
6283.1	39689.9
6283.2	39694.8
6283.3	39699.7
6283.4	39704.6
6283.5	39709.5
6283.6	39714.4
6283.7	39719.3
6283.8	39724.2
6283.9	39729.1
6284	39735.4
6284.1	39746.3
6284.2	39759.1
6284.3	39771.9
6284.4	39784.7
6284.5	39797.5
6284.6	39810.3
6284.7	39823.1
6284.8	39836
6284.9	39848.9
6285	39863.8
6285.1	39874.4
6285.2	39882.4
6285.3	39890.3
6285.4	39898.2
6285.5	39906.1
6285.6	39914.1
6285.7	39922.1
6285.8	39930.1
6285.9	39938.2
6286	39943.8
6286.1	39928.1
6286.2	39915.2
6286.3	39902.3
6286.4	39889.5
6286.5	39876.7
6286.6	39863.8
6286.7	39851
6286.8	39838
6286.9	39825.1
6287	39814
6287.1	39823.5
6287.2	39833.6
6287.3	39843.9
6287.4	39854.2
6287.5	39864.5
6287.6	39874.7
6287.7	39884.8
6287.8	39895
6287.9	39905.3
6288	39915
6288.1	39906.5
6288.2	39897.7
6288.3	39888.8
6288.4	39879.8
6288.5	39870.9
6288.6	39862.2
6288.7	39853.4
6288.8	39844.6
6288.9	39835.7
6289	39826.9
6289.1	39838.4
6289.2	39849
6289.3	39859.7
6289.4	39870.3
6289.5	39881
6289.6	39891.6
6289.7	39902.4
6289.8	39913.1
6289.9	39923.8
6290	39933.4
6290.1	39924.7
6290.2	39917.6
6290.3	39910.5
6290.4	39903.5
6290.5	39896.5
6290.6	39889.4
6290.7	39882.4
6290.8	39875.3
6290.9	39868.2
6291	39859
6291.1	39855.4
6291.2	39852.1
6291.3	39848.9
6291.4	39845.6
6291.5	39842.2
6291.6	39838.7
6291.7	39835.4
6291.8	39832.1
6291.9	39828.7
6292	39828.2
6292.1	39844.3
6292.2	39861
6292.3	39877.8
6292.4	39894.7
6292.5	39911.6
6292.6	39928.5
6292.7	39945.3
6292.8	39962.2
6292.9	39979.1
6293	39997.4
6293.1	39987.5
6293.2	39975.9
6293.3	39964.3
6293.4	39952.7
6293.5	39941.1
6293.6	39929.4
6293.7	39917.8
6293.8	39906.1
6293.9	39894.4
6294	39882
6294.1	39884.3
6294.2	39887.1
6294.3	39890
6294.4	39892.9
6294.5	39895.7
6294.6	39898.6
6294.7	39901.4
6294.8	39904.1
6294.9	39906.9
6295	39909.3
6295.1	39915.1
6295.2	39922
6295.3	39928.9
6295.4	39935.7
6295.5	39942.5
6295.6	39949.5
6295.7	39956.6
6295.8	39963.7
6295.9	39970.7
6296	39974.8
6296.1	39972.9
6296.2	39965.1
6296.3	39957.3
6296.4	39949.6
6296.5	39941.8
6296.6	39934
6296.7	39926.2
6296.8	39918.4
6296.9	39910.5
6297	39906.9
6297.1	39901.7
6297.2	39899.2
6297.3	39896.7
6297.4	39894.3
6297.5	39891.8
6297.6	39889.4
6297.7	39887
6297.8	39884.5
6297.9	39882.1
6298	39875.9
6298.1	39873.7
6298.2	39872
6298.3	39870.3
6298.4	39868.4
6298.5	39866.6
6298.6	39864.8
6298.7	39863
6298.8	39861.2
6298.9	39859.5
6299	39858.5
6299.1	39870.6
6299.2	39881.6
6299.3	39892.6
6299.4	39903.5
6299.5	39914.4
6299.6	39925.4
6299.7	39936.3
6299.8	39947.2
6299.9	39958.1
6300	39965.4
6300.1	39959
6300.2	39950.6
6300.3	39942.2
6300.4	39933.8
6300.5	39925.4
6300.6	39917
6300.7	39908.5
6300.8	39900.1
6300.9	39891.7
6301	39888.4
6301.1	39888.9
6301.2	39891.5
6301.3	39894.2
6301.4	39896.8
6301.5	39899.5
6301.6	39902.2
6301.7	39904.8
6301.8	39907.3
6301.9	39909.9
6302	39910.2
6302.1	39909.6
6302.2	39906.6
6302.3	39903.8
6302.4	39900.9
6302.5	39897.9
6302.6	39895
6302.7	39892.1
6302.8	39889.3
6302.9	39886.5
6303	39882.5
6303.1	39887.7
6303.2	39892.6
6303.3	39897.5
6303.4	39902.5
6303.5	39907.4
6303.6	39912.3
6303.7	39917.2
6303.8	39922
6303.9	39926.8
6304	39934.2
6304.1	39932.5
6304.2	39933.8
6304.3	39935.1
6304.4	39936.4
6304.5	39937.7
6304.6	39939.1
6304.7	39940.6
6304.8	39942
6304.9	39943.5
6305	39942.9
6305.1	39941.8
6305.2	39941.8
6305.3	39941.7
6305.4	39941.8
6305.5	39941.9
6305.6	39941.9
6305.7	39941.9
6305.8	39942
6305.9	39942.1
6306	39941.3
6306.1	39934.9
6306.2	39928.5
6306.3	39922.1
6306.4	39915.7
6306.5	39909.2
6306.6	39902.8
6306.7	39896.3
6306.8	39889.9
6306.9	39883.4
6307	39876.1
6307.1	39882.7
6307.2	39887.6
6307.3	39892.4
6307.4	39897.3
6307.5	39902.2
6307.6	39907
6307.7	39911.7
6307.8	39916.3
6307.9	39920.9
6308	39925.5
6308.1	39925.8
6308.2	39928
6308.3	39930.2
6308.4	39932.4
6308.5	39934.7
6308.6	39937
6308.7	39939.4
6308.8	39941.8
6308.9	39944.1
6309	39946.4
6309.1	39942.5
6309.2	39939
6309.3	39935.5
6309.4	39932
6309.5	39928.5
6309.6	39925
6309.7	39921.5
6309.8	39918.1
6309.9	39914.6
6310	39912.4
6310.1	39916.1
6310.2	39916.9
6310.3	39917.6
6310.4	39918.2
6310.5	39918.9
6310.6	39919.4
6310.7	39920
6310.8	39920.4
6310.9	39920.9
6311	39917.1
6311.1	39921.5
6311.2	39925.4
6311.3	39929.3
6311.4	39933.3
6311.5	39937.3
6311.6	39941.4
6311.7	39945.5
6311.8	39949.8
6311.9	39954
6312	39960.2
6312.1	39964.7
6312.2	39973.1
6312.3	39981.4
6312.4	39989.8
6312.5	39998.2
6312.6	40006.6
6312.7	40014.9
6312.8	40023.1
6312.9	40031.4
6313	40042.4
6313.1	40045.8
6313.2	40045.3
6313.3	40044.9
6313.4	40044.4
6313.5	40043.8
6313.6	40043.3
6313.7	40042.7
6313.8	40042.2
6313.9	40041.8
6314	40039.1
6314.1	40033.7
6314.2	40031.6
6314.3	40029.5
6314.4	40027.4
6314.5	40025.3
6314.6	40023.2
6314.7	40021.3
6314.8	40019.4
6314.9	40017.4
6315	40016.5
6315.1	40020
6315.2	40022
6315.3	40024
6315.4	40026.1
6315.5	40028.2
6315.6	40030.2
6315.7	40032.1
6315.8	40034.2
6315.9	40036.2
6316	40038
6316.1	40018.8
6316.2	39997.9
6316.3	39977
6316.4	39956.1
6316.5	39935.1
6316.6	39914.2
6316.7	39893.1
6316.8	39872.1
6316.9	39851
6317	39833.1
6317.1	39842
6317.2	39852
6317.3	39861.9
6317.4	39871.9
6317.5	39882
6317.6	39892.1
6317.7	39902.2
6317.8	39912.3
6317.9	39922.4
6318	39930
6318.1	39936.8
6318.2	39945
6318.3	39953.3
6318.4	39961.5
6318.5	39969.8
6318.6	39978
6318.7	39986.1
6318.8	39994.4
6318.9	40002.7
6319	40007.4
6319.1	40007.7
6319.2	40006
6319.3	40004.2
6319.4	40002.4
6319.5	40000.7
6319.6	39998.9
6319.7	39997
6319.8	39995.1
6319.9	39993.1
6320	39992.4
6320.1	39995
6320.2	40000.2
6320.3	40005.5
6320.4	40010.8
6320.5	40016.1
6320.6	40021.4
6320.7	40026.7
6320.8	40032
6320.9	40037.4
6321	40044.8
6321.1	40046.3
6321.2	40042.7
6321.3	40039.1
6321.4	40035.5
6321.5	40032
6321.6	40028.5
6321.7	40025
6321.8	40021.5
6321.9	40017.9
6322	40015
6322.1	40015.4
6322.2	40017.2
6322.3	40019
6322.4	40020.9
6322.5	40022.6
6322.6	40024.3
6322.7	40025.9
6322.8	40027.6
6322.9	40029.3
6323	40028.3
6323.1	40035.7
6323.2	40044.4
6323.3	40053.2
6323.4	40061.9
6323.5	40070.6
6323.6	40079.4
6323.7	40088.3
6323.8	40097.1
6323.9	40106
6324	40117.8
6324.1	40118.2
6324.2	40117.9
6324.3	40117.6
6324.4	40117.4
6324.5	40117.2
6324.6	40117
6324.7	40116.7
6324.8	40116.3
6324.9	40115.9
6325	40115.6
6325.1	40106.9
6325.2	40100.1
6325.3	40093.3
6325.4	40086.6
6325.5	40079.9
6325.6	40073.3
6325.7	40066.7
6325.8	40060.2
6325.9	40053.6
6326	40044.9
6326.1	40038.8
6326.2	40031.5
6326.3	40024.2
6326.4	40016.8
6326.5	40009.4
6326.6	40002
6326.7	39994.6
6326.8	39987.2
6326.9	39979.8
6327	39971.9
6327.1	40000.2
6327.2	40025.8
6327.3	40051.4
6327.4	40077
6327.5	40102.7
6327.6	40128.3
6327.7	40154
6327.8	40179.7
6327.9	40205.4
6328	40231.4
6328.1	40222.7
6328.2	40215.1
6328.3	40207.4
6328.4	40199.7
6328.5	40192
6328.6	40184.3
6328.7	40176.4
6328.8	40168.6
6328.9	40160.8
6329	40153.7
6329.1	40141.6
6329.2	40133.5
6329.3	40125.3
6329.4	40117.1
6329.5	40108.9
6329.6	40100.8
6329.7	40092.8
6329.8	40084.8
6329.9	40076.7
6330	40070.3
6330.1	40077.1
6330.2	40082
6330.3	40086.9
6330.4	40091.8
6330.5	40096.7
6330.6	40101.6
6330.7	40106.3
6330.8	40111.1
6330.9	40116
6331	40119.4
6331.1	40120.4
6331.2	40116.7
6331.3	40112.9
6331.4	40109.1
6331.5	40105.4
6331.6	40101.7
6331.7	40098.1
6331.8	40094.4
6331.9	40090.8
6332	40086.5
6332.1	40076.8
6332.2	40070.9
6332.3	40064.9
6332.4	40059
6332.5	40053
6332.6	40047
6332.7	40041.1
6332.8	40035
6332.9	40028.9
6333	40025.3
6333.1	40026.8
6333.2	40029
6333.3	40031.2
6333.4	40033.4
6333.5	40035.5
6333.6	40037.8
6333.7	40040
6333.8	40042.2
6333.9	40044.6
6334	40048.4
6334.1	40051
6334.2	40053
6334.3	40054.9
6334.4	40056.8
6334.5	40058.7
6334.6	40060.6
6334.7	40062.5
6334.8	40064.4
6334.9	40066.2
6335	40070
6335.1	40078.1
6335.2	40087
6335.3	40095.9
6335.4	40104.8
6335.5	40113.6
6335.6	40122.4
6335.7	40131.2
6335.8	40140.1
6335.9	40148.9
6336	40154.5
6336.1	40156.2
6336.2	40157.2
6336.3	40158.2
6336.4	40159.2
6336.5	40160.2
6336.6	40161.3
6336.7	40162.4
6336.8	40163.4
6336.9	40164.3
6337	40163.7
6337.1	40161.6
6337.2	40160.6
6337.3	40159.5
6337.4	40158.5
6337.5	40157.5
6337.6	40156.5
6337.7	40155.5
6337.8	40154.6
6337.9	40153.7
6338	40153.2
6338.1	40156.3
6338.2	40160
6338.3	40163.9
6338.4	40167.7
6338.5	40171.6
6338.6	40175.4
6338.7	40179.2
6338.8	40182.9
6338.9	40186.7
6339	40191.4
6339.1	40193.3
6339.2	40192.5
6339.3	40191.7
6339.4	40190.8
6339.5	40190
6339.6	40189.2
6339.7	40188.5
6339.8	40187.8
6339.9	40187.1
6340	40186.3
6340.1	40179.8
6340.2	40175
6340.3	40170.2
6340.4	40165.4
6340.5	40160.7
6340.6	40156
6340.7	40151.3
6340.8	40146.5
6340.9	40141.7
6341	40134
6341.1	40131.5
6341.2	40126.9
6341.3	40122.4
6341.4	40117.9
6341.5	40113.4
6341.6	40108.8
6341.7	40104.2
6341.8	40099.7
6341.9	40095.2
6342	40090.8
6342.1	40094.4
6342.2	40097
6342.3	40099.6
6342.4	40102.2
6342.5	40104.7
6342.6	40107.3
6342.7	40109.9
6342.8	40112.4
6342.9	40115
6343	40118.1
6343.1	40126.1
6343.2	40136
6343.3	40145.8
6343.4	40155.7
6343.5	40165.6
6343.6	40175.4
6343.7	40185
